coordinates 	33.38	43.15	161.38	43.15
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.668873e+02	1.311262e+03	1.080000e+01	2.520000e+01	7.374308e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	4.732514e+02	1.156618e+03	1.080000e+01	2.520000e+01	7.096385e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.497125e+02	1.584885e+03	1.080000e+01	2.520000e+01	7.789673e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	9.398394e+02	1.565260e+03	1.080000e+01	2.520000e+01	6.248295e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.833407e+02	1.936829e+03	1.080000e+01	2.520000e+01	8.002864e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	9.473005e+02	1.415350e+03	1.080000e+01	2.520000e+01	5.990517e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	9.408972e+02	1.379169e+03	1.080000e+01	2.520000e+01	5.944524e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	3.285266e+02	1.437044e+03	1.080000e+01	2.520000e+01	8.139261e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.288912e+02	1.141650e+03	1.080000e+01	2.520000e+01	6.103315e-01	7.000000e-01	7.000000e-01	3
1	10	5.201085e+02	1.317897e+03	1.080000e+01	2.520000e+01	7.170257e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	7.454207e+02	1.608442e+03	1.080000e+01	2.520000e+01	6.833202e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.102191e+02	1.432188e+03	1.080000e+01	2.520000e+01	6.684948e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.592797e+02	1.221559e+03	1.080000e+01	2.520000e+01	7.267556e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.353088e+02	1.159656e+03	1.080000e+01	2.520000e+01	6.460606e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.388415e+02	1.610678e+03	1.080000e+01	2.520000e+01	7.160098e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.684375e+02	1.348009e+03	1.080000e+01	2.520000e+01	7.421132e-01	7.000000e-01	7.000000e-01	3
