coordinates 	107.03	159.56	235.03	159.56
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.036248e+02	1.829136e+03	1.080000e+01	2.520000e+01	6.947596e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	3.608447e+02	1.446292e+03	1.080000e+01	2.520000e+01	8.003224e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.063174e+02	1.488531e+03	1.080000e+01	2.520000e+01	7.105674e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.649949e+02	1.829024e+03	1.080000e+01	2.520000e+01	7.333642e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.672977e+02	1.518773e+03	1.080000e+01	2.520000e+01	7.647125e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	7.823543e+02	1.192802e+03	1.080000e+01	2.520000e+01	6.039027e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.865423e+02	1.468931e+03	1.080000e+01	2.520000e+01	6.814888e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	8.301854e+02	1.429776e+03	1.080000e+01	2.520000e+01	6.326550e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	8.569740e+02	1.615783e+03	1.080000e+01	2.520000e+01	6.534338e-01	7.000000e-01	7.000000e-01	3
1	10	6.705777e+02	1.269265e+03	1.080000e+01	2.520000e+01	6.543135e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	1.143369e+03	1.820713e+03	1.080000e+01	2.520000e+01	6.142585e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.978359e+02	9.724561e+02	1.080000e+01	2.520000e+01	6.192836e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	3.232345e+02	1.357346e+03	1.080000e+01	2.520000e+01	8.076650e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.393052e+02	1.637660e+03	1.080000e+01	2.520000e+01	7.522674e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.389435e+02	1.421904e+03	1.080000e+01	2.520000e+01	6.899608e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	3.474211e+02	1.368557e+03	1.080000e+01	2.520000e+01	7.975376e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	8.129930e+02	1.394163e+03	1.080000e+01	2.520000e+01	6.316558e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.933772e+02	9.517310e+02	1.080000e+01	2.520000e+01	6.159640e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	7.032772e+02	1.488357e+03	1.080000e+01	2.520000e+01	6.791083e-01	7.000000e-01	7.000000e-01	3
2	20	5.886979e+02	1.118319e+03	1.080000e+01	2.520000e+01	6.551307e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	4.751108e+02	1.166447e+03	1.080000e+01	2.520000e+01	7.105732e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	7.250344e+02	1.549343e+03	1.080000e+01	2.520000e+01	6.812163e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.763584e+02	1.104811e+03	1.080000e+01	2.520000e+01	6.571682e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.942536e+02	1.025148e+03	1.080000e+01	2.520000e+01	6.330412e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.462158e+02	1.875699e+03	1.080000e+01	2.520000e+01	8.078242e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.634061e+02	1.636050e+03	1.080000e+01	2.520000e+01	7.438430e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	1.005387e+03	1.230574e+03	1.080000e+01	2.520000e+01	5.503557e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.803173e+02	1.364603e+03	1.080000e+01	2.520000e+01	6.673136e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	7.982891e+02	1.176025e+03	1.080000e+01	2.520000e+01	5.956625e-01	7.000000e-01	7.000000e-01	3
3	30	4.711991e+02	1.204653e+03	1.080000e+01	2.520000e+01	7.188302e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	6.819573e+02	1.226853e+03	1.080000e+01	2.520000e+01	6.427317e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	4.840118e+02	1.449640e+03	1.080000e+01	2.520000e+01	7.496904e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	6.916010e+02	9.439208e+02	1.080000e+01	2.520000e+01	5.771374e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	5.747241e+02	1.681650e+03	1.080000e+01	2.520000e+01	7.452886e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	6.294765e+02	1.919698e+03	1.080000e+01	2.520000e+01	7.530665e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	6.732765e+02	1.528335e+03	1.080000e+01	2.520000e+01	6.941893e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	4.200766e+02	1.325651e+03	1.080000e+01	2.520000e+01	7.593687e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	5.028595e+02	9.062142e+02	1.080000e+01	2.520000e+01	6.431276e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	5.905141e+02	9.490765e+02	1.080000e+01	2.520000e+01	6.164473e-01	7.000000e-01	7.000000e-01	3
4	40	6.611522e+02	8.979127e+02	1.080000e+01	2.520000e+01	5.759303e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	3.271429e+02	1.498381e+03	1.080000e+01	2.520000e+01	8.207951e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	5.730908e+02	1.115707e+03	1.080000e+01	2.520000e+01	6.606516e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	4.231196e+02	1.230770e+03	1.080000e+01	2.520000e+01	7.441670e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	3.783849e+02	1.445768e+03	1.080000e+01	2.520000e+01	7.925696e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	3.076461e+02	1.080107e+03	1.080000e+01	2.520000e+01	7.783135e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	9.696999e+02	1.641500e+03	1.080000e+01	2.520000e+01	6.286382e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	5.765349e+02	9.926466e+02	1.080000e+01	2.520000e+01	6.325888e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	4.625620e+02	8.332065e+02	1.080000e+01	2.520000e+01	6.430211e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	6.099698e+02	1.162666e+03	1.080000e+01	2.520000e+01	6.558967e-01	7.000000e-01	7.000000e-01	3
5	50	6.834083e+02	1.337037e+03	1.080000e+01	2.520000e+01	6.617536e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	2.707594e+02	1.685682e+03	1.080000e+01	2.520000e+01	8.616062e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	5.805421e+02	1.746370e+03	1.080000e+01	2.520000e+01	7.505096e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	6.391256e+02	1.494702e+03	1.080000e+01	2.520000e+01	7.004792e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	3.455550e+02	1.406421e+03	1.080000e+01	2.520000e+01	8.027627e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	6.009506e+02	1.583334e+03	1.080000e+01	2.520000e+01	7.248754e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	5.942109e+02	1.259878e+03	1.080000e+01	2.520000e+01	6.795132e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	5.700789e+02	1.531589e+03	1.080000e+01	2.520000e+01	7.287493e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	4.927946e+02	8.774350e+02	1.080000e+01	2.520000e+01	6.403562e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	4.288778e+02	1.416071e+03	1.080000e+01	2.520000e+01	7.675395e-01	7.000000e-01	7.000000e-01	3
6	60	2.567290e+02	1.478837e+03	1.080000e+01	2.520000e+01	8.520776e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	3.018657e+02	1.315959e+03	1.080000e+01	2.520000e+01	8.134126e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	5.838610e+02	1.297608e+03	1.080000e+01	2.520000e+01	6.896781e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	4.622500e+02	1.746958e+03	1.080000e+01	2.520000e+01	7.907622e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	3.955823e+02	1.241966e+03	1.080000e+01	2.520000e+01	7.584301e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	8.076437e+02	1.644594e+03	1.080000e+01	2.520000e+01	6.706503e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	6.738506e+02	1.348740e+03	1.080000e+01	2.520000e+01	6.668379e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	7.236124e+02	1.324205e+03	1.080000e+01	2.520000e+01	6.466421e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	3.924940e+02	1.563557e+03	1.080000e+01	2.520000e+01	7.993437e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	3.146427e+02	1.308560e+03	1.080000e+01	2.520000e+01	8.061594e-01	7.000000e-01	7.000000e-01	3
7	70	6.351759e+02	1.348914e+03	1.080000e+01	2.520000e+01	6.798654e-01	7.000000e-01	7.000000e-01	3
7.100000e+00	71	4.286479e+02	1.242062e+03	1.080000e+01	2.520000e+01	7.434337e-01	7.000000e-01	7.000000e-01	3
