coordinates 	107.41	193.44	235.41	193.44
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.611191e+02	1.307695e+03	1.080000e+01	2.520000e+01	8.903067e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	3.098691e+02	1.302139e+03	1.080000e+01	2.520000e+01	8.077745e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	6.136912e+02	1.718166e+03	1.080000e+01	2.520000e+01	7.368229e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.170010e+02	1.227623e+03	1.080000e+01	2.520000e+01	6.655139e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	3.294777e+02	1.393284e+03	1.080000e+01	2.520000e+01	8.087503e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.555211e+02	1.509679e+03	1.080000e+01	2.520000e+01	6.972469e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	3.583607e+02	1.555140e+03	1.080000e+01	2.520000e+01	8.127198e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.682460e+02	1.738085e+03	1.080000e+01	2.520000e+01	7.877717e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.748441e+02	1.216927e+03	1.080000e+01	2.520000e+01	6.791755e-01	7.000000e-01	7.000000e-01	4
1	10	5.554143e+02	7.966612e+02	1.080000e+01	2.520000e+01	5.892136e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	5.986900e+02	1.701221e+03	1.080000e+01	2.520000e+01	7.396899e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	3.379558e+02	1.590383e+03	1.080000e+01	2.520000e+01	8.247425e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.355891e+02	9.793668e+02	1.080000e+01	2.520000e+01	6.921536e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	7.958931e+02	1.783719e+03	1.080000e+01	2.520000e+01	6.914679e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	8.197575e+02	1.549438e+03	1.080000e+01	2.520000e+01	6.539933e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.538498e+02	1.197561e+03	1.080000e+01	2.520000e+01	6.837693e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.751913e+02	1.419628e+03	1.080000e+01	2.520000e+01	7.116574e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	3.827069e+02	1.570174e+03	1.080000e+01	2.520000e+01	8.040295e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	4.476365e+02	1.417862e+03	1.080000e+01	2.520000e+01	7.600445e-01	7.000000e-01	7.000000e-01	4
2	20	4.313957e+02	1.402688e+03	1.080000e+01	2.520000e+01	7.647895e-01	7.000000e-01	7.000000e-01	4
