coordinates 	116.69	40.95	244.69	40.95
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.002025e+03	1.195050e+03	1.080000e+01	2.520000e+01	5.439276e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	2.727402e+02	1.985182e+03	1.080000e+01	2.520000e+01	8.792074e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.511383e+02	1.443862e+03	1.080000e+01	2.520000e+01	6.891942e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	5.522128e+02	1.065157e+03	1.080000e+01	2.520000e+01	6.585736e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.044271e+02	1.401699e+03	1.080000e+01	2.520000e+01	6.655343e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	4.899769e+02	1.515813e+03	1.080000e+01	2.520000e+01	7.557187e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	2.122651e+02	1.569780e+03	1.080000e+01	2.520000e+01	8.808868e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	7.447928e+02	1.052224e+03	1.080000e+01	2.520000e+01	5.855393e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	6.648666e+02	1.593769e+03	1.080000e+01	2.520000e+01	7.056335e-01	7.000000e-01	7.000000e-01	2
1	10	8.478011e+02	1.435461e+03	1.080000e+01	2.520000e+01	6.286887e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	7.565464e+02	8.656974e+02	1.080000e+01	2.520000e+01	5.336420e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	6.373018e+02	1.517878e+03	1.080000e+01	2.520000e+01	7.042930e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	4.519386e+02	1.472885e+03	1.080000e+01	2.520000e+01	7.652052e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	5.849246e+02	9.230772e+02	1.080000e+01	2.520000e+01	6.121194e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	8.704808e+02	1.144964e+03	1.080000e+01	2.520000e+01	5.680950e-01	7.000000e-01	7.000000e-01	2
