coordinates 	59.12	35.44	187.12	35.44
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.823480e+02	1.346960e+03	1.080000e+01	2.520000e+01	6.981570e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.129820e+02	1.234392e+03	1.080000e+01	2.520000e+01	6.338752e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	3.763799e+02	1.518157e+03	1.080000e+01	2.520000e+01	8.013341e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	2.620728e+02	1.642798e+03	1.080000e+01	2.520000e+01	8.624197e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.120193e+02	1.791256e+03	1.080000e+01	2.520000e+01	7.776995e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	2.814619e+02	1.386672e+03	1.080000e+01	2.520000e+01	8.312713e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	2.733926e+02	1.570703e+03	1.080000e+01	2.520000e+01	8.517471e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	3.725461e+02	1.554343e+03	1.080000e+01	2.520000e+01	8.066593e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	3.922974e+02	1.077271e+03	1.080000e+01	2.520000e+01	7.330526e-01	7.000000e-01	7.000000e-01	3
1	10	1.010792e+03	1.334981e+03	1.080000e+01	2.520000e+01	5.691007e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	7.049003e+02	1.353594e+03	1.080000e+01	2.520000e+01	6.575651e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	3.101257e+02	1.014856e+03	1.080000e+01	2.520000e+01	7.659396e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	8.082902e+02	1.305042e+03	1.080000e+01	2.520000e+01	6.175281e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.255598e+02	1.046087e+03	1.080000e+01	2.520000e+01	6.655993e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	7.256183e+02	8.477422e+02	1.080000e+01	2.520000e+01	5.388099e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	8.471484e+02	1.550121e+03	1.080000e+01	2.520000e+01	6.466194e-01	7.000000e-01	7.000000e-01	3
