coordinates 	59.63	129.12	187.63	129.12
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.005644e+02	1.210448e+03	1.080000e+01	2.520000e+01	7.074455e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.470452e+02	1.480750e+03	1.080000e+01	2.520000e+01	6.959081e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.282004e+02	1.696889e+03	1.080000e+01	2.520000e+01	7.298166e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	3.143082e+02	1.237805e+03	1.080000e+01	2.520000e+01	7.974966e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.409276e+02	1.440615e+03	1.080000e+01	2.520000e+01	7.270170e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	7.023981e+02	1.205047e+03	1.080000e+01	2.520000e+01	6.317598e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	8.562513e+02	1.207320e+03	1.080000e+01	2.520000e+01	5.850633e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.613429e+02	1.142432e+03	1.080000e+01	2.520000e+01	7.123394e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.259911e+02	1.133788e+03	1.080000e+01	2.520000e+01	6.096358e-01	7.000000e-01	7.000000e-01	3
1	10	9.538069e+02	1.242005e+03	1.080000e+01	2.520000e+01	5.656244e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.239686e+02	1.721973e+03	1.080000e+01	2.520000e+01	7.340221e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.589498e+02	1.682466e+03	1.080000e+01	2.520000e+01	7.506265e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.777409e+02	1.826346e+03	1.080000e+01	2.520000e+01	7.926550e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.147416e+02	9.875646e+02	1.080000e+01	2.520000e+01	7.042432e-01	7.000000e-01	7.000000e-01	3
