coordinates 	101.62	145.18	229.62	145.18
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.617096e+03	3.797777e+02	2.880000e+01	7.200000e+00	1.901861e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.724485e+03	2.407931e+02	2.880000e+01	7.200000e+00	1.225236e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.467896e+03	3.299619e+02	2.880000e+01	7.200000e+00	1.835306e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.653954e+03	3.565651e+02	2.880000e+01	7.200000e+00	1.773498e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.614213e+03	5.700389e+02	2.880000e+01	7.200000e+00	2.609767e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.301190e+03	1.192760e+02	2.880000e+01	7.200000e+00	8.396963e-02	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.789546e+03	3.289150e+02	2.880000e+01	7.200000e+00	1.552613e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.936179e+03	5.166673e+02	2.880000e+01	7.200000e+00	2.106399e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.470862e+03	3.428516e+02	2.880000e+01	7.200000e+00	1.890330e-01	2.000000e-01	2.000000e-01	1
1	10	1.547655e+03	3.746545e+02	2.880000e+01	7.200000e+00	1.948981e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.959215e+03	4.684889e+02	2.880000e+01	7.200000e+00	1.929761e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.850209e+03	4.008852e+02	2.880000e+01	7.200000e+00	1.780846e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.064678e+03	2.207076e+02	2.880000e+01	7.200000e+00	1.717054e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.580198e+03	5.769605e+02	2.880000e+01	7.200000e+00	2.674632e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.211239e+03	3.475204e+02	2.880000e+01	7.200000e+00	2.229468e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.768507e+03	3.318617e+02	2.880000e+01	7.200000e+00	1.580016e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.744228e+03	1.383043e+02	2.880000e+01	7.200000e+00	7.346713e-02	2.000000e-01	2.000000e-01	1
1.800000e+00	18	2.017742e+03	2.414385e+02	2.880000e+01	7.200000e+00	1.068699e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.401380e+03	4.867515e+02	2.880000e+01	7.200000e+00	2.577953e-01	2.000000e-01	2.000000e-01	1
2	20	1.695181e+03	5.178310e+02	2.880000e+01	7.200000e+00	2.339938e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.336060e+03	5.534929e+02	2.880000e+01	7.200000e+00	2.929226e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.357901e+03	1.661292e+02	2.880000e+01	7.200000e+00	1.090065e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.290684e+03	5.005320e+02	2.623072e+01	9.769282e+00	2.794370e-01	2.713689e-01	2.000000e-01	1
2.400000e+00	24	7.294960e+02	1.634335e+03	1.080000e+01	2.520000e+01	6.913924e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	1.407022e+01	1.304832e+03	1.080000e+01	2.520000e+01	9.893319e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.731334e+02	1.820920e+03	1.080000e+01	2.520000e+01	7.606013e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	5.970063e+02	1.220362e+03	1.080000e+01	2.520000e+01	6.714995e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.103652e+02	1.272160e+03	1.080000e+01	2.520000e+01	6.757732e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	5.793219e+02	1.489543e+03	1.080000e+01	2.520000e+01	7.199808e-01	7.000000e-01	7.000000e-01	3
3	30	6.187007e+02	1.292364e+03	1.080000e+01	2.520000e+01	6.762534e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	6.252293e+02	1.179734e+03	1.080000e+01	2.520000e+01	6.536055e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	7.222169e+02	1.709906e+03	1.080000e+01	2.520000e+01	7.030509e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	5.118615e+02	1.355327e+03	1.080000e+01	2.520000e+01	7.258651e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	5.753270e+02	1.771716e+03	1.080000e+01	2.520000e+01	7.548716e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	3.561292e+02	1.308320e+03	1.080000e+01	2.520000e+01	7.860378e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	9.344336e+02	1.589585e+03	1.080000e+01	2.520000e+01	6.297834e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	7.243592e+02	1.704207e+03	1.080000e+01	2.520000e+01	7.017337e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	4.260781e+02	1.774847e+03	1.080000e+01	2.520000e+01	8.064096e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	7.919201e+02	1.704863e+03	1.080000e+01	2.520000e+01	6.828238e-01	7.000000e-01	7.000000e-01	3
