coordinates 	67.47	238.28	195.47	238.28
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.621809e+03	3.161126e+02	2.880000e+01	7.200000e+00	1.631194e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	2.032132e+03	3.207945e+02	2.880000e+01	7.200000e+00	1.363385e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	8.171999e+02	2.722717e+02	2.880000e+01	7.200000e+00	2.499117e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.797366e+03	2.392682e+02	2.880000e+01	7.200000e+00	1.174822e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.098853e+03	2.896042e+02	2.880000e+01	7.200000e+00	2.085799e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.720410e+03	2.709823e+02	2.880000e+01	7.200000e+00	1.360768e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.456262e+03	5.252866e+02	2.880000e+01	7.200000e+00	2.650890e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.923624e+03	5.749995e+02	2.880000e+01	7.200000e+00	2.301265e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.608935e+03	4.569214e+02	2.880000e+01	7.200000e+00	2.211777e-01	2.000000e-01	2.000000e-01	1
1	10	1.226962e+03	2.264564e+02	2.880000e+01	7.200000e+00	1.558096e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.415983e+03	6.279442e+02	2.880000e+01	7.200000e+00	3.072243e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.897325e+03	4.699341e+02	2.880000e+01	7.200000e+00	1.985140e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.667079e+03	1.680406e+02	2.880000e+01	7.200000e+00	9.156930e-02	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.020661e+03	3.121937e+02	2.880000e+01	7.200000e+00	2.342293e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.825019e+03	5.702048e+01	2.880000e+01	7.200000e+00	3.029718e-02	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.322485e+03	4.157574e+02	2.880000e+01	7.200000e+00	2.391826e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.618153e+03	6.188429e+02	2.880000e+01	7.200000e+00	2.766401e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.485541e+03	3.402718e+02	2.880000e+01	7.200000e+00	1.863673e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.601168e+03	3.883925e+02	2.880000e+01	7.200000e+00	1.952152e-01	2.000000e-01	2.000000e-01	1
2	20	1.566657e+03	9.428330e+01	2.880000e+01	7.200000e+00	5.676500e-02	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.575963e+03	4.204293e+02	2.880000e+01	7.200000e+00	2.105945e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.590510e+03	5.437356e+02	2.880000e+01	7.200000e+00	2.547671e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.149857e+03	4.953088e+02	2.880000e+01	7.200000e+00	3.010692e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.369506e+03	3.524763e+02	2.880000e+01	7.200000e+00	2.046922e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.535665e+03	4.212224e+02	2.880000e+01	7.200000e+00	2.152512e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.498694e+03	5.080345e+02	2.880000e+01	7.200000e+00	2.531655e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.563519e+03	1.169627e+02	2.880000e+01	7.200000e+00	6.960069e-02	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.752833e+03	3.863716e+02	2.880000e+01	7.200000e+00	1.806146e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	2.027831e+03	3.103513e+02	2.880000e+01	7.200000e+00	1.327319e-01	2.000000e-01	2.000000e-01	1
3	30	1.931630e+03	4.550680e+02	2.880000e+01	7.200000e+00	1.906685e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.167056e+03	4.320235e+02	2.880000e+01	7.200000e+00	2.701701e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.530770e+03	3.575564e+02	2.880000e+01	7.200000e+00	1.893509e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.316261e+03	3.614289e+02	2.880000e+01	7.200000e+00	2.154325e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.728754e+03	3.367353e+02	2.880000e+01	7.200000e+00	1.630293e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	2.128890e+03	5.885196e+02	2.880000e+01	7.200000e+00	2.165737e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.867162e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.450922e+03	3.271758e+02	2.880000e+01	7.200000e+00	1.840033e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.952385e+03	5.707252e+02	2.880000e+01	7.200000e+00	2.261991e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	2.153493e+03	5.467893e+02	2.880000e+01	7.200000e+00	2.024934e-01	2.000000e-01	2.000000e-01	1
4	40	1.316968e+03	3.853004e+02	2.880000e+01	7.200000e+00	2.263453e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.567788e+03	4.770135e+02	2.880000e+01	7.200000e+00	2.332811e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.635320e+03	6.161814e+02	2.880000e+01	7.200000e+00	2.736758e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.654808e+03	5.655214e+02	2.880000e+01	7.200000e+00	2.547016e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	2.023966e+03	5.348679e+02	2.880000e+01	7.200000e+00	2.090280e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.705780e+03	3.180236e+02	2.880000e+01	7.200000e+00	1.571415e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	2.009809e+03	3.181987e+02	2.880000e+01	7.200000e+00	1.366829e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.921390e+03	3.286177e+02	2.880000e+01	7.200000e+00	1.460518e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.910632e+03	2.848728e+02	2.880000e+01	7.200000e+00	1.297528e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	7.947762e+02	5.095251e+02	2.880000e+01	7.200000e+00	3.906498e-01	2.000000e-01	2.000000e-01	1
5	50	1.468375e+03	3.475635e+02	2.880000e+01	7.200000e+00	1.913961e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.092242e+03	1.269507e+02	2.880000e+01	7.200000e+00	1.041269e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.594883e+03	2.060316e+02	2.880000e+01	7.200000e+00	1.144039e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.489151e+03	4.085926e+02	2.880000e+01	7.200000e+00	2.153044e-01	2.000000e-01	2.000000e-01	1
