coordinates 	54.63	216.68	182.63	216.68
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.484416e+02	1.474361e+03	1.080000e+01	2.520000e+01	7.288705e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	2.837824e+02	1.217093e+03	1.080000e+01	2.520000e+01	8.109220e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.280217e+02	1.653690e+03	1.080000e+01	2.520000e+01	7.943896e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	7.517074e+02	1.070942e+03	1.080000e+01	2.520000e+01	5.875744e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.218730e+02	1.261041e+03	1.080000e+01	2.520000e+01	7.072921e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	8.837851e+02	1.258735e+03	1.080000e+01	2.520000e+01	5.875021e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.302082e+02	1.145359e+03	1.080000e+01	2.520000e+01	6.106735e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.082717e+02	1.055909e+03	1.080000e+01	2.520000e+01	6.344918e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.327583e+02	1.295704e+03	1.080000e+01	2.520000e+01	7.086303e-01	7.000000e-01	7.000000e-01	3
1	10	4.950309e+02	1.354808e+03	1.080000e+01	2.520000e+01	7.323924e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.790237e+02	1.130873e+03	1.080000e+01	2.520000e+01	6.613691e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.549727e+02	1.098477e+03	1.080000e+01	2.520000e+01	5.926662e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.791229e+02	1.100747e+03	1.080000e+01	2.520000e+01	6.552573e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	7.577434e+02	1.373055e+03	1.080000e+01	2.520000e+01	6.443852e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.461978e+02	1.510431e+03	1.080000e+01	2.520000e+01	7.344209e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.865759e+02	1.333902e+03	1.080000e+01	2.520000e+01	7.327209e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.552230e+02	1.715344e+03	1.080000e+01	2.520000e+01	7.902746e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	3.726687e+02	1.369091e+03	1.080000e+01	2.520000e+01	7.860390e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	5.109926e+02	1.524519e+03	1.080000e+01	2.520000e+01	7.489611e-01	7.000000e-01	7.000000e-01	3
2	20	5.254400e+02	1.776703e+03	1.080000e+01	2.520000e+01	7.717605e-01	7.000000e-01	7.000000e-01	3
