coordinates 	116.81	170.32	244.81	170.32
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.214611e+02	1.992076e+03	1.080000e+01	2.520000e+01	7.080327e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.076858e+02	1.629634e+03	1.080000e+01	2.520000e+01	7.624661e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	6.144662e+02	1.442391e+03	1.080000e+01	2.520000e+01	7.012597e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	7.873728e+02	1.288502e+03	1.080000e+01	2.520000e+01	6.207032e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	2.627567e+02	1.180382e+03	1.080000e+01	2.520000e+01	8.179269e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.676134e+02	1.893320e+03	1.080000e+01	2.520000e+01	7.693503e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	4.855516e+02	9.930966e+02	1.080000e+01	2.520000e+01	6.716247e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	2.514552e+02	1.114303e+03	1.080000e+01	2.520000e+01	8.158860e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.808421e+02	8.824693e+02	1.080000e+01	2.520000e+01	5.644872e-01	7.000000e-01	7.000000e-01	4
1	10	4.913486e+02	1.580728e+03	1.080000e+01	2.520000e+01	7.628714e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.753847e+02	1.267552e+03	1.080000e+01	2.520000e+01	7.272507e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	4.976218e+02	1.748272e+03	1.080000e+01	2.520000e+01	7.784304e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.464973e+02	1.664110e+03	1.080000e+01	2.520000e+01	7.527841e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.601003e+02	1.286095e+03	1.080000e+01	2.520000e+01	7.365127e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.991013e+02	1.391844e+03	1.080000e+01	2.520000e+01	7.360572e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.034947e+02	1.850491e+03	1.080000e+01	2.520000e+01	7.245503e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.830108e+02	1.355503e+03	1.080000e+01	2.520000e+01	6.992486e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	8.433318e+02	1.835923e+03	1.080000e+01	2.520000e+01	6.852365e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	6.310703e+02	1.539357e+03	1.080000e+01	2.520000e+01	7.092415e-01	7.000000e-01	7.000000e-01	4
2	20	5.410893e+02	1.609526e+03	1.080000e+01	2.520000e+01	7.484026e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	8.026428e+02	1.734280e+03	1.080000e+01	2.520000e+01	6.836156e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	6.769504e+02	1.328425e+03	1.080000e+01	2.520000e+01	6.624321e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	7.507518e+02	1.494158e+03	1.080000e+01	2.520000e+01	6.655759e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	8.030113e+02	1.350420e+03	1.080000e+01	2.520000e+01	6.271016e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	5.795949e+02	9.818767e+02	1.080000e+01	2.520000e+01	6.288149e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	3.251660e+02	1.610914e+03	1.080000e+01	2.520000e+01	8.320493e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.850494e+02	1.082914e+03	1.080000e+01	2.520000e+01	6.492432e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	5.811351e+02	1.849975e+03	1.080000e+01	2.520000e+01	7.609590e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	6.357131e+02	1.466324e+03	1.080000e+01	2.520000e+01	6.975729e-01	7.000000e-01	7.000000e-01	4
3	30	5.274486e+02	1.125234e+03	1.080000e+01	2.520000e+01	6.808531e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	9.528442e+02	1.033392e+03	1.080000e+01	2.520000e+01	5.202766e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	6.566911e+02	1.522577e+03	1.080000e+01	2.520000e+01	6.986644e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	4.597680e+02	5.554284e+02	1.080000e+01	2.520000e+01	5.471142e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	5.079655e+02	1.863301e+03	1.080000e+01	2.520000e+01	7.857830e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	5.154099e+02	9.990178e+02	1.080000e+01	2.520000e+01	6.596669e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.269431e+02	1.390199e+03	1.080000e+01	2.520000e+01	6.891925e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	6.805724e+02	8.735360e+02	1.080000e+01	2.520000e+01	5.620818e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	3.882051e+02	6.901219e+02	1.080000e+01	2.520000e+01	6.399932e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	6.827814e+02	1.492847e+03	1.080000e+01	2.520000e+01	6.861681e-01	7.000000e-01	7.000000e-01	4
4	40	6.216818e+02	1.287289e+03	1.080000e+01	2.520000e+01	6.743366e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	3.641640e+02	1.355321e+03	1.080000e+01	2.520000e+01	7.882133e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	7.533230e+02	1.710297e+03	1.080000e+01	2.520000e+01	6.942211e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	5.618864e+02	1.212177e+03	1.080000e+01	2.520000e+01	6.832772e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	5.700335e+02	1.079688e+03	1.080000e+01	2.520000e+01	6.544668e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	8.815968e+02	1.026557e+03	1.080000e+01	2.520000e+01	5.379845e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.259134e+02	1.470459e+03	1.080000e+01	2.520000e+01	7.365655e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	6.350088e+02	1.036227e+03	1.080000e+01	2.520000e+01	6.200363e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	3.474806e+02	1.473695e+03	1.080000e+01	2.520000e+01	8.091998e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	4.569481e+02	1.313312e+03	1.080000e+01	2.520000e+01	7.418752e-01	7.000000e-01	7.000000e-01	4
5	50	5.403322e+02	1.483198e+03	1.080000e+01	2.520000e+01	7.329755e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	9.025857e+02	1.761870e+03	1.080000e+01	2.520000e+01	6.612495e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	4.880583e+02	1.183515e+03	1.080000e+01	2.520000e+01	7.080246e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	7.319490e+02	1.700981e+03	1.080000e+01	2.520000e+01	6.991492e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	4.551469e+02	1.816728e+03	1.080000e+01	2.520000e+01	7.996602e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	6.252429e+02	1.462749e+03	1.080000e+01	2.520000e+01	7.005530e-01	7.000000e-01	7.000000e-01	4
