coordinates 	46.95	201.51	174.95	201.51
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.478219e+02	1.275492e+03	1.080000e+01	2.520000e+01	6.995460e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	8.760721e+02	5.871994e+02	1.667711e+01	1.932289e+01	4.012922e-01	5.367470e-01	7.000000e-01	2
3.000000e-01	3	1.664979e+03	5.962680e+02	2.880000e+01	7.200000e+00	2.636899e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.787874e+03	3.683416e+02	2.880000e+01	7.200000e+00	1.708278e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.551144e+03	3.188270e+02	2.880000e+01	7.200000e+00	1.704984e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.509249e+03	4.986412e+02	2.880000e+01	7.200000e+00	2.483408e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.182353e+03	3.761459e+02	2.880000e+01	7.200000e+00	2.413514e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.470421e+03	4.508870e+02	2.880000e+01	7.200000e+00	2.346771e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.724869e+03	4.700199e+02	2.880000e+01	7.200000e+00	2.141429e-01	2.000000e-01	2.000000e-01	1
1	10	1.972579e+03	6.368176e+02	2.880000e+01	7.200000e+00	2.440478e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.363365e+03	3.288939e+02	2.880000e+01	7.200000e+00	1.943520e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.768268e+03	2.573473e+02	2.880000e+01	7.200000e+00	1.270465e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.001866e+03	4.402952e+02	2.880000e+01	7.200000e+00	3.053024e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.706995e+03	4.617295e+02	2.880000e+01	7.200000e+00	2.129037e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	2.090804e+03	4.951578e+02	2.880000e+01	7.200000e+00	1.914792e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.244285e+03	1.323641e+02	2.880000e+01	7.200000e+00	9.614946e-02	2.000000e-01	2.000000e-01	1
