coordinates 	4.24	85.67	132.24	85.67
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.045103e+02	1.532150e+03	1.080000e+01	2.520000e+01	6.557008e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.708861e+02	1.545162e+03	1.080000e+01	2.520000e+01	7.302112e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	9.817488e+02	1.029799e+03	1.080000e+01	2.520000e+01	5.119436e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.538971e+02	1.702080e+03	1.080000e+01	2.520000e+01	7.224519e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	2.750153e+02	1.099723e+03	1.080000e+01	2.520000e+01	7.999507e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	4.868271e+02	8.305476e+02	1.080000e+01	2.520000e+01	6.304566e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	7.308475e+02	1.273826e+03	1.080000e+01	2.520000e+01	6.354281e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	3.130932e+02	1.447716e+03	1.080000e+01	2.520000e+01	8.221879e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.448265e+02	9.432551e+02	1.080000e+01	2.520000e+01	6.795386e-01	7.000000e-01	7.000000e-01	4
1	10	5.831992e+02	1.612044e+03	1.080000e+01	2.520000e+01	7.343350e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.360658e+02	1.439537e+03	1.080000e+01	2.520000e+01	6.935513e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	0	1.566295e+03	1.080000e+01	2.520000e+01	1	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.573473e+02	1.592741e+03	1.080000e+01	2.520000e+01	7.769134e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.104995e+02	1.880185e+03	1.080000e+01	2.520000e+01	7.548869e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.026084e+02	1.157431e+03	1.080000e+01	2.520000e+01	6.576165e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	4.084037e+02	1.486689e+03	1.080000e+01	2.520000e+01	7.844941e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	8.163641e+02	1.780684e+03	1.080000e+01	2.520000e+01	6.856569e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	3.357010e+02	1.347197e+03	1.080000e+01	2.520000e+01	8.005221e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	3.535090e+02	1.528803e+03	1.080000e+01	2.520000e+01	8.121942e-01	7.000000e-01	7.000000e-01	4
2	20	6.694538e+02	6.543261e+02	1.080000e+01	2.520000e+01	4.942862e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	4.056938e+02	1.342773e+03	1.080000e+01	2.520000e+01	7.679717e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	7.786077e+02	1.058361e+03	1.080000e+01	2.520000e+01	5.761454e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	8.787098e+01	9.562203e+02	1.080000e+01	2.520000e+01	9.158398e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.794981e+02	1.585889e+03	1.080000e+01	2.520000e+01	7.000521e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	8.125534e+02	8.410285e+02	1.080000e+01	2.520000e+01	5.086101e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	4.527562e+02	1.240089e+03	1.080000e+01	2.520000e+01	7.325472e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	2.381479e+02	1.686026e+03	1.080000e+01	2.520000e+01	8.762337e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	4.885099e+02	1.137230e+03	1.080000e+01	2.520000e+01	6.995154e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.151603e+02	1.878929e+03	1.080000e+01	2.520000e+01	7.848199e-01	7.000000e-01	7.000000e-01	4
3	30	6.173897e+02	1.408268e+03	1.080000e+01	2.520000e+01	6.952152e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	1.001759e+03	1.521254e+03	1.080000e+01	2.520000e+01	6.029513e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	4.502920e+02	1.301428e+03	1.080000e+01	2.520000e+01	7.429429e-01	7.000000e-01	7.000000e-01	4
