coordinates 	47.66	185.23	175.66	185.23
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.938769e+02	1.169181e+03	1.080000e+01	2.520000e+01	6.631551e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.503735e+02	1.571879e+03	1.080000e+01	2.520000e+01	7.073359e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	6.787291e+02	1.077875e+03	1.080000e+01	2.520000e+01	6.136130e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	1.762077e+02	1.820341e+03	1.080000e+01	2.520000e+01	9.117439e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.624423e+02	1.513480e+03	1.080000e+01	2.520000e+01	7.290640e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	7.223742e+02	1.599768e+03	1.080000e+01	2.520000e+01	6.889190e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	1.163390e+03	5.110564e+02	2.137110e+01	1.462890e+01	3.052091e-01	4.063584e-01	2.000000e-01	1
8.000000e-01	8	1.881278e+03	4.067431e+02	2.880000e+01	7.200000e+00	1.777707e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.607836e+03	3.890778e+02	2.880000e+01	7.200000e+00	1.948396e-01	2.000000e-01	2.000000e-01	1
1	10	1.562235e+03	4.570231e+02	2.880000e+01	7.200000e+00	2.263322e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.999409e+03	5.017842e+02	2.880000e+01	7.200000e+00	2.006179e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.684372e+03	5.702068e+02	2.880000e+01	7.200000e+00	2.529105e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.609496e+03	3.000509e+02	2.880000e+01	7.200000e+00	1.571320e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.818497e+03	4.482116e+02	2.880000e+01	7.200000e+00	1.977367e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.589842e+03	2.384010e+02	2.880000e+01	7.200000e+00	1.303989e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	2.018748e+03	2.935615e+02	2.880000e+01	7.200000e+00	1.269560e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.300534e+03	2.020303e+02	2.880000e+01	7.200000e+00	1.344570e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.520615e+03	4.795021e+02	2.880000e+01	7.200000e+00	2.397370e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.720372e+03	2.053913e+02	2.880000e+01	7.200000e+00	1.066545e-01	2.000000e-01	2.000000e-01	1
2	20	1.930437e+03	6.200869e+02	2.880000e+01	7.200000e+00	2.431214e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.125902e+03	3.740459e+02	2.880000e+01	7.200000e+00	2.493726e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.679283e+03	5.360504e+02	2.880000e+01	7.200000e+00	2.419727e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.825921e+03	3.096608e+02	2.880000e+01	7.200000e+00	1.450006e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.354166e+03	4.374402e+02	2.880000e+01	7.200000e+00	2.441610e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.418629e+03	6.070745e+02	2.880000e+01	7.200000e+00	2.996858e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.035424e+03	3.112054e+02	2.880000e+01	7.200000e+00	2.310995e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.612918e+03	3.210594e+02	2.880000e+01	7.200000e+00	1.660099e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.556740e+03	1.911215e+02	2.880000e+01	7.200000e+00	1.093459e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.711903e+03	2.614427e+02	2.880000e+01	7.200000e+00	1.324871e-01	2.000000e-01	2.000000e-01	1
3	30	2.001353e+03	6.039511e+02	2.880000e+01	7.200000e+00	2.318159e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.721511e+03	3.101358e+02	2.880000e+01	7.200000e+00	1.526524e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	2.121668e+03	2.547152e+02	2.880000e+01	7.200000e+00	1.071861e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.834268e+03	3.879185e+02	2.880000e+01	7.200000e+00	1.745661e-01	2.000000e-01	2.000000e-01	1
