coordinates 	62.33	22.97	190.33	22.97
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.268839e+02	1.206277e+03	1.080000e+01	2.520000e+01	6.959982e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.193332e+02	9.953305e+02	1.080000e+01	2.520000e+01	6.164321e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	2.806496e+02	1.141800e+03	1.080000e+01	2.520000e+01	8.026998e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	4.207845e+02	1.595645e+03	1.080000e+01	2.520000e+01	7.913220e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.062021e+02	1.621342e+03	1.080000e+01	2.520000e+01	7.620721e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	5.165473e+02	1.413286e+03	1.080000e+01	2.520000e+01	7.323358e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	4.330033e+02	1.438234e+03	1.080000e+01	2.520000e+01	7.686005e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	6.784576e+02	1.496606e+03	1.080000e+01	2.520000e+01	6.880746e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	6.890752e+02	1.432912e+03	1.080000e+01	2.520000e+01	6.752688e-01	7.000000e-01	7.000000e-01	2
1	10	4.333318e+02	1.725726e+03	1.080000e+01	2.520000e+01	7.992959e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	8.855214e+02	1.421740e+03	1.080000e+01	2.520000e+01	6.162024e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	6.044950e+02	1.452986e+03	1.080000e+01	2.520000e+01	7.061966e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	6.958155e+02	9.509211e+02	1.080000e+01	2.520000e+01	5.774579e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	7.765362e+02	1.127674e+03	1.080000e+01	2.520000e+01	5.922003e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	6.786588e+02	1.949020e+03	1.080000e+01	2.520000e+01	7.417269e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	6.055294e+02	1.150758e+03	1.080000e+01	2.520000e+01	6.552219e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	6.351449e+02	1.220101e+03	1.080000e+01	2.520000e+01	6.576493e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	7.740546e+02	2.178974e+03	1.080000e+01	2.520000e+01	7.378777e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	5.544524e+02	4.324470e+02	2.665579e+01	9.344212e+00	4.381875e-01	2.595615e-01	2.000000e-01	1
2	20	2.113756e+03	2.952653e+02	2.880000e+01	7.200000e+00	1.225665e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.734159e+03	3.654208e+02	2.880000e+01	7.200000e+00	1.740447e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.823463e+03	4.505620e+02	2.880000e+01	7.200000e+00	1.981341e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.574443e+03	4.147204e+02	2.880000e+01	7.200000e+00	2.084899e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.557884e+03	3.787619e+02	2.880000e+01	7.200000e+00	1.955762e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.206463e+03	1.964360e+02	2.880000e+01	7.200000e+00	1.400215e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.525508e+03	4.644106e+02	2.880000e+01	7.200000e+00	2.333817e-01	2.000000e-01	2.000000e-01	1
