coordinates 	111.82	42.27	239.82	42.27
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.539084e+02	9.813768e+02	1.080000e+01	2.520000e+01	6.837504e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	5.509578e+02	1.414217e+03	1.080000e+01	2.520000e+01	7.196393e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.209260e+02	1.242911e+03	1.080000e+01	2.520000e+01	7.046632e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	4.983335e+02	1.190323e+03	1.080000e+01	2.520000e+01	7.048935e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	3.631974e+02	1.640179e+03	1.080000e+01	2.520000e+01	8.187074e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.529400e+02	1.529388e+03	1.080000e+01	2.520000e+01	7.344607e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.670522e+02	2.111980e+03	1.080000e+01	2.520000e+01	7.883369e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.246946e+02	1.281406e+03	1.080000e+01	2.520000e+01	6.722656e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.929716e+02	1.838959e+03	1.080000e+01	2.520000e+01	7.263070e-01	7.000000e-01	7.000000e-01	4
1	10	9.309940e+02	1.124764e+03	1.080000e+01	2.520000e+01	5.471287e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	9.334093e+02	1.441927e+03	1.080000e+01	2.520000e+01	6.070412e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.102116e+02	1.424769e+03	1.080000e+01	2.520000e+01	7.001389e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.176705e+02	1.122538e+03	1.080000e+01	2.520000e+01	7.288221e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	8.663626e+02	1.202245e+03	1.080000e+01	2.520000e+01	5.811857e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.221608e+02	1.677681e+03	1.080000e+01	2.520000e+01	7.989559e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	3.903752e+02	1.501544e+03	1.080000e+01	2.520000e+01	7.936618e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.695575e+02	1.233457e+03	1.080000e+01	2.520000e+01	6.481596e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	4.199426e+02	8.634179e+02	1.080000e+01	2.520000e+01	6.727789e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	3.703528e+02	8.539362e+02	1.080000e+01	2.520000e+01	6.974956e-01	7.000000e-01	7.000000e-01	4
2	20	7.179590e+02	1.043366e+03	1.080000e+01	2.520000e+01	5.923756e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	3.843028e+02	1.436278e+03	1.080000e+01	2.520000e+01	7.889120e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.831596e+02	1.582490e+03	1.080000e+01	2.520000e+01	7.307230e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	7.339953e+02	1.387443e+03	1.080000e+01	2.520000e+01	6.540105e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	8.580453e+02	1.674534e+03	1.080000e+01	2.520000e+01	6.611970e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	9.139899e+02	1.496181e+03	1.080000e+01	2.520000e+01	6.207779e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.474402e+02	1.214496e+03	1.080000e+01	2.520000e+01	6.892963e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.437454e+02	1.116991e+03	1.080000e+01	2.520000e+01	6.725878e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	7.673088e+02	1.250067e+03	1.080000e+01	2.520000e+01	6.196500e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	7.119464e+02	6.156168e+02	1.080000e+01	2.520000e+01	4.637194e-01	7.000000e-01	7.000000e-01	4
3	30	6.949024e+02	1.471805e+03	1.080000e+01	2.520000e+01	6.792819e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	6.468170e+02	1.523260e+03	1.080000e+01	2.520000e+01	7.019382e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	1.619563e+02	1.244390e+03	1.080000e+01	2.520000e+01	8.848389e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	7.758067e+02	1.331127e+03	1.080000e+01	2.520000e+01	6.317839e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	1.778901e+02	1.752641e+03	1.080000e+01	2.520000e+01	9.078543e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	5.601603e+02	1.275158e+03	1.080000e+01	2.520000e+01	6.947885e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	4.709692e+02	1.637177e+03	1.080000e+01	2.520000e+01	7.765955e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	7.365762e+02	1.436899e+03	1.080000e+01	2.520000e+01	6.611067e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	3.689449e+02	6.286707e+02	1.080000e+01	2.520000e+01	6.301733e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	4.435440e+02	1.517889e+03	1.080000e+01	2.520000e+01	7.738674e-01	7.000000e-01	7.000000e-01	4
4	40	7.371132e+02	1.549359e+03	1.080000e+01	2.520000e+01	6.776199e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	3.368563e+02	1.080838e+03	1.080000e+01	2.520000e+01	7.623915e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	4.895725e+02	1.275962e+03	1.080000e+01	2.520000e+01	7.227059e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	4.958766e+02	1.599814e+03	1.080000e+01	2.520000e+01	7.633828e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	4.796794e+02	1.258789e+03	1.080000e+01	2.520000e+01	7.240794e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	6.493928e+02	9.023057e+02	1.080000e+01	2.520000e+01	5.814955e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.054891e+02	1.335532e+03	1.080000e+01	2.520000e+01	7.254301e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	3.951825e+02	1.531877e+03	1.080000e+01	2.520000e+01	7.949298e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	6.197300e+02	2.106239e+03	1.080000e+01	2.520000e+01	7.726570e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	4.081358e+02	1.335929e+03	1.080000e+01	2.520000e+01	7.659859e-01	7.000000e-01	7.000000e-01	4
5	50	5.338723e+02	9.350376e+02	1.080000e+01	2.520000e+01	6.365521e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	5.364182e+02	1.576662e+03	1.080000e+01	2.520000e+01	7.461439e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	8.332339e+02	2.185724e+03	1.080000e+01	2.520000e+01	7.239995e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	7.767303e+02	9.003340e+02	1.080000e+01	2.520000e+01	5.368512e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	8.077190e+02	1.271332e+03	1.080000e+01	2.520000e+01	6.114963e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	7.740501e+02	1.126238e+03	1.080000e+01	2.520000e+01	5.926669e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	6.935483e+02	1.188959e+03	1.080000e+01	2.520000e+01	6.315826e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	5.563271e+02	1.141740e+03	1.080000e+01	2.520000e+01	6.723762e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	5.601693e+02	1.710828e+03	1.080000e+01	2.520000e+01	7.533377e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	5.055423e+02	1.266409e+03	1.080000e+01	2.520000e+01	7.146973e-01	7.000000e-01	7.000000e-01	4
6	60	7.597536e+02	9.230029e+02	1.080000e+01	2.520000e+01	5.485065e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	4.439347e+02	1.321899e+03	1.080000e+01	2.520000e+01	7.485976e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	8.626886e+02	1.374275e+03	1.080000e+01	2.520000e+01	6.143484e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	9.158439e+02	1.185221e+03	1.080000e+01	2.520000e+01	5.641049e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	6.027990e+02	1.875616e+03	1.080000e+01	2.520000e+01	7.567805e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	6.939679e+02	1.551496e+03	1.080000e+01	2.520000e+01	6.909467e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	7.237294e+02	1.484156e+03	1.080000e+01	2.520000e+01	6.722070e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	6.551910e+02	1.305238e+03	1.080000e+01	2.520000e+01	6.657920e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	4.382043e+02	1.229528e+03	1.080000e+01	2.520000e+01	7.372455e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	4.227718e+02	7.199219e+02	1.080000e+01	2.520000e+01	6.300217e-01	7.000000e-01	7.000000e-01	4
7	70	2.609679e+02	8.386754e+02	1.080000e+01	2.520000e+01	7.626795e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	4.775475e+02	1.266662e+03	1.080000e+01	2.520000e+01	7.262098e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	4.999729e+02	1.636098e+03	1.080000e+01	2.520000e+01	7.659381e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	3.279499e+02	1.772497e+03	1.080000e+01	2.520000e+01	8.438666e-01	7.000000e-01	7.000000e-01	4
