coordinates 	33.71	144.43	161.71	144.43
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.063936e+02	1.411648e+03	1.080000e+01	2.520000e+01	7.764664e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.997529e+02	1.142224e+03	1.080000e+01	2.520000e+01	6.201077e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	3.797405e+02	1.121134e+03	1.080000e+01	2.520000e+01	7.469872e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	7.670161e+02	8.095359e+02	1.080000e+01	2.520000e+01	5.134851e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.294181e+02	1.397433e+03	1.080000e+01	2.520000e+01	7.649409e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.079327e+02	1.139391e+03	1.080000e+01	2.520000e+01	6.520778e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.154164e+02	1.530690e+03	1.080000e+01	2.520000e+01	6.814860e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.763330e+02	1.107634e+03	1.080000e+01	2.520000e+01	6.208825e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.544533e+02	7.678275e+02	1.080000e+01	2.520000e+01	5.043928e-01	7.000000e-01	7.000000e-01	3
1	10	6.788206e+02	1.709969e+03	1.080000e+01	2.520000e+01	7.158308e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.869785e+02	1.897565e+03	1.080000e+01	2.520000e+01	7.637480e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.849195e+02	7.605205e+02	1.080000e+01	2.520000e+01	5.261515e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	2.436868e+02	1.748554e+03	1.080000e+01	2.520000e+01	8.776820e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.050048e+02	1.503178e+03	1.080000e+01	2.520000e+01	7.877537e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.028197e+02	1.933481e+03	1.080000e+01	2.520000e+01	7.936135e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.073144e+02	1.596395e+03	1.080000e+01	2.520000e+01	7.244126e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	8.626817e+02	1.489542e+03	1.080000e+01	2.520000e+01	6.332484e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	4.111262e+02	1.105525e+03	1.080000e+01	2.520000e+01	7.289251e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	1.509102e+02	1.413560e+03	1.080000e+01	2.520000e+01	9.035390e-01	7.000000e-01	7.000000e-01	3
2	20	2.155460e+02	1.068748e+03	1.080000e+01	2.520000e+01	8.321678e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	4.180348e+02	1.157321e+03	1.080000e+01	2.520000e+01	7.346410e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.765522e+02	1.361239e+03	1.080000e+01	2.520000e+01	7.024694e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.250188e+02	1.511275e+03	1.080000e+01	2.520000e+01	7.421694e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	7.194671e+02	1.842796e+03	1.080000e+01	2.520000e+01	7.192064e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	7.259309e+02	1.689468e+03	1.080000e+01	2.520000e+01	6.994572e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	7.471541e+02	1.403668e+03	1.080000e+01	2.520000e+01	6.526193e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	5.655149e+02	1.719903e+03	1.080000e+01	2.520000e+01	7.525552e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	5.694557e+02	1.156642e+03	1.080000e+01	2.520000e+01	6.700908e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	7.342064e+02	1.446866e+03	1.080000e+01	2.520000e+01	6.633737e-01	7.000000e-01	7.000000e-01	3
