coordinates 	88.35	87.00	216.35	87.00
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.351686e+02	1.872203e+03	1.080000e+01	2.520000e+01	8.481594e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.356379e+02	1.582269e+03	1.080000e+01	2.520000e+01	7.134064e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	2.041226e+02	1.493202e+03	1.080000e+01	2.520000e+01	8.797386e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	7.334920e+02	1.863395e+03	1.080000e+01	2.520000e+01	7.175495e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	3.780948e+02	9.731211e+02	1.080000e+01	2.520000e+01	7.201818e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	3.884512e+02	1.334581e+03	1.080000e+01	2.520000e+01	7.745538e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	8.195318e+02	1.341859e+03	1.080000e+01	2.520000e+01	6.208313e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	9.774747e+02	1.610826e+03	1.080000e+01	2.520000e+01	6.223488e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.518669e+02	8.474691e+02	1.080000e+01	2.520000e+01	5.652296e-01	7.000000e-01	7.000000e-01	3
1	10	7.651850e+02	1.675601e+03	1.080000e+01	2.520000e+01	6.865005e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	8.439497e+02	1.701941e+03	1.080000e+01	2.520000e+01	6.685051e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	1.068370e+03	1.363578e+03	1.080000e+01	2.520000e+01	5.606936e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.116543e+02	8.760131e+02	1.080000e+01	2.520000e+01	5.888501e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	3.047796e+02	1.504391e+03	1.080000e+01	2.520000e+01	8.315362e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	8.587017e+02	1.069872e+03	1.080000e+01	2.520000e+01	5.547478e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.766458e+02	8.636686e+02	1.080000e+01	2.520000e+01	6.443776e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.220443e+02	1.603205e+03	1.080000e+01	2.520000e+01	7.916088e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.016503e+02	9.765572e+02	1.080000e+01	2.520000e+01	6.187762e-01	7.000000e-01	7.000000e-01	3
