coordinates 	22.52	100.49	150.52	100.49
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.426805e+02	1.516685e+03	1.080000e+01	2.520000e+01	7.364817e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	3.301941e+02	1.513759e+03	1.080000e+01	2.520000e+01	8.209314e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	2.392667e+02	1.186927e+03	1.080000e+01	2.520000e+01	8.322341e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	3.444914e+02	1.354919e+03	1.080000e+01	2.520000e+01	7.972877e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.101532e+02	1.814174e+03	1.080000e+01	2.520000e+01	7.805158e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	2.503588e+02	1.240484e+03	1.080000e+01	2.520000e+01	8.320689e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.035418e+02	1.059503e+03	1.080000e+01	2.520000e+01	7.241768e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.574219e+02	1.629228e+03	1.080000e+01	2.520000e+01	7.450795e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.468612e+02	1.175144e+03	1.080000e+01	2.520000e+01	7.245007e-01	7.000000e-01	7.000000e-01	3
1	10	7.706564e+02	1.372860e+03	1.080000e+01	2.520000e+01	6.404710e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	9.501864e+02	1.436617e+03	1.080000e+01	2.520000e+01	6.019001e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.259028e+02	1.190218e+03	1.080000e+01	2.520000e+01	6.935514e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.996711e+02	1.425758e+03	1.080000e+01	2.520000e+01	7.404885e-01	7.000000e-01	7.000000e-01	3
