coordinates 	28.69	33.46	156.69	33.46
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.281845e+03	3.288155e+02	2.880000e+01	7.200000e+00	2.041495e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.255646e+03	1.711045e+02	2.880000e+01	7.200000e+00	1.199260e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	2.086061e+03	4.966732e+02	2.880000e+01	7.200000e+00	1.923052e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.228887e+03	4.875416e+02	2.880000e+01	7.200000e+00	2.840443e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.637602e+03	3.304954e+02	2.880000e+01	7.200000e+00	1.679264e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	2.175881e+03	3.706279e+02	2.880000e+01	7.200000e+00	1.455435e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.376335e+03	5.447584e+02	2.880000e+01	7.200000e+00	2.835669e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.310866e+03	4.378537e+02	2.880000e+01	7.200000e+00	2.503852e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.989206e+03	3.477660e+02	2.880000e+01	7.200000e+00	1.488105e-01	2.000000e-01	2.000000e-01	1
1	10	1.569760e+03	5.188429e+02	2.880000e+01	7.200000e+00	2.484163e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.250345e+03	4.752972e+02	2.880000e+01	7.200000e+00	2.754320e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.515975e+03	5.350800e+02	2.880000e+01	7.200000e+00	2.608804e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.413647e+03	6.474501e+02	2.880000e+01	7.200000e+00	3.141289e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.520762e+03	1.805686e+02	2.880000e+01	7.200000e+00	1.061338e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.318434e+03	4.088183e+02	2.880000e+01	7.200000e+00	2.366871e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.521167e+03	3.449067e+02	2.880000e+01	7.200000e+00	1.848302e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.401173e+03	1.268422e+02	2.880000e+01	7.200000e+00	8.301111e-02	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.851785e+03	2.545553e+02	2.880000e+01	7.200000e+00	1.208520e-01	2.000000e-01	2.000000e-01	1
