coordinates 	57.30	180.20	185.30	180.20
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.113039e+03	2.604274e+02	2.880000e+01	7.200000e+00	1.896132e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.792115e+03	2.688208e+02	2.880000e+01	7.200000e+00	1.304363e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.067111e+03	3.327175e+02	2.880000e+01	7.200000e+00	2.376845e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.329218e+03	4.264697e+02	2.880000e+01	7.200000e+00	2.429075e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.890204e+03	5.219584e+02	2.880000e+01	7.200000e+00	2.163861e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.749063e+03	3.109168e+02	2.880000e+01	7.200000e+00	1.509320e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.799794e+03	6.175470e+02	2.880000e+01	7.200000e+00	2.554654e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	7.903588e+02	4.046354e+02	2.880000e+01	7.200000e+00	3.386087e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.475235e+03	3.688765e+02	2.880000e+01	7.200000e+00	2.000294e-01	2.000000e-01	2.000000e-01	1
1	10	7.751894e+02	6.637279e+02	2.880000e+01	7.200000e+00	4.612690e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.360923e+03	5.241289e+02	2.880000e+01	7.200000e+00	1.816706e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.487427e+03	2.303345e+02	2.880000e+01	7.200000e+00	1.340900e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.310587e+03	4.625350e+02	2.880000e+01	7.200000e+00	2.608591e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.637029e+03	3.437887e+02	2.880000e+01	7.200000e+00	1.735590e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.270292e+03	2.866714e+02	2.880000e+01	7.200000e+00	1.841221e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.510418e+03	4.070171e+02	2.880000e+01	7.200000e+00	2.122716e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.328784e+03	6.968408e+02	2.880000e+01	7.200000e+00	3.440127e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	8.353537e+02	1.802608e+02	2.880000e+01	7.200000e+00	1.774894e-01	2.000000e-01	2.000000e-01	1
