coordinates 	25.58	151.39	153.58	151.39
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.997731e+02	1.853903e+03	1.080000e+01	2.520000e+01	7.259742e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.360503e+02	1.552292e+03	1.080000e+01	2.520000e+01	7.433130e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	8.409330e+02	1.616767e+03	1.080000e+01	2.520000e+01	6.578375e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	6.026347e+02	1.488536e+03	1.080000e+01	2.520000e+01	7.118195e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.586178e+02	1.208847e+03	1.080000e+01	2.520000e+01	6.839439e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	6.063927e+02	1.558313e+03	1.080000e+01	2.520000e+01	7.198729e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	7.569392e+02	1.961316e+03	1.080000e+01	2.520000e+01	7.215349e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	9.114250e+02	8.705016e+02	1.885526e+01	1.714474e+01	4.885171e-01	4.762428e-01	7.000000e-01	2
9.000000e-01	9	1.869709e+03	5.099553e+02	2.880000e+01	7.200000e+00	2.142971e-01	2.000000e-01	2.000000e-01	1
1	10	1.797066e+03	3.205733e+02	2.880000e+01	7.200000e+00	1.513824e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.269456e+03	3.598137e+02	2.880000e+01	7.200000e+00	2.208435e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.735562e+03	1.273961e+02	2.880000e+01	7.200000e+00	6.838376e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.994448e+03	5.082970e+02	2.880000e+01	7.200000e+00	2.030958e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.116596e+03	5.250952e+02	2.880000e+01	7.200000e+00	3.198502e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.158078e+03	4.364853e+02	2.880000e+01	7.200000e+00	2.737334e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.972752e+03	5.482521e+02	2.880000e+01	7.200000e+00	2.174737e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.545336e+03	3.016524e+02	2.880000e+01	7.200000e+00	1.633212e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.266271e+03	4.538095e+02	2.880000e+01	7.200000e+00	2.638304e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.653465e+03	4.075200e+02	2.880000e+01	7.200000e+00	1.977307e-01	2.000000e-01	2.000000e-01	1
2	20	1.609614e+03	4.694264e+02	2.880000e+01	7.200000e+00	2.257900e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	2.013611e+03	2.754331e+02	2.880000e+01	7.200000e+00	1.203267e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.626130e+03	2.374373e+02	2.880000e+01	7.200000e+00	1.274101e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.911063e+03	2.198191e+02	2.880000e+01	7.200000e+00	1.031587e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.438982e+03	4.298990e+02	2.880000e+01	7.200000e+00	2.300302e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.226892e+03	4.581457e+02	2.880000e+01	7.200000e+00	2.718904e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.483074e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.609710e+03	1.979884e+02	2.880000e+01	7.200000e+00	1.095251e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.041887e+03	1.636540e+02	2.880000e+01	7.200000e+00	1.357515e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	9.999181e+02	4.775619e+02	2.880000e+01	7.200000e+00	3.232273e-01	2.000000e-01	2.000000e-01	1
3	30	1.082599e+03	6.543884e+02	2.880000e+01	7.200000e+00	3.767375e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.845743e+03	2.575910e+02	2.880000e+01	7.200000e+00	1.224679e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.012447e+03	2.545259e+02	2.880000e+01	7.200000e+00	2.008930e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.742096e+03	1.522158e+02	2.880000e+01	7.200000e+00	8.035413e-02	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.635254e+03	4.424962e+02	2.880000e+01	7.200000e+00	2.129689e-01	2.000000e-01	2.000000e-01	1
