coordinates 	65.37	223.58	193.37	223.58
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.059145e+02	8.807197e+02	1.080000e+01	2.520000e+01	5.550868e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.237204e+02	1.270006e+03	1.080000e+01	2.520000e+01	7.498295e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.614582e+02	1.405737e+03	1.080000e+01	2.520000e+01	7.528603e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.749222e+02	1.353256e+03	1.080000e+01	2.520000e+01	6.672274e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	9.206072e+02	1.876149e+03	1.080000e+01	2.520000e+01	6.708303e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	8.550053e+02	1.746846e+03	1.080000e+01	2.520000e+01	6.713858e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.402884e+02	1.264675e+03	1.080000e+01	2.520000e+01	7.006652e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.870318e+02	1.579411e+03	1.080000e+01	2.520000e+01	7.290342e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.362684e+02	1.471941e+03	1.080000e+01	2.520000e+01	7.713729e-01	7.000000e-01	7.000000e-01	3
1	10	7.198684e+02	1.076368e+03	1.080000e+01	2.520000e+01	5.992353e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	2.718824e+02	1.132973e+03	1.080000e+01	2.520000e+01	8.064695e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.408369e+02	1.368224e+03	1.080000e+01	2.520000e+01	6.810267e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	7.915490e+02	1.147764e+03	1.080000e+01	2.520000e+01	5.918404e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.601123e+02	1.201619e+03	1.080000e+01	2.520000e+01	6.454309e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.724363e+02	1.774161e+03	1.080000e+01	2.520000e+01	7.251545e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.503551e+02	1.243182e+03	1.080000e+01	2.520000e+01	6.565396e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.882149e+02	1.910624e+03	1.080000e+01	2.520000e+01	7.964786e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	4.972362e+02	1.437159e+03	1.080000e+01	2.520000e+01	7.429501e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	5.061277e+02	1.342659e+03	1.080000e+01	2.520000e+01	7.262379e-01	7.000000e-01	7.000000e-01	3
2	20	4.732665e+02	1.439778e+03	1.080000e+01	2.520000e+01	7.526108e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.610254e+02	1.287732e+03	1.080000e+01	2.520000e+01	6.607966e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	9.150745e+02	1.077845e+03	1.080000e+01	2.520000e+01	5.408372e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.768091e+02	1.399583e+03	1.080000e+01	2.520000e+01	7.081504e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.123512e+02	1.244436e+03	1.080000e+01	2.520000e+01	7.083590e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	5.342836e+02	1.787288e+03	1.080000e+01	2.520000e+01	7.698612e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	6.702815e+02	1.093396e+03	1.080000e+01	2.520000e+01	6.199524e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	7.124387e+02	1.183212e+03	1.080000e+01	2.520000e+01	6.241720e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	5.838388e+02	1.014177e+03	1.080000e+01	2.520000e+01	6.346477e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	7.455457e+02	2.058570e+03	1.080000e+01	2.520000e+01	7.341245e-01	7.000000e-01	7.000000e-01	3
3	30	6.802713e+02	1.604424e+03	1.080000e+01	2.520000e+01	7.022486e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	4.407920e+02	1.127274e+03	1.080000e+01	2.520000e+01	7.188945e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	6.974852e+02	1.356362e+03	1.080000e+01	2.520000e+01	6.604006e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	2.115729e+02	1.226456e+03	1.080000e+01	2.520000e+01	8.528730e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	2.492582e+02	1.668045e+03	1.080000e+01	2.520000e+01	8.699954e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	7.719564e+02	1.141497e+03	1.080000e+01	2.520000e+01	5.965639e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	1.481947e+02	8.604498e+02	1.080000e+01	2.520000e+01	8.530754e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	6.387638e+02	1.364508e+03	1.080000e+01	2.520000e+01	6.811397e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	4.473622e+02	1.259781e+03	1.080000e+01	2.520000e+01	7.379468e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	9.496518e+02	1.395751e+03	1.080000e+01	2.520000e+01	5.951007e-01	7.000000e-01	7.000000e-01	3
4	40	7.386290e+02	1.064480e+03	1.080000e+01	2.520000e+01	5.903581e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	6.204096e+02	1.461251e+03	1.080000e+01	2.520000e+01	7.019641e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	9.331792e+02	1.294602e+03	1.080000e+01	2.520000e+01	5.811172e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	5.784960e+02	1.133281e+03	1.080000e+01	2.520000e+01	6.620494e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	9.600940e+02	1.534884e+03	1.080000e+01	2.520000e+01	6.151894e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	9.651257e+02	1.422703e+03	1.080000e+01	2.520000e+01	5.958145e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	7.294195e+02	1.439165e+03	1.080000e+01	2.520000e+01	6.636427e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	4.918845e+02	1.372317e+03	1.080000e+01	2.520000e+01	7.361420e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	6.166887e+02	8.961766e+02	1.080000e+01	2.520000e+01	5.923704e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	5.482233e+02	1.177407e+03	1.080000e+01	2.520000e+01	6.823055e-01	7.000000e-01	7.000000e-01	3
5	50	8.476024e+02	1.462337e+03	1.080000e+01	2.520000e+01	6.330630e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	5.376775e+02	1.651643e+03	1.080000e+01	2.520000e+01	7.544090e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	5.346604e+02	1.111320e+03	1.080000e+01	2.520000e+01	6.751720e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	6.609483e+02	1.134746e+03	1.080000e+01	2.520000e+01	6.319261e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	5.774463e+02	1.384533e+03	1.080000e+01	2.520000e+01	7.056817e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	7.923696e+02	1.098849e+03	1.080000e+01	2.520000e+01	5.810270e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	3.732621e+02	1.296771e+03	1.080000e+01	2.520000e+01	7.764942e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	5.588699e+02	1.282891e+03	1.080000e+01	2.520000e+01	6.965567e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	7.362135e+02	1.714585e+03	1.080000e+01	2.520000e+01	6.996026e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	6.344317e+02	1.102421e+03	1.080000e+01	2.520000e+01	6.347235e-01	7.000000e-01	7.000000e-01	3
6	60	3.595644e+02	1.050432e+03	1.080000e+01	2.520000e+01	7.449891e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	5.818137e+02	1.944807e+03	1.080000e+01	2.520000e+01	7.697265e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	5.697715e+02	1.581097e+03	1.080000e+01	2.520000e+01	7.350970e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	6.945162e+02	1.588194e+03	1.080000e+01	2.520000e+01	6.957493e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	6.455930e+02	1.219537e+03	1.080000e+01	2.520000e+01	6.538616e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	4.406838e+02	1.534384e+03	1.080000e+01	2.520000e+01	7.768766e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	7.007954e+02	1.414477e+03	1.080000e+01	2.520000e+01	6.686974e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	7.953003e+02	1.034262e+03	1.080000e+01	2.520000e+01	5.653056e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	2.144976e+02	1.312875e+03	1.080000e+01	2.520000e+01	8.595644e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	5.216262e+02	1.974092e+03	1.080000e+01	2.520000e+01	7.909915e-01	7.000000e-01	7.000000e-01	3
7	70	3.702665e+02	1.543772e+03	1.080000e+01	2.520000e+01	8.065522e-01	7.000000e-01	7.000000e-01	3
7.100000e+00	71	6.524627e+02	1.418677e+03	1.080000e+01	2.520000e+01	6.849741e-01	7.000000e-01	7.000000e-01	3
7.200000e+00	72	7.360955e+02	1.763054e+03	1.080000e+01	2.520000e+01	7.054616e-01	7.000000e-01	7.000000e-01	3
7.300000e+00	73	6.040166e+02	1.709436e+03	1.080000e+01	2.520000e+01	7.389112e-01	7.000000e-01	7.000000e-01	3
7.400000e+00	74	4.998335e+02	1.438784e+03	1.080000e+01	2.520000e+01	7.421701e-01	7.000000e-01	7.000000e-01	3
7.500000e+00	75	6.075594e+02	8.209547e+02	1.080000e+01	2.520000e+01	5.746913e-01	7.000000e-01	7.000000e-01	3
7.600000e+00	76	4.269846e+02	1.316321e+03	1.080000e+01	2.520000e+01	7.550719e-01	7.000000e-01	7.000000e-01	3
7.700000e+00	77	4.362397e+02	1.908062e+03	1.080000e+01	2.520000e+01	8.139149e-01	7.000000e-01	7.000000e-01	3
7.800000e+00	78	3.500519e+02	1.055194e+03	1.080000e+01	2.520000e+01	7.508963e-01	7.000000e-01	7.000000e-01	3
7.900000e+00	79	1.835586e+03	3.079541e+02	2.768047e+01	8.319527e+00	1.436661e-01	2.310980e-01	2.000000e-01	1
8	80	1.202344e+03	7.086005e+02	2.880000e+01	7.200000e+00	3.708116e-01	2.000000e-01	2.000000e-01	1
