coordinates 	90.03	217.50	218.03	217.50
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	2.026255e+03	3.572450e+02	2.880000e+01	7.200000e+00	1.498826e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.090178e+03	6.435265e+02	1.988908e+01	1.611092e+01	3.711857e-01	4.475254e-01	2.000000e-01	1
3.000000e-01	3	8.135840e+02	1.656524e+03	1.080000e+01	2.520000e+01	6.706282e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.588626e+02	1.575749e+03	1.080000e+01	2.520000e+01	7.051556e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.994972e+02	9.587997e+02	1.080000e+01	2.520000e+01	6.574791e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.497106e+02	1.285276e+03	1.080000e+01	2.520000e+01	7.407988e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.189742e+02	9.379577e+02	1.080000e+01	2.520000e+01	6.437897e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.896772e+02	1.854761e+03	1.080000e+01	2.520000e+01	7.289472e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	1.027922e+03	1.138515e+03	1.584833e+01	2.015167e+01	5.255241e-01	5.597685e-01	7.000000e-01	3
1	10	1.606247e+03	5.124966e+02	2.880000e+01	7.200000e+00	2.418870e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.451129e+03	3.671992e+02	2.880000e+01	7.200000e+00	2.019433e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.799748e+03	5.607108e+02	2.880000e+01	7.200000e+00	2.375431e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.609583e+03	4.622641e+02	2.880000e+01	7.200000e+00	2.231169e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.537725e+03	4.186484e+02	2.880000e+01	7.200000e+00	2.139920e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.748688e+03	4.060401e+02	2.880000e+01	7.200000e+00	1.884415e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.627939e+03	1.910561e+02	2.880000e+01	7.200000e+00	1.050339e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.683090e+03	6.669021e+02	2.880000e+01	7.200000e+00	2.837891e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.487431e+03	3.178429e+02	2.880000e+01	7.200000e+00	1.760635e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.760369e+03	4.905547e+02	2.880000e+01	7.200000e+00	2.179349e-01	2.000000e-01	2.000000e-01	1
2	20	1.011956e+03	3.864472e+02	2.880000e+01	7.200000e+00	2.763490e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.427859e+03	4.276317e+02	2.880000e+01	7.200000e+00	2.304682e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.784242e+03	5.416663e+02	2.880000e+01	7.200000e+00	2.328837e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.736091e+03	4.430894e+02	2.880000e+01	7.200000e+00	2.033285e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.389166e+03	3.197520e+02	2.880000e+01	7.200000e+00	1.871078e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.729993e+03	3.651514e+02	2.880000e+01	7.200000e+00	1.742846e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.080723e+03	6.819419e+02	2.880000e+01	7.200000e+00	3.868812e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.317353e+03	3.356241e+02	2.880000e+01	7.200000e+00	2.030421e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.295134e+03	4.035360e+02	2.880000e+01	7.200000e+00	2.375599e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	2.548303e+03	3.659849e+02	2.880000e+01	7.200000e+00	1.255830e-01	2.000000e-01	2.000000e-01	1
3	30	1.233537e+03	4.157884e+02	2.880000e+01	7.200000e+00	2.520961e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.708882e+03	4.195911e+02	2.880000e+01	7.200000e+00	1.971324e-01	2.000000e-01	2.000000e-01	1
