coordinates 	122.59	73.64	250.59	73.64
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	9.902109e+02	1.954518e+03	1.080000e+01	2.520000e+01	6.637344e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	5.522064e+02	1.512862e+03	1.080000e+01	2.520000e+01	7.325965e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.374948e+02	1.180284e+03	1.080000e+01	2.520000e+01	6.154432e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.285449e+02	1.580354e+03	1.080000e+01	2.520000e+01	7.493740e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.033569e+02	1.367080e+03	1.080000e+01	2.520000e+01	6.602857e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.238587e+02	1.507356e+03	1.080000e+01	2.520000e+01	7.420958e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.018066e+02	1.526363e+03	1.080000e+01	2.520000e+01	7.525815e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.959681e+02	1.364236e+03	1.080000e+01	2.520000e+01	6.621849e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.681560e+02	1.522607e+03	1.080000e+01	2.520000e+01	6.646724e-01	7.000000e-01	7.000000e-01	3
1	10	9.880333e+02	1.468249e+03	1.080000e+01	2.520000e+01	5.977525e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.998700e+02	1.612662e+03	1.080000e+01	2.520000e+01	7.288762e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.341696e+02	9.944349e+02	1.080000e+01	2.520000e+01	5.752819e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.894395e+02	1.289055e+03	1.080000e+01	2.520000e+01	7.248012e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.283132e+02	1.971006e+03	1.080000e+01	2.520000e+01	7.582778e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	4.886414e+02	1.558590e+03	1.080000e+01	2.520000e+01	7.613160e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.473609e+02	1.488843e+03	1.080000e+01	2.520000e+01	7.311856e-01	7.000000e-01	7.000000e-01	3
