coordinates 	13.07	141.66	141.07	141.66
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.529830e+03	2.868549e+02	2.880000e+01	7.200000e+00	1.579002e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.454189e+03	1.543603e+02	2.880000e+01	7.200000e+00	9.596240e-02	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.648362e+03	4.372147e+02	2.880000e+01	7.200000e+00	2.096373e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.576617e+03	5.656262e+02	2.880000e+01	7.200000e+00	2.640345e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.114956e+03	4.522847e+02	2.880000e+01	7.200000e+00	2.885867e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.398473e+03	6.312426e+02	2.880000e+01	7.200000e+00	3.110005e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	2.159881e+03	5.005666e+02	2.880000e+01	7.200000e+00	1.881513e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.857193e+03	5.883279e+02	2.880000e+01	7.200000e+00	2.405737e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.767371e+03	2.933274e+02	2.880000e+01	7.200000e+00	1.423437e-01	2.000000e-01	2.000000e-01	1
1	10	1.576489e+03	4.145238e+02	2.880000e+01	7.200000e+00	2.081974e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.446761e+03	4.956635e+02	2.880000e+01	7.200000e+00	2.551777e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.503842e+03	4.786416e+02	2.880000e+01	7.200000e+00	2.414354e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.628326e+03	4.844191e+02	2.880000e+01	7.200000e+00	2.292843e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.098266e+03	7.444823e+02	2.880000e+01	7.200000e+00	4.040066e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.816094e+03	4.116807e+02	2.880000e+01	7.200000e+00	1.847946e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.724072e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.809565e+03	3.773707e+02	2.880000e+01	7.200000e+00	1.725568e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.983350e+03	4.738932e+02	2.880000e+01	7.200000e+00	1.928557e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.572068e+03	2.673445e+02	2.880000e+01	7.200000e+00	1.453423e-01	2.000000e-01	2.000000e-01	1
2	20	1.748308e+03	1.084134e+02	2.880000e+01	7.200000e+00	5.838968e-02	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.919083e+03	5.033913e+02	2.880000e+01	7.200000e+00	2.078005e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.452445e+03	5.042570e+02	2.880000e+01	7.200000e+00	2.577076e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.777878e+03	4.426684e+02	2.880000e+01	7.200000e+00	1.993511e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.533802e+03	6.899382e+02	2.880000e+01	7.200000e+00	3.102602e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.465330e+03	5.836275e+02	2.880000e+01	7.200000e+00	2.848412e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.225391e+03	5.222340e+02	2.880000e+01	7.200000e+00	2.988249e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	2.093527e+03	1.864142e+02	2.880000e+01	7.200000e+00	8.176271e-02	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.925875e+03	2.325256e+02	2.880000e+01	7.200000e+00	1.077305e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.780999e+03	3.039633e+02	2.880000e+01	7.200000e+00	1.457884e-01	2.000000e-01	2.000000e-01	1
3	30	1.850446e+03	3.567612e+02	2.880000e+01	7.200000e+00	1.616347e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.239989e+03	3.952818e+02	2.880000e+01	7.200000e+00	2.417226e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.526485e+03	4.681884e+02	2.880000e+01	7.200000e+00	2.347193e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.697235e+03	4.300394e+02	2.880000e+01	7.200000e+00	2.021551e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.527195e+03	2.867239e+02	2.880000e+01	7.200000e+00	1.580687e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.473542e+03	2.321974e+02	2.880000e+01	7.200000e+00	1.361271e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.397953e+03	5.155159e+02	2.880000e+01	7.200000e+00	2.694144e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.605351e+03	2.036365e+02	2.880000e+01	7.200000e+00	1.125693e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.732939e+03	4.099835e+02	2.880000e+01	7.200000e+00	1.913198e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	9.406672e+02	1.337454e+03	1.615228e+01	1.984772e+01	5.870864e-01	5.513255e-01	7.000000e-01	4
4	40	4.530148e+02	1.505471e+03	1.080000e+01	2.520000e+01	7.686912e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	5.831074e+02	1.157671e+03	1.080000e+01	2.520000e+01	6.650307e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	3.498309e+02	1.107068e+03	1.080000e+01	2.520000e+01	7.598797e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	3.682949e+02	1.276399e+03	1.080000e+01	2.520000e+01	7.760708e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	6.636353e+02	1.423699e+03	1.080000e+01	2.520000e+01	6.820656e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	6.522997e+02	1.029685e+03	1.080000e+01	2.520000e+01	6.121846e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	4.890529e+02	1.296435e+03	1.080000e+01	2.520000e+01	7.260956e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	6.487780e+02	1.087643e+03	1.080000e+01	2.520000e+01	6.263706e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	3.774168e+02	1.692853e+03	1.080000e+01	2.520000e+01	8.176968e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	6.937404e+02	1.862901e+03	1.080000e+01	2.520000e+01	7.286517e-01	7.000000e-01	7.000000e-01	4
5	50	7.988142e+02	1.036559e+03	1.080000e+01	2.520000e+01	5.647673e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	3.779901e+02	1.520192e+03	1.080000e+01	2.520000e+01	8.008673e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	7.756425e+02	1.425258e+03	1.080000e+01	2.520000e+01	6.475794e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	7.519335e+02	1.619611e+03	1.080000e+01	2.520000e+01	6.829350e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	9.508727e+02	1.473010e+03	1.080000e+01	2.520000e+01	6.077068e-01	7.000000e-01	7.000000e-01	4
