coordinates 	118.97	142.41	246.97	142.41
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.733489e+03	4.390666e+02	2.880000e+01	7.200000e+00	2.020968e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.812186e+03	2.174580e+02	2.880000e+01	7.200000e+00	1.071410e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.712386e+03	5.132079e+02	2.880000e+01	7.200000e+00	2.305936e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.284914e+03	2.479940e+02	2.880000e+01	7.200000e+00	1.617801e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.639074e+03	4.684269e+02	2.880000e+01	7.200000e+00	2.222665e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.368041e+03	2.864307e+02	2.880000e+01	7.200000e+00	1.731252e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.954178e+03	3.509443e+02	2.880000e+01	7.200000e+00	1.522454e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.837930e+03	3.728322e+02	2.880000e+01	7.200000e+00	1.686442e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.699415e+03	4.689859e+02	2.880000e+01	7.200000e+00	2.162819e-01	2.000000e-01	2.000000e-01	1
1	10	1.517969e+03	4.712765e+02	2.880000e+01	7.200000e+00	2.369122e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.137351e+03	3.869024e+02	2.880000e+01	7.200000e+00	1.532740e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.517926e+03	5.455345e+02	2.880000e+01	7.200000e+00	2.643785e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.273128e+03	3.365850e+02	2.880000e+01	7.200000e+00	2.090963e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	2.271280e+03	1.965365e+02	2.880000e+01	7.200000e+00	7.963982e-02	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.460348e+03	2.992890e+02	2.880000e+01	7.200000e+00	1.700856e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.396037e+03	3.921774e+02	2.880000e+01	7.200000e+00	2.193123e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.892677e+03	5.286248e+02	2.880000e+01	7.200000e+00	2.183226e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.655886e+03	2.394737e+02	2.880000e+01	7.200000e+00	1.263474e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.430744e+03	4.361196e+02	2.880000e+01	7.200000e+00	2.336108e-01	2.000000e-01	2.000000e-01	1
2	20	1.380834e+03	4.121689e+02	2.880000e+01	7.200000e+00	2.298763e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.088337e+03	3.710255e+02	2.880000e+01	7.200000e+00	2.542381e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.832891e+03	3.934029e+02	2.880000e+01	7.200000e+00	1.767075e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.322869e+03	5.516625e+02	2.880000e+01	7.200000e+00	2.942936e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.805378e+03	6.626098e+02	2.880000e+01	7.200000e+00	2.684818e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.399595e+03	6.543087e+02	2.880000e+01	7.200000e+00	3.185684e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.574088e+03	5.671282e+02	2.880000e+01	7.200000e+00	2.648627e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.623416e+03	3.919159e+02	2.880000e+01	7.200000e+00	1.944672e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.920402e+03	4.060533e+02	2.880000e+01	7.200000e+00	1.745373e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.276605e+03	4.082591e+02	2.880000e+01	7.200000e+00	2.423097e-01	2.000000e-01	2.000000e-01	1
3	30	1.439969e+03	3.161066e+02	2.880000e+01	7.200000e+00	1.800074e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.525562e+03	1.286217e+02	2.880000e+01	7.200000e+00	7.775543e-02	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.649375e+03	6.890290e+02	2.880000e+01	7.200000e+00	2.946578e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.292737e+03	4.088808e+02	2.880000e+01	7.200000e+00	2.402894e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.662738e+03	3.527401e+02	2.880000e+01	7.200000e+00	1.750156e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.853712e+03	2.952142e+02	2.880000e+01	7.200000e+00	1.373776e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.656533e+03	4.788849e+02	2.880000e+01	7.200000e+00	2.242582e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.399251e+03	2.128094e+02	2.880000e+01	7.200000e+00	1.320108e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	9.738064e+02	3.553825e+02	2.880000e+01	7.200000e+00	2.673679e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.754479e+03	4.789213e+02	2.880000e+01	7.200000e+00	2.144359e-01	2.000000e-01	2.000000e-01	1
4	40	1.275691e+03	5.776370e+02	2.880000e+01	7.200000e+00	3.116755e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.686824e+03	3.697677e+02	2.880000e+01	7.200000e+00	1.797964e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.021320e+03	3.131399e+02	2.880000e+01	7.200000e+00	2.346567e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.944025e+03	2.821550e+02	2.880000e+01	7.200000e+00	1.267440e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.728724e+03	1.876053e+02	2.880000e+01	7.200000e+00	9.789825e-02	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.685847e+03	3.610765e+02	2.880000e+01	7.200000e+00	1.763996e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.716213e+03	2.033738e+02	2.880000e+01	7.200000e+00	1.059467e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.839169e+03	3.803858e+02	2.880000e+01	7.200000e+00	1.713793e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.490365e+03	1.809787e+02	2.880000e+01	7.200000e+00	1.082834e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.364405e+03	4.261920e+02	2.880000e+01	7.200000e+00	2.380167e-01	2.000000e-01	2.000000e-01	1
5	50	7.543137e+02	2.088391e+02	2.880000e+01	7.200000e+00	2.168286e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.929076e+03	4.088531e+02	2.880000e+01	7.200000e+00	1.748783e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.831467e+03	3.647573e+02	2.880000e+01	7.200000e+00	1.660838e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.366062e+03	4.975330e+02	2.880000e+01	7.200000e+00	2.669749e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.961622e+03	2.783373e+02	2.880000e+01	7.200000e+00	1.242599e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.858196e+03	4.904190e+02	2.880000e+01	7.200000e+00	2.088120e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.860366e+03	5.004541e+02	2.880000e+01	7.200000e+00	2.119831e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.880556e+03	2.791924e+02	2.880000e+01	7.200000e+00	1.292708e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.500098e+03	2.084672e+02	2.880000e+01	7.200000e+00	1.220130e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.305798e+03	3.569870e+02	2.880000e+01	7.200000e+00	2.146923e-01	2.000000e-01	2.000000e-01	1
6	60	1.983069e+03	1.508081e+02	2.880000e+01	7.200000e+00	7.067328e-02	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.610048e+03	1.779519e+02	2.880000e+01	7.200000e+00	9.952570e-02	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.497470e+03	5.014554e+02	2.880000e+01	7.200000e+00	2.508625e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.507812e+03	4.298387e+02	2.880000e+01	7.200000e+00	2.218350e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.468300e+03	2.085254e+02	2.880000e+01	7.200000e+00	1.243573e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.709567e+03	2.321513e+02	2.880000e+01	7.200000e+00	1.195597e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.406329e+03	4.242432e+02	2.880000e+01	7.200000e+00	2.317544e-01	2.000000e-01	2.000000e-01	1
