coordinates 	9.86	48.53	137.86	48.53
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.386646e+03	2.886768e+02	2.880000e+01	7.200000e+00	1.723111e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.902101e+03	4.778073e+02	2.880000e+01	7.200000e+00	2.007671e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	2.338894e+03	5.507271e+02	2.880000e+01	7.200000e+00	1.905880e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.051096e+03	3.345538e+02	2.880000e+01	7.200000e+00	2.414418e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	2.070920e+03	5.718703e+02	2.880000e+01	7.200000e+00	2.163888e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.469510e+03	2.750958e+02	2.880000e+01	7.200000e+00	1.576836e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.362832e+03	5.306912e+02	2.880000e+01	7.200000e+00	2.802665e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.271592e+03	5.439393e+02	2.880000e+01	7.200000e+00	2.996033e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.327211e+03	8.112689e+01	2.880000e+01	7.200000e+00	5.760472e-02	2.000000e-01	2.000000e-01	1
1	10	1.430187e+03	5.496636e+02	2.880000e+01	7.200000e+00	2.776288e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	2.113963e+03	1.804672e+02	2.880000e+01	7.200000e+00	7.865450e-02	2.000000e-01	2.000000e-01	1
1.200000e+00	12	2.144399e+03	3.786724e+02	2.880000e+01	7.200000e+00	1.500839e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.237783e+03	5.917735e+02	2.880000e+01	7.200000e+00	2.091400e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.670549e+03	6.071315e+02	2.880000e+01	7.200000e+00	2.665569e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.364261e+03	3.138099e+02	2.880000e+01	7.200000e+00	1.870063e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.913167e+03	3.525852e+01	2.880000e+01	7.200000e+00	1.809590e-02	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.988302e+03	4.916370e+02	2.880000e+01	7.200000e+00	1.982456e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.932606e+03	3.326223e+02	2.880000e+01	7.200000e+00	1.468383e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.184975e+03	2.821108e+02	2.880000e+01	7.200000e+00	1.922933e-01	2.000000e-01	2.000000e-01	1
2	20	1.584410e+03	3.306125e+02	2.880000e+01	7.200000e+00	1.726415e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.470163e+03	5.474618e+02	2.880000e+01	7.200000e+00	2.713398e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.486923e+03	2.128204e+02	2.880000e+01	7.200000e+00	1.252074e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	2.005837e+03	2.618002e+02	2.880000e+01	7.200000e+00	1.154507e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.787664e+03	1.120270e+02	2.880000e+01	7.200000e+00	5.897119e-02	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.017480e+03	3.190888e+02	2.880000e+01	7.200000e+00	2.387372e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.571191e+03	5.308356e+02	2.880000e+01	7.200000e+00	2.525352e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	2.128664e+03	5.288948e+02	2.880000e+01	7.200000e+00	1.990153e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.850710e+03	1.347792e+02	2.880000e+01	7.200000e+00	6.788213e-02	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.611532e+03	3.689616e+02	2.880000e+01	7.200000e+00	1.862979e-01	2.000000e-01	2.000000e-01	1
3	30	1.232592e+03	2.225784e+02	2.880000e+01	7.200000e+00	1.529569e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.627981e+03	4.309261e+02	2.880000e+01	7.200000e+00	2.092984e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.866737e+03	3.974960e+02	2.880000e+01	7.200000e+00	1.755544e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.788228e+03	1.573371e+02	2.880000e+01	7.200000e+00	8.086961e-02	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.923232e+03	1.374482e+02	2.880000e+01	7.200000e+00	6.670043e-02	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.741341e+03	2.809313e+02	2.880000e+01	7.200000e+00	1.389186e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.727348e+03	2.405734e+02	2.880000e+01	7.200000e+00	1.222475e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.747415e+03	3.708608e+02	2.880000e+01	7.200000e+00	1.750768e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.220285e+03	4.835876e+02	2.880000e+01	7.200000e+00	2.838168e-01	2.000000e-01	2.000000e-01	1
