coordinates 	8.96	88.37	136.96	88.37
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.935947e+02	1.864004e+03	1.080000e+01	2.520000e+01	8.256578e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.573363e+02	1.504906e+03	1.080000e+01	2.520000e+01	6.959932e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.429904e+02	1.265701e+03	1.080000e+01	2.520000e+01	6.631250e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	7.149582e+02	1.474734e+03	1.080000e+01	2.520000e+01	6.734892e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.555697e+02	1.106534e+03	1.080000e+01	2.520000e+01	6.657430e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.114518e+02	1.737809e+03	1.080000e+01	2.520000e+01	7.726134e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	2.748944e+02	1.599187e+03	1.080000e+01	2.520000e+01	8.533178e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	5.407058e+02	1.408659e+03	1.080000e+01	2.520000e+01	7.226246e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.286366e+02	1.742026e+03	1.080000e+01	2.520000e+01	8.025319e-01	7.000000e-01	7.000000e-01	3
1	10	7.869872e+02	1.522873e+03	1.080000e+01	2.520000e+01	6.592922e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	2.392287e+02	1.709697e+03	1.080000e+01	2.520000e+01	8.772510e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	3.670588e+02	1.532688e+03	1.080000e+01	2.520000e+01	8.067854e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	8.540782e+02	1.010729e+03	1.080000e+01	2.520000e+01	5.420018e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.644930e+02	1.389787e+03	1.080000e+01	2.520000e+01	7.111504e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	8.664355e+02	1.141281e+03	1.080000e+01	2.520000e+01	5.684474e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.566519e+02	1.723044e+03	1.080000e+01	2.520000e+01	7.904975e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	4.358313e+02	1.166294e+03	1.080000e+01	2.520000e+01	7.279668e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	3.529912e+02	1.106225e+03	1.080000e+01	2.520000e+01	7.580953e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.738591e+02	1.667642e+03	1.080000e+01	2.520000e+01	7.122106e-01	7.000000e-01	7.000000e-01	3
2	20	5.161823e+02	1.310738e+03	1.080000e+01	2.520000e+01	7.174577e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	4.726661e+02	1.263417e+03	1.080000e+01	2.520000e+01	7.277399e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.153381e+02	1.130255e+03	1.080000e+01	2.520000e+01	6.868375e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	8.351129e+02	1.242169e+03	1.080000e+01	2.520000e+01	5.979781e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.191313e+02	1.394560e+03	1.080000e+01	2.520000e+01	7.287278e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.661519e+02	1.219487e+03	1.080000e+01	2.520000e+01	7.234568e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	3.726251e+02	1.404433e+03	1.080000e+01	2.520000e+01	7.903135e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.226105e+02	1.161188e+03	1.080000e+01	2.520000e+01	6.509637e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	4.923120e+02	1.560295e+03	1.080000e+01	2.520000e+01	7.601528e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	4.901389e+02	1.403057e+03	1.080000e+01	2.520000e+01	7.411051e-01	7.000000e-01	7.000000e-01	3
3	30	7.130078e+02	1.437851e+03	1.080000e+01	2.520000e+01	6.685010e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	1.274253e+03	4.320400e+02	2.857837e+01	7.421633e+00	2.532038e-01	2.061565e-01	2.000000e-01	1
3.200000e+00	32	9.830731e+02	3.890690e+02	2.880000e+01	7.200000e+00	2.835486e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.881256e+03	3.314468e+02	2.880000e+01	7.200000e+00	1.497927e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	2.310180e+03	3.072386e+02	2.880000e+01	7.200000e+00	1.173823e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.186379e+03	1.603678e+02	2.880000e+01	7.200000e+00	1.190779e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.524542e+03	5.383066e+02	2.880000e+01	7.200000e+00	2.609530e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.175183e+03	6.915359e+02	2.880000e+01	7.200000e+00	3.704553e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.675506e+03	5.697345e+02	2.880000e+01	7.200000e+00	2.537521e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.928168e+03	3.134691e+02	2.880000e+01	7.200000e+00	1.398393e-01	2.000000e-01	2.000000e-01	1
4	40	1.607754e+03	2.243816e+02	2.880000e+01	7.200000e+00	1.224700e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.280169e+03	3.717372e+01	2.880000e+01	7.200000e+00	2.821872e-02	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.613581e+03	4.991783e+02	2.880000e+01	7.200000e+00	2.362684e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	2.025525e+03	4.799030e+02	2.880000e+01	7.200000e+00	1.915453e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.614212e+03	6.620041e+02	2.880000e+01	7.200000e+00	2.908353e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.657897e+03	1.141051e+02	2.880000e+01	7.200000e+00	6.439334e-02	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.469744e+03	9.469454e+00	2.880000e+01	7.200000e+00	6.401682e-03	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.325070e+03	3.609207e+02	2.880000e+01	7.200000e+00	2.140704e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.579341e+03	2.398293e+02	2.880000e+01	7.200000e+00	1.318345e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.776296e+03	3.644390e+02	2.880000e+01	7.200000e+00	1.702402e-01	2.000000e-01	2.000000e-01	1
5	50	1.673501e+03	4.286762e+02	2.880000e+01	7.200000e+00	2.039202e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.248904e+03	1.807065e+02	2.880000e+01	7.200000e+00	1.264026e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.308049e+03	5.131056e+02	2.880000e+01	7.200000e+00	2.817474e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.504826e+03	3.523098e+02	2.880000e+01	7.200000e+00	1.897060e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	2.104511e+03	5.819717e+02	2.880000e+01	7.200000e+00	2.166296e-01	2.000000e-01	2.000000e-01	1
