coordinates 	37.15	147.91	165.15	147.91
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.468768e+02	1.497850e+03	1.080000e+01	2.520000e+01	7.325429e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	3.950175e+02	1.321362e+03	1.080000e+01	2.520000e+01	7.698542e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	6.577868e+02	6.941974e+02	1.080000e+01	2.520000e+01	5.134656e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	8.518142e+02	1.245859e+03	1.080000e+01	2.520000e+01	5.939243e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	8.303651e+02	1.423827e+03	1.080000e+01	2.520000e+01	6.316352e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	2.470083e+02	1.290743e+03	1.080000e+01	2.520000e+01	8.393704e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	1.942533e+02	1.232814e+03	1.080000e+01	2.520000e+01	8.638793e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	5.352454e+02	1.241017e+03	1.080000e+01	2.520000e+01	6.986677e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	7.410147e+02	1.506521e+03	1.080000e+01	2.520000e+01	6.702990e-01	7.000000e-01	7.000000e-01	4
1	10	3.946720e+02	1.441748e+03	1.080000e+01	2.520000e+01	7.850863e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.048101e+02	1.164700e+03	1.080000e+01	2.520000e+01	6.582047e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.580939e+02	1.487965e+03	1.080000e+01	2.520000e+01	7.272346e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	9.106247e+02	1.665483e+03	1.080000e+01	2.520000e+01	6.465114e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.792492e+02	1.171517e+03	1.080000e+01	2.520000e+01	7.096808e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	7.917382e+02	1.228773e+03	1.080000e+01	2.520000e+01	6.081495e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.882255e+02	1.537333e+03	1.080000e+01	2.520000e+01	6.907628e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.035208e+02	1.192842e+03	1.080000e+01	2.520000e+01	7.031763e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	6.260866e+02	1.144038e+03	1.080000e+01	2.520000e+01	6.463037e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.402972e+02	1.335664e+03	1.080000e+01	2.520000e+01	7.119892e-01	7.000000e-01	7.000000e-01	4
2	20	7.142508e+02	1.981622e+03	1.080000e+01	2.520000e+01	7.350577e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.439052e+02	1.433854e+03	1.080000e+01	2.520000e+01	7.249892e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	2.970952e+02	1.776481e+03	1.080000e+01	2.520000e+01	8.567233e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	6.444902e+02	1.042986e+03	1.080000e+01	2.520000e+01	6.180744e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.760458e+02	2.078042e+03	1.080000e+01	2.520000e+01	7.545300e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	5.134385e+02	1.118667e+03	1.080000e+01	2.520000e+01	6.854135e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	7.594673e+02	1.011897e+03	1.080000e+01	2.520000e+01	5.712528e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.809341e+02	1.010999e+03	1.080000e+01	2.520000e+01	6.350764e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	6.654353e+02	1.509586e+03	1.080000e+01	2.520000e+01	6.940558e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	7.408050e+02	1.372168e+03	1.080000e+01	2.520000e+01	6.494015e-01	7.000000e-01	7.000000e-01	4
3	30	4.186625e+02	1.647736e+03	1.080000e+01	2.520000e+01	7.973951e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	3.395227e+02	1.054933e+03	1.080000e+01	2.520000e+01	7.565195e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	4.877844e+02	1.337489e+03	1.080000e+01	2.520000e+01	7.327610e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	9.117793e+02	1.839187e+03	1.080000e+01	2.520000e+01	6.685603e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	5.512510e+02	9.159827e+02	1.080000e+01	2.520000e+01	6.242923e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	8.516520e+02	1.274813e+03	1.080000e+01	2.520000e+01	5.994988e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.047486e+02	1.321284e+03	1.080000e+01	2.520000e+01	6.860133e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	4.774826e+02	1.469222e+03	1.080000e+01	2.520000e+01	7.547226e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	3.228647e+02	1.282961e+03	1.080000e+01	2.520000e+01	7.989416e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	5.493725e+02	1.165575e+03	1.080000e+01	2.520000e+01	6.796564e-01	7.000000e-01	7.000000e-01	4
4	40	3.718529e+02	9.767900e+02	1.080000e+01	2.520000e+01	7.242763e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	7.525620e+02	9.163034e+02	1.080000e+01	2.520000e+01	5.490577e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	1.060045e+03	1.359085e+03	1.080000e+01	2.520000e+01	5.618073e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	6.993138e+02	1.311468e+03	1.080000e+01	2.520000e+01	6.522179e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	5.616312e+02	1.381492e+03	1.080000e+01	2.520000e+01	7.109648e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	5.913897e+02	1.254822e+03	1.080000e+01	2.520000e+01	6.796739e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	5.426922e+02	1.219120e+03	1.080000e+01	2.520000e+01	6.919693e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	6.744820e+02	1.238443e+03	1.080000e+01	2.520000e+01	6.474080e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	8.646356e+02	1.243629e+03	1.080000e+01	2.520000e+01	5.898828e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	7.090642e+02	1.570821e+03	1.080000e+01	2.520000e+01	6.889913e-01	7.000000e-01	7.000000e-01	4
5	50	8.583614e+02	1.724364e+03	1.080000e+01	2.520000e+01	6.676529e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	7.058321e+02	1.426855e+03	1.080000e+01	2.520000e+01	6.690410e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	5.408925e+02	1.496095e+03	1.080000e+01	2.520000e+01	7.344645e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	2.460870e+02	1.337681e+03	1.080000e+01	2.520000e+01	8.446193e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	6.580832e+02	1.480939e+03	1.080000e+01	2.520000e+01	6.923440e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	5.546139e+02	1.059243e+03	1.080000e+01	2.520000e+01	6.563426e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	5.315657e+02	1.369577e+03	1.080000e+01	2.520000e+01	7.203967e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	4.444602e+02	1.435821e+03	1.080000e+01	2.520000e+01	7.636204e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	9.234554e+02	1.530642e+03	1.080000e+01	2.520000e+01	6.237087e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	1.075508e+03	9.907193e+02	1.080000e+01	2.520000e+01	4.794823e-01	7.000000e-01	7.000000e-01	4
