coordinates 	36.30	40.42	164.30	40.42
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.473157e+02	1.028738e+03	1.080000e+01	2.520000e+01	6.137858e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	7.308972e+02	1.527599e+03	1.080000e+01	2.520000e+01	6.763788e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.030132e+02	1.321538e+03	1.080000e+01	2.520000e+01	7.243085e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.269530e+02	1.651027e+03	1.080000e+01	2.520000e+01	7.580542e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	1.516720e+02	1.488568e+03	1.080000e+01	2.520000e+01	9.075306e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	2.140631e+02	1.228492e+03	1.080000e+01	2.520000e+01	8.516083e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.673513e+02	1.181230e+03	1.080000e+01	2.520000e+01	6.755362e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.897596e+02	6.074259e+02	1.080000e+01	2.520000e+01	4.682645e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	5.426308e+02	1.492744e+03	1.080000e+01	2.520000e+01	7.334000e-01	7.000000e-01	7.000000e-01	3
1	10	8.130489e+02	1.145962e+03	1.080000e+01	2.520000e+01	5.849697e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	7.928176e+02	1.372342e+03	1.080000e+01	2.520000e+01	6.338295e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.732880e+02	1.365923e+03	1.080000e+01	2.520000e+01	7.043704e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.407876e+02	1.492930e+03	1.080000e+01	2.520000e+01	6.996849e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.372577e+02	1.330048e+03	1.080000e+01	2.520000e+01	7.525851e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.324106e+02	1.480351e+03	1.080000e+01	2.520000e+01	7.006711e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.936055e+02	1.798762e+03	1.080000e+01	2.520000e+01	7.518752e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.792412e+02	1.625627e+03	1.080000e+01	2.520000e+01	7.053016e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.383799e+02	1.600307e+03	1.080000e+01	2.520000e+01	7.148418e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	5.303746e+02	1.961086e+03	1.080000e+01	2.520000e+01	7.871230e-01	7.000000e-01	7.000000e-01	3
2	20	6.726411e+02	1.624779e+03	1.080000e+01	2.520000e+01	7.072189e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	7.739104e+02	1.305293e+03	1.080000e+01	2.520000e+01	6.277851e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	4.808694e+02	1.629991e+03	1.080000e+01	2.520000e+01	7.721927e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	6.348177e+02	1.696636e+03	1.080000e+01	2.520000e+01	7.277159e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	7.648378e+02	1.699620e+03	1.080000e+01	2.520000e+01	6.896527e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	6.694673e+02	1.340517e+03	1.080000e+01	2.520000e+01	6.669290e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	7.005940e+02	9.558620e+02	1.080000e+01	2.520000e+01	5.770525e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	3.278427e+02	1.295899e+03	1.080000e+01	2.520000e+01	7.980943e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	8.436536e+02	1.297375e+03	1.080000e+01	2.520000e+01	6.059587e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	4.947278e+02	1.931258e+03	1.080000e+01	2.520000e+01	7.960714e-01	7.000000e-01	7.000000e-01	3
3	30	8.212666e+02	1.099228e+03	1.080000e+01	2.520000e+01	5.723671e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	3.882046e+02	1.185717e+03	1.080000e+01	2.520000e+01	7.533520e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	5.038202e+02	1.275666e+03	1.080000e+01	2.520000e+01	7.168732e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	8.117617e+02	1.252434e+03	1.080000e+01	2.520000e+01	6.067419e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	5.236961e+02	1.328341e+03	1.080000e+01	2.520000e+01	7.172324e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	5.620974e+02	1.296630e+03	1.080000e+01	2.520000e+01	6.975901e-01	7.000000e-01	7.000000e-01	3
