coordinates 	9.70	115.23	137.70	115.23
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.224986e+03	5.022186e+02	2.880000e+01	7.200000e+00	2.907696e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.655122e+03	5.443269e+02	2.880000e+01	7.200000e+00	2.474833e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.471733e+03	2.367930e+02	2.880000e+01	7.200000e+00	1.385949e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.791744e+03	3.030835e+02	2.880000e+01	7.200000e+00	1.446819e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	9.503877e+02	4.461941e+02	2.880000e+01	7.200000e+00	3.194901e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.590225e+03	5.658278e+02	2.880000e+01	7.200000e+00	2.624369e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.678606e+03	4.455913e+02	2.880000e+01	7.200000e+00	2.097692e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.606396e+03	4.330734e+02	2.880000e+01	7.200000e+00	2.123461e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.938164e+03	3.699007e+02	2.880000e+01	7.200000e+00	1.602644e-01	2.000000e-01	2.000000e-01	1
1	10	1.974068e+03	3.852312e+02	2.880000e+01	7.200000e+00	1.632820e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.578241e+03	3.594727e+02	2.880000e+01	7.200000e+00	1.855139e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.383355e+03	3.351025e+02	2.880000e+01	7.200000e+00	1.950020e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.650464e+03	3.981874e+02	2.880000e+01	7.200000e+00	1.943656e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.639437e+03	2.651092e+02	2.880000e+01	7.200000e+00	1.391981e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.281268e+03	6.861280e+02	2.880000e+01	7.200000e+00	3.487493e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.182052e+03	4.296790e+02	2.880000e+01	7.200000e+00	2.665948e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.395698e+03	4.476698e+02	2.880000e+01	7.200000e+00	2.428543e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.788949e+03	5.370599e+02	2.880000e+01	7.200000e+00	2.308933e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.391024e+03	6.262233e+02	2.880000e+01	7.200000e+00	3.104345e-01	2.000000e-01	2.000000e-01	1
2	20	1.366134e+03	6.943443e+02	2.880000e+01	7.200000e+00	3.369821e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.810942e+03	3.989076e+02	2.880000e+01	7.200000e+00	1.805134e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.310927e+03	5.443760e+02	2.880000e+01	7.200000e+00	2.934163e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.599720e+03	4.278958e+02	2.880000e+01	7.200000e+00	2.110340e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.563808e+03	3.233233e+02	2.880000e+01	7.200000e+00	1.713306e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.625930e+03	3.203959e+02	2.880000e+01	7.200000e+00	1.646157e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.160115e+03	5.812662e+02	2.880000e+01	7.200000e+00	3.337960e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	2.108101e+03	2.754091e+02	2.880000e+01	7.200000e+00	1.155477e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.875351e+03	2.850438e+02	2.880000e+01	7.200000e+00	1.319406e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.596072e+03	2.725937e+02	2.880000e+01	7.200000e+00	1.458761e-01	2.000000e-01	2.000000e-01	1
3	30	1.738235e+03	2.788107e+02	2.880000e+01	7.200000e+00	1.382273e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.794350e+03	5.734367e+02	2.880000e+01	7.200000e+00	2.421825e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.628062e+03	3.521351e+02	2.880000e+01	7.200000e+00	1.778283e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	2.147718e+03	2.456236e+02	2.880000e+01	7.200000e+00	1.026279e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.372731e+03	6.302072e+02	2.880000e+01	7.200000e+00	3.146413e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.211026e+03	1.129995e+02	2.880000e+01	7.200000e+00	8.534543e-02	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.451009e+03	2.781706e+02	2.880000e+01	7.200000e+00	1.608685e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	2.352790e+03	5.339273e+02	2.880000e+01	7.200000e+00	1.849600e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	2.012392e+03	2.937645e+02	2.880000e+01	7.200000e+00	1.273827e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.510737e+03	3.006013e+02	2.880000e+01	7.200000e+00	1.659554e-01	2.000000e-01	2.000000e-01	1
4	40	1.601178e+03	2.780574e+02	2.880000e+01	7.200000e+00	1.479630e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.120236e+03	2.841070e+02	2.880000e+01	7.200000e+00	2.023060e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.281040e+03	4.153411e+02	2.880000e+01	7.200000e+00	2.448395e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.580147e+03	5.806549e+02	2.880000e+01	7.200000e+00	2.687220e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.622982e+03	3.618308e+02	2.880000e+01	7.200000e+00	1.822997e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	2.099238e+03	4.616612e+02	2.880000e+01	7.200000e+00	1.802731e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.481225e+03	4.314965e+02	2.880000e+01	7.200000e+00	2.255929e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.083210e+03	2.989452e+02	2.880000e+01	7.200000e+00	2.162891e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.285437e+03	3.172999e+02	2.880000e+01	7.200000e+00	1.979738e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.054001e+03	5.125300e+02	2.880000e+01	7.200000e+00	3.271752e-01	2.000000e-01	2.000000e-01	1
5	50	1.294049e+03	6.483007e+02	2.880000e+01	7.200000e+00	3.337713e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.117419e+03	3.255255e+02	2.880000e+01	7.200000e+00	2.255981e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	2.242999e+03	3.483286e+02	2.880000e+01	7.200000e+00	1.344209e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.575741e+03	2.241487e+02	2.880000e+01	7.200000e+00	1.245347e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.541792e+03	3.000908e+02	2.880000e+01	7.200000e+00	1.629261e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.500291e+03	2.305880e+02	2.880000e+01	7.200000e+00	1.332202e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.136497e+03	5.345692e+02	2.880000e+01	7.200000e+00	3.198971e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.763820e+03	3.493159e+02	2.880000e+01	7.200000e+00	1.653069e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.560297e+03	4.560666e+02	2.880000e+01	7.200000e+00	2.261827e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.481154e+03	1.304217e+02	2.880000e+01	7.200000e+00	8.092807e-02	2.000000e-01	2.000000e-01	1
6	60	1.909863e+03	9.651337e+01	2.880000e+01	7.200000e+00	4.810333e-02	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.863384e+03	5.280846e+02	2.880000e+01	7.200000e+00	2.208202e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.537440e+03	4.727903e+02	2.880000e+01	7.200000e+00	2.351922e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	1.928366e+03	3.832053e+02	2.880000e+01	7.200000e+00	1.657770e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.717659e+03	2.551868e+02	2.880000e+01	7.200000e+00	1.293496e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.495479e+03	1.675800e+02	2.880000e+01	7.200000e+00	1.007661e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.419814e+03	4.492841e+02	2.880000e+01	7.200000e+00	2.403749e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.599998e+03	3.922116e+02	2.880000e+01	7.200000e+00	1.968726e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.856581e+03	4.469851e+02	2.880000e+01	7.200000e+00	1.940405e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.461878e+03	3.256482e+02	2.880000e+01	7.200000e+00	1.821781e-01	2.000000e-01	2.000000e-01	1
7	70	1.492170e+03	4.224975e+02	2.880000e+01	7.200000e+00	2.206637e-01	2.000000e-01	2.000000e-01	1
