coordinates 	67.81	172.62	195.81	172.62
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.399592e+02	1.794481e+03	1.080000e+01	2.520000e+01	7.686987e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	3.394049e+02	1.507187e+03	1.080000e+01	2.520000e+01	8.161993e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	3.944173e+02	1.556264e+03	1.080000e+01	2.520000e+01	7.978054e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.020617e+02	1.231392e+03	1.080000e+01	2.520000e+01	6.716243e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.973895e+02	1.085976e+03	1.080000e+01	2.520000e+01	5.766147e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.394271e+02	1.322265e+03	1.080000e+01	2.520000e+01	6.740431e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.166740e+02	1.745106e+03	1.080000e+01	2.520000e+01	7.715631e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.416135e+02	8.971383e+02	1.080000e+01	2.520000e+01	5.830299e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	3.806731e+02	1.386287e+03	1.080000e+01	2.520000e+01	7.845605e-01	7.000000e-01	7.000000e-01	3
1	10	7.320610e+02	1.003269e+03	1.080000e+01	2.520000e+01	5.781430e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.839174e+02	1.093433e+03	1.080000e+01	2.520000e+01	6.518811e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.271500e+02	1.692540e+03	1.080000e+01	2.520000e+01	6.994863e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.112729e+02	1.625296e+03	1.080000e+01	2.520000e+01	7.266917e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.319833e+02	6.181215e+02	1.080000e+01	2.520000e+01	5.374480e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.056714e+02	1.203924e+03	1.080000e+01	2.520000e+01	7.042157e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.366987e+02	1.544245e+03	1.080000e+01	2.520000e+01	7.080628e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	7.530566e+02	8.743250e+02	1.080000e+01	2.520000e+01	5.372587e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.366442e+02	1.128977e+03	1.080000e+01	2.520000e+01	6.778113e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.606296e+02	1.199711e+03	1.080000e+01	2.520000e+01	6.448878e-01	7.000000e-01	7.000000e-01	3
2	20	5.436126e+02	1.719873e+03	1.080000e+01	2.520000e+01	7.598339e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	3.962727e+02	1.088257e+03	1.080000e+01	2.520000e+01	7.330652e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	4.541755e+02	1.644686e+03	1.080000e+01	2.520000e+01	7.836086e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	7.483315e+02	1.234673e+03	1.080000e+01	2.520000e+01	6.226273e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.484596e+02	1.529879e+03	1.080000e+01	2.520000e+01	7.361067e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	2.715790e+02	1.591072e+03	1.080000e+01	2.520000e+01	8.541976e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.638264e+02	7.137786e+02	1.080000e+01	2.520000e+01	5.586849e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	4.195402e+02	1.525950e+03	1.080000e+01	2.520000e+01	7.843524e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.659024e+02	1.157534e+03	1.080000e+01	2.520000e+01	6.348091e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	9.332404e+02	1.363148e+03	1.080000e+01	2.520000e+01	5.936052e-01	7.000000e-01	7.000000e-01	3
3	30	4.942558e+02	1.206267e+03	1.080000e+01	2.520000e+01	7.093506e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	5.252908e+02	1.586500e+03	1.080000e+01	2.520000e+01	7.512582e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	6.256118e+02	1.064568e+03	1.080000e+01	2.520000e+01	6.298550e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	4.306961e+02	1.244853e+03	1.080000e+01	2.520000e+01	7.429523e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	4.517070e+02	1.722206e+03	1.080000e+01	2.520000e+01	7.922147e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	4.653619e+02	1.510187e+03	1.080000e+01	2.520000e+01	7.644392e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	7.567287e+02	1.712490e+03	1.080000e+01	2.520000e+01	6.935352e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	4.073393e+02	1.805180e+03	1.080000e+01	2.520000e+01	8.158934e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	7.924616e+02	1.442971e+03	1.080000e+01	2.520000e+01	6.454996e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	6.124247e+02	1.720132e+03	1.080000e+01	2.520000e+01	7.374449e-01	7.000000e-01	7.000000e-01	3
4	40	7.000245e+02	1.531567e+03	1.080000e+01	2.520000e+01	6.863116e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	5.829990e+02	1.383573e+03	1.080000e+01	2.520000e+01	7.035455e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	7.206914e+02	1.523136e+03	1.080000e+01	2.520000e+01	6.788116e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	8.163374e+02	1.177206e+03	1.080000e+01	2.520000e+01	5.905093e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	9.146662e+02	1.210696e+03	1.080000e+01	2.520000e+01	5.696423e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	3.629696e+02	1.449353e+03	1.080000e+01	2.520000e+01	7.997213e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	8.637994e+02	2.090834e+03	1.080000e+01	2.520000e+01	7.076458e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	8.936364e+02	1.173590e+03	1.080000e+01	2.520000e+01	5.677124e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	5.695457e+02	1.787739e+03	1.080000e+01	2.520000e+01	7.583891e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	6.755777e+02	1.498918e+03	1.080000e+01	2.520000e+01	6.893175e-01	7.000000e-01	7.000000e-01	3
5	50	1.012491e+03	1.106613e+03	1.080000e+01	2.520000e+01	5.222080e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	5.679508e+02	1.440343e+03	1.080000e+01	2.520000e+01	7.171973e-01	7.000000e-01	7.000000e-01	3
