coordinates 	23.03	168.00	151.03	168.00
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.222474e+02	1.743138e+03	1.080000e+01	2.520000e+01	7.369362e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.255656e+02	1.306998e+03	1.080000e+01	2.520000e+01	7.543723e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.497611e+02	1.123647e+03	1.080000e+01	2.520000e+01	6.714722e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.766851e+02	1.707976e+03	1.080000e+01	2.520000e+01	7.162342e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	3.070244e+02	1.556146e+03	1.080000e+01	2.520000e+01	8.352140e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.210975e+02	1.165085e+03	1.080000e+01	2.520000e+01	6.522766e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	3.731398e+02	1.114306e+03	1.080000e+01	2.520000e+01	7.491406e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	6.618061e+02	1.068446e+03	1.080000e+01	2.520000e+01	6.175090e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	5.784715e+02	1.804356e+03	1.080000e+01	2.520000e+01	7.572331e-01	7.000000e-01	7.000000e-01	4
1	10	7.930355e+02	1.210306e+03	1.080000e+01	2.520000e+01	6.041437e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	1.146609e+03	1.223275e+03	1.080000e+01	2.520000e+01	5.161751e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.066545e+02	1.185895e+03	1.080000e+01	2.520000e+01	6.615689e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	4.330779e+02	1.045699e+03	1.080000e+01	2.520000e+01	7.071379e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	7.452834e+02	1.272224e+03	1.080000e+01	2.520000e+01	6.305919e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	3.984729e+02	1.499808e+03	1.080000e+01	2.520000e+01	7.900875e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.702969e+02	1.287241e+03	1.080000e+01	2.520000e+01	6.256221e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	9.251824e+02	1.105021e+03	1.080000e+01	2.520000e+01	5.442907e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	7.540032e+02	1.294665e+03	1.080000e+01	2.520000e+01	6.319545e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	6.556615e+02	1.615807e+03	1.080000e+01	2.520000e+01	7.113491e-01	7.000000e-01	7.000000e-01	4
2	20	5.019499e+02	1.383928e+03	1.080000e+01	2.520000e+01	7.338376e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.520918e+02	1.116075e+03	1.080000e+01	2.520000e+01	6.690427e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	4.264204e+02	8.871616e+02	1.080000e+01	2.520000e+01	6.753759e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	8.743640e+02	1.937603e+03	1.080000e+01	2.520000e+01	6.890561e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	7.192993e+02	1.291323e+03	1.080000e+01	2.520000e+01	6.422505e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.832170e+02	1.341524e+03	1.080000e+01	2.520000e+01	6.625657e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	8.117565e+02	1.230127e+03	1.080000e+01	2.520000e+01	6.024472e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	7.899043e+02	1.677591e+03	1.080000e+01	2.520000e+01	6.798760e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	8.697513e+02	1.476125e+03	1.080000e+01	2.520000e+01	6.292425e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	7.485534e+02	1.210009e+03	1.080000e+01	2.520000e+01	6.178048e-01	7.000000e-01	7.000000e-01	4
3	30	5.248951e+02	1.140520e+03	1.080000e+01	2.520000e+01	6.848263e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	6.834251e+02	9.571826e+02	1.080000e+01	2.520000e+01	5.834317e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	5.721004e+02	1.123010e+03	1.080000e+01	2.520000e+01	6.624997e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	8.018015e+02	1.253458e+03	1.080000e+01	2.520000e+01	6.098782e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	6.744699e+02	1.409423e+03	1.080000e+01	2.520000e+01	6.763414e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	4.461136e+02	1.787008e+03	1.080000e+01	2.520000e+01	8.002287e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	5.284633e+02	1.166656e+03	1.080000e+01	2.520000e+01	6.882441e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	5.508824e+02	1.417759e+03	1.080000e+01	2.520000e+01	7.201713e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	5.448646e+02	1.826346e+03	1.080000e+01	2.520000e+01	7.702167e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	5.857605e+02	1.473447e+03	1.080000e+01	2.520000e+01	7.155408e-01	7.000000e-01	7.000000e-01	4
4	40	4.713491e+02	1.193614e+03	1.080000e+01	2.520000e+01	7.169012e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	3.880442e+02	2.213785e+03	1.080000e+01	2.520000e+01	8.508572e-01	7.000000e-01	7.000000e-01	4
