coordinates 	16.74	121.23	144.74	121.23
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	9.612382e+02	1.292252e+03	1.080000e+01	2.520000e+01	5.734447e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	9.198402e+02	1.048576e+03	1.080000e+01	2.520000e+01	5.327004e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	3.999797e+02	1.871980e+03	1.080000e+01	2.520000e+01	8.239495e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	4.961111e+02	1.808483e+03	1.080000e+01	2.520000e+01	7.847295e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	8.584984e+02	1.031587e+03	1.080000e+01	2.520000e+01	5.457886e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	7.606146e+02	1.201725e+03	1.080000e+01	2.520000e+01	6.123941e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	1.007994e+03	1.355644e+03	1.080000e+01	2.520000e+01	5.735414e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	3.930830e+02	1.466486e+03	1.080000e+01	2.520000e+01	7.886161e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.026269e+02	1.026340e+03	1.080000e+01	2.520000e+01	6.300558e-01	7.000000e-01	7.000000e-01	3
1	10	6.783527e+02	9.874438e+02	1.080000e+01	2.520000e+01	5.927758e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.924779e+02	1.120659e+03	1.080000e+01	2.520000e+01	6.180774e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.402515e+02	1.372192e+03	1.080000e+01	2.520000e+01	6.495758e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.867411e+02	1.106548e+03	1.080000e+01	2.520000e+01	6.534903e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.082044e+02	9.261017e+02	1.080000e+01	2.520000e+01	6.035964e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.414280e+02	8.487800e+02	1.080000e+01	2.520000e+01	6.105417e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	8.423539e+02	1.109258e+03	1.080000e+01	2.520000e+01	5.683804e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.355371e+02	1.069787e+03	1.080000e+01	2.520000e+01	6.663995e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	6.277354e+02	1.373762e+03	1.080000e+01	2.520000e+01	6.863672e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.552108e+02	1.725260e+03	1.080000e+01	2.520000e+01	7.912328e-01	7.000000e-01	7.000000e-01	3
2	20	7.438299e+02	1.832746e+03	1.080000e+01	2.520000e+01	7.113107e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.975018e+02	1.595606e+03	1.080000e+01	2.520000e+01	6.958269e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	4.483761e+02	1.434516e+03	1.080000e+01	2.520000e+01	7.618684e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.753700e+02	1.761798e+03	1.080000e+01	2.520000e+01	7.875127e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.275534e+02	9.743142e+02	1.080000e+01	2.520000e+01	6.487351e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	7.788136e+02	1.544758e+03	1.080000e+01	2.520000e+01	6.648204e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.273722e+02	1.335279e+03	1.080000e+01	2.520000e+01	7.168702e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	7.426849e+02	1.591876e+03	1.080000e+01	2.520000e+01	6.818738e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	7.848540e+02	1.375174e+03	1.080000e+01	2.520000e+01	6.366464e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	1.206433e+03	1.336010e+03	1.080000e+01	2.520000e+01	5.254829e-01	7.000000e-01	7.000000e-01	3
3	30	5.938039e+02	9.077795e+02	1.080000e+01	2.520000e+01	6.045482e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	3.639013e+02	1.849410e+03	1.080000e+01	2.520000e+01	8.355851e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	3.005508e+02	1.813645e+03	1.080000e+01	2.520000e+01	8.578416e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	6.780117e+02	1.140187e+03	1.080000e+01	2.520000e+01	6.270970e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	4.819582e+02	1.745377e+03	1.080000e+01	2.520000e+01	7.836167e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	5.140930e+02	1.391490e+03	1.080000e+01	2.520000e+01	7.302175e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	6.015759e+01	1.867965e+03	1.080000e+01	2.520000e+01	9.687999e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	8.927686e+02	1.129708e+03	1.080000e+01	2.520000e+01	5.585765e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	5.535835e+02	9.844541e+02	1.080000e+01	2.520000e+01	6.400715e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	6.862242e+02	1.378771e+03	1.080000e+01	2.520000e+01	6.676873e-01	7.000000e-01	7.000000e-01	3
4	40	4.232372e+02	1.308873e+03	1.080000e+01	2.520000e+01	7.556523e-01	7.000000e-01	7.000000e-01	3
