coordinates 	44.63	58.42	172.63	58.42
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.362238e+03	4.073036e+02	2.880000e+01	7.200000e+00	2.301747e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.858258e+03	2.948688e+02	2.880000e+01	7.200000e+00	1.369491e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	2.117481e+03	4.156467e+02	2.880000e+01	7.200000e+00	1.640844e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	9.178130e+02	4.756696e+02	2.880000e+01	7.200000e+00	3.413531e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.608592e+03	2.911395e+02	2.880000e+01	7.200000e+00	1.532530e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.259156e+03	4.977111e+02	2.880000e+01	7.200000e+00	2.832947e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.828677e+03	5.923938e+02	2.880000e+01	7.200000e+00	2.446826e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.368175e+03	5.275830e+02	2.880000e+01	7.200000e+00	2.782966e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.115615e+03	3.859586e+02	2.880000e+01	7.200000e+00	1.542863e-01	2.000000e-01	2.000000e-01	1
1	10	1.555245e+03	1.582936e+02	2.880000e+01	7.200000e+00	9.237821e-02	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.930944e+03	4.796423e+02	2.880000e+01	7.200000e+00	1.989733e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.723093e+03	3.472412e+02	2.880000e+01	7.200000e+00	1.677223e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.270001e+03	4.379545e+02	2.880000e+01	7.200000e+00	2.564203e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.043325e+03	2.562803e+02	2.880000e+01	7.200000e+00	1.971986e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.843835e+03	3.579989e+02	2.880000e+01	7.200000e+00	1.625912e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.310394e+03	4.867287e+02	2.880000e+01	7.200000e+00	2.708378e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.830450e+03	3.126263e+02	2.880000e+01	7.200000e+00	1.458774e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.266540e+03	3.506070e+02	2.880000e+01	7.200000e+00	2.168060e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.640442e+03	2.580891e+02	2.880000e+01	7.200000e+00	1.359414e-01	2.000000e-01	2.000000e-01	1
2	20	1.656868e+03	3.643178e+02	2.880000e+01	7.200000e+00	1.802495e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.286307e+03	4.606735e+02	2.880000e+01	7.200000e+00	2.636971e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.864557e+03	4.507033e+02	2.880000e+01	7.200000e+00	1.946664e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	8.690129e+02	5.838993e+02	2.880000e+01	7.200000e+00	4.018820e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.701055e+03	5.620980e+02	2.880000e+01	7.200000e+00	2.483694e-01	2.000000e-01	2.000000e-01	1
