coordinates 	110.81	158.58	238.81	158.58
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.638046e+03	5.272784e+02	2.880000e+01	7.200000e+00	2.435101e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.388863e+03	3.262594e+02	2.880000e+01	7.200000e+00	1.902251e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.534297e+03	3.988695e+02	2.880000e+01	7.200000e+00	2.063296e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.310085e+03	3.349590e+02	2.880000e+01	7.200000e+00	2.036171e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.595623e+03	2.590211e+02	2.880000e+01	7.200000e+00	1.396608e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.782522e+03	3.544077e+02	2.880000e+01	7.200000e+00	1.658491e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.905200e+03	2.500898e+02	2.880000e+01	7.200000e+00	1.160353e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.310025e+03	5.341623e+02	2.880000e+01	7.200000e+00	2.896465e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.991729e+03	4.611377e+02	2.880000e+01	7.200000e+00	1.879995e-01	2.000000e-01	2.000000e-01	1
1	10	1.433266e+03	2.106501e+02	2.880000e+01	7.200000e+00	1.281392e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.386375e+03	1.585301e+02	2.880000e+01	7.200000e+00	1.026148e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.480066e+03	4.321081e+02	2.880000e+01	7.200000e+00	2.259774e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.721317e+03	1.042109e+02	2.880000e+01	7.200000e+00	5.708533e-02	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.843644e+03	2.867446e+02	2.880000e+01	7.200000e+00	1.345973e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	2.077566e+03	4.040953e+02	2.880000e+01	7.200000e+00	1.628326e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.496165e+03	1.634120e+02	2.880000e+01	7.200000e+00	9.846604e-02	2.000000e-01	2.000000e-01	1
1.700000e+00	17	2.034051e+03	4.793947e+02	2.880000e+01	7.200000e+00	1.907321e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.335613e+03	4.072723e+02	2.880000e+01	7.200000e+00	2.336771e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.822786e+03	2.326582e+02	2.880000e+01	7.200000e+00	1.131912e-01	2.000000e-01	2.000000e-01	1
2	20	2.069468e+03	3.141160e+02	2.880000e+01	7.200000e+00	1.317831e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.587471e+03	5.617018e+02	2.880000e+01	7.200000e+00	2.613572e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.975674e+03	4.867639e+02	2.880000e+01	7.200000e+00	1.976756e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.438017e+03	2.798482e+02	2.880000e+01	7.200000e+00	1.629046e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.390716e+03	2.184116e+02	2.880000e+01	7.200000e+00	1.357330e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	9.520699e+02	4.289093e+02	2.880000e+01	7.200000e+00	3.105835e-01	2.000000e-01	2.000000e-01	1
