coordinates 	66.08	73.70	194.08	73.70
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.907315e+03	4.804824e+02	2.880000e+01	7.200000e+00	2.012241e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.488175e+03	5.514811e+02	2.880000e+01	7.200000e+00	2.703794e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.754449e+03	4.027113e+02	2.880000e+01	7.200000e+00	1.866858e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.730017e+03	2.722800e+02	2.880000e+01	7.200000e+00	1.359839e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.653553e+03	5.315745e+02	2.880000e+01	7.200000e+00	2.432693e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.927289e+03	4.088355e+02	2.880000e+01	7.200000e+00	1.750058e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.501935e+03	6.512903e+02	2.880000e+01	7.200000e+00	3.024720e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.865404e+03	6.276721e+02	2.880000e+01	7.200000e+00	2.517661e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.525197e+03	3.154486e+02	2.880000e+01	7.200000e+00	1.713793e-01	2.000000e-01	2.000000e-01	1
1	10	9.883503e+02	2.780802e+02	2.880000e+01	7.200000e+00	2.195779e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.059527e+03	2.160688e+02	2.880000e+01	7.200000e+00	1.693865e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.638899e+03	5.342958e+02	2.880000e+01	7.200000e+00	2.458573e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.072561e+03	4.500644e+02	2.880000e+01	7.200000e+00	2.955845e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.033199e+03	3.341598e+02	2.880000e+01	7.200000e+00	2.443834e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	2.061459e+03	2.100636e+02	2.880000e+01	7.200000e+00	9.247700e-02	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.232681e+03	4.796491e+02	2.880000e+01	7.200000e+00	2.801149e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.419710e+03	6.131675e+02	2.880000e+01	7.200000e+00	3.016254e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.303206e+03	4.591099e+02	2.880000e+01	7.200000e+00	2.605151e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.128830e+03	2.019043e+02	2.880000e+01	7.200000e+00	1.517240e-01	2.000000e-01	2.000000e-01	1
2	20	1.937643e+03	4.709343e+02	2.880000e+01	7.200000e+00	1.955238e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.485042e+03	3.446287e+02	2.880000e+01	7.200000e+00	1.883556e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.688735e+03	5.106210e+02	2.880000e+01	7.200000e+00	2.321684e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.777793e+03	5.166679e+02	2.880000e+01	7.200000e+00	2.251805e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.185372e+03	5.074562e+02	2.880000e+01	7.200000e+00	2.997684e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.461073e+03	4.397691e+02	2.880000e+01	7.200000e+00	2.313549e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.377736e+03	4.831839e+02	2.880000e+01	7.200000e+00	2.596478e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.057224e+03	3.837169e+02	2.880000e+01	7.200000e+00	2.662962e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.749564e+03	6.065321e+02	2.880000e+01	7.200000e+00	2.574310e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.835597e+03	2.249278e+02	2.880000e+01	7.200000e+00	1.091604e-01	2.000000e-01	2.000000e-01	1
3	30	1.587529e+03	3.591351e+02	2.880000e+01	7.200000e+00	1.844874e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.321271e+03	3.502213e+02	2.880000e+01	7.200000e+00	2.095262e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.814482e+03	4.789687e+02	2.880000e+01	7.200000e+00	2.088419e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.701643e+03	4.223670e+02	2.880000e+01	7.200000e+00	1.988535e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	2.221403e+03	3.986959e+02	2.880000e+01	7.200000e+00	1.521682e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.106359e+03	7.278531e+02	2.880000e+01	7.200000e+00	3.968205e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.580088e+03	3.518233e+02	2.880000e+01	7.200000e+00	1.821115e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.425196e+03	2.096304e+02	2.880000e+01	7.200000e+00	1.282280e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.257046e+03	3.019278e+02	2.880000e+01	7.200000e+00	1.936708e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.805068e+03	4.254818e+02	2.880000e+01	7.200000e+00	1.907520e-01	2.000000e-01	2.000000e-01	1
4	40	1.846782e+03	4.304918e+02	2.880000e+01	7.200000e+00	1.890382e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.615510e+03	1.435600e+02	2.880000e+01	7.200000e+00	8.161133e-02	2.000000e-01	2.000000e-01	1
4.200000e+00	42	7.515873e+02	5.001657e+02	2.880000e+01	7.200000e+00	3.995722e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.447384e+03	7.506195e+01	2.880000e+01	7.200000e+00	4.930353e-02	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.630001e+03	3.899836e+02	2.880000e+01	7.200000e+00	1.930627e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.664865e+03	3.342248e+02	2.880000e+01	7.200000e+00	1.671885e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.742604e+03	2.881638e+02	2.880000e+01	7.200000e+00	1.418989e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.422847e+03	1.860287e+02	2.880000e+01	7.200000e+00	1.156265e-01	2.000000e-01	2.000000e-01	1
