coordinates 	100.73	222.14	228.73	222.14
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.287543e+02	1.808100e+03	1.080000e+01	2.520000e+01	7.127331e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.082016e+02	1.037947e+03	1.080000e+01	2.520000e+01	6.305307e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.869544e+02	9.977307e+02	1.080000e+01	2.520000e+01	6.720150e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	7.071510e+02	1.149434e+03	1.080000e+01	2.520000e+01	6.191119e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	8.124093e+02	1.954912e+03	1.080000e+01	2.520000e+01	7.064276e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.228639e+02	1.328360e+03	1.080000e+01	2.520000e+01	7.175578e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.847573e+02	1.081650e+03	1.080000e+01	2.520000e+01	6.490909e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	6.119640e+02	7.840100e+02	1.080000e+01	2.520000e+01	5.616222e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.485195e+02	1.395442e+03	1.080000e+01	2.520000e+01	6.508708e-01	7.000000e-01	7.000000e-01	3
1	10	6.590068e+02	1.001902e+03	1.080000e+01	2.520000e+01	6.032253e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	7.776742e+02	1.219909e+03	1.080000e+01	2.520000e+01	6.106924e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.673810e+02	1.407006e+03	1.080000e+01	2.520000e+01	6.782756e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	8.155872e+02	1.518274e+03	1.080000e+01	2.520000e+01	6.505417e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.680076e+02	1.559786e+03	1.080000e+01	2.520000e+01	7.330533e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	7.978663e+02	1.160082e+03	1.080000e+01	2.520000e+01	5.924988e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.602980e+02	1.468923e+03	1.080000e+01	2.520000e+01	6.898875e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.501023e+02	1.456851e+03	1.080000e+01	2.520000e+01	6.914491e-01	7.000000e-01	7.000000e-01	3
