coordinates 	119.46	70.73	247.46	70.73
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.632804e+03	3.701596e+02	2.880000e+01	7.200000e+00	1.848060e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	2.116369e+03	3.652677e+02	2.880000e+01	7.200000e+00	1.471882e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.166111e+03	1.803382e+02	2.880000e+01	7.200000e+00	1.339361e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.597040e+03	4.739083e+02	2.880000e+01	7.200000e+00	2.288363e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.359717e+03	3.224378e+02	2.880000e+01	7.200000e+00	1.916814e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.977922e+03	4.417366e+02	2.880000e+01	7.200000e+00	1.825616e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.230298e+03	7.818909e+02	2.880000e+01	7.200000e+00	3.885773e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.773343e+03	3.685015e+02	2.880000e+01	7.200000e+00	1.720487e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.282863e+03	7.492823e+02	2.880000e+01	7.200000e+00	3.687150e-01	2.000000e-01	2.000000e-01	1
1	10	2.085670e+03	2.502037e+02	2.880000e+01	7.200000e+00	1.071136e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	9.855425e+02	3.133547e+02	2.880000e+01	7.200000e+00	2.412468e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.679903e+03	5.498393e+02	2.880000e+01	7.200000e+00	2.465932e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.582400e+03	4.280244e+02	2.880000e+01	7.200000e+00	2.129025e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.467666e+03	3.898952e+02	2.880000e+01	7.200000e+00	2.098963e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.210859e+03	8.604425e+02	2.880000e+01	7.200000e+00	4.154115e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.642300e+03	4.440963e+02	2.880000e+01	7.200000e+00	2.128532e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.511909e+03	4.909349e+02	2.880000e+01	7.200000e+00	2.451189e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.575147e+03	2.691221e+02	2.880000e+01	7.200000e+00	1.459234e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.408131e+03	1.622798e+02	2.880000e+01	7.200000e+00	1.033359e-01	2.000000e-01	2.000000e-01	1
2	20	1.392197e+03	1.936069e+02	2.880000e+01	7.200000e+00	1.220875e-01	2.000000e-01	2.000000e-01	1
