coordinates 	65.53	14.13	193.53	14.13
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.877612e+03	2.046267e+02	2.880000e+01	7.200000e+00	9.827245e-02	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.436986e+03	8.728780e+02	2.880000e+01	7.200000e+00	3.778914e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	2.612519e+03	7.238476e+02	2.880000e+01	7.200000e+00	2.169568e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.686890e+03	2.827388e+02	2.880000e+01	7.200000e+00	1.435493e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.716892e+03	3.681221e+02	2.880000e+01	7.200000e+00	1.765562e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.014519e+03	3.483819e+02	2.880000e+01	7.200000e+00	2.556179e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.716324e+03	0	2.880000e+01	7.200000e+00	0	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.407692e+03	4.921489e+02	2.880000e+01	7.200000e+00	2.590475e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	2.080338e+03	4.564493e+02	2.880000e+01	7.200000e+00	1.799320e-01	2.000000e-01	2.000000e-01	1
1	10	1.620266e+03	1.100677e+02	2.880000e+01	7.200000e+00	6.361065e-02	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.555317e+03	4.660920e+02	2.880000e+01	7.200000e+00	2.305778e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.565036e+03	4.215611e+02	2.880000e+01	7.200000e+00	2.122026e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.014070e+03	4.689690e+02	2.880000e+01	7.200000e+00	3.162217e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.106985e+03	3.915338e+02	2.880000e+01	7.200000e+00	2.612805e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.438110e+03	1.142400e+02	2.880000e+01	7.200000e+00	7.359168e-02	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.712500e+03	3.915716e+02	2.880000e+01	7.200000e+00	1.861019e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.324131e+03	4.955044e+02	2.880000e+01	7.200000e+00	2.723097e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.269268e+03	4.142820e+02	2.880000e+01	7.200000e+00	2.460765e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.647772e+03	5.755522e+02	2.880000e+01	7.200000e+00	2.588702e-01	2.000000e-01	2.000000e-01	1
2	20	2.160863e+03	5.056417e+02	2.880000e+01	7.200000e+00	1.896272e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.871277e+03	2.906394e+02	2.880000e+01	7.200000e+00	1.344360e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	7.938585e+02	1.948627e+02	2.880000e+01	7.200000e+00	1.970856e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.818457e+03	5.292439e+02	2.880000e+01	7.200000e+00	2.254308e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.672065e+03	1.512782e+02	2.880000e+01	7.200000e+00	8.296748e-02	2.000000e-01	2.000000e-01	1
2.500000e+00	25	2.112734e+03	4.024025e+02	2.880000e+01	7.200000e+00	1.599923e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.186586e+03	4.957479e+02	2.880000e+01	7.200000e+00	1.848196e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.893531e+03	4.898202e+02	2.880000e+01	7.200000e+00	2.055174e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.510758e+03	5.089040e+02	2.880000e+01	7.200000e+00	2.519749e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.622587e+03	2.727705e+02	2.880000e+01	7.200000e+00	1.439151e-01	2.000000e-01	2.000000e-01	1
3	30	1.905287e+03	3.319571e+02	2.880000e+01	7.200000e+00	1.483777e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.796601e+03	5.545768e+02	2.880000e+01	7.200000e+00	2.358720e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.802904e+03	5.666931e+02	2.880000e+01	7.200000e+00	2.391517e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.483913e+03	3.864602e+02	2.880000e+01	7.200000e+00	2.066220e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.651494e+03	5.244439e+02	2.880000e+01	7.200000e+00	2.410197e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.359369e+03	4.738897e+02	2.880000e+01	7.200000e+00	2.584958e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	8.713229e+02	3.429796e+02	2.880000e+01	7.200000e+00	2.824499e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.752287e+03	2.388186e+02	2.880000e+01	7.200000e+00	1.199427e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.264689e+03	3.598002e+02	2.880000e+01	7.200000e+00	2.214851e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.643121e+03	3.258562e+02	2.880000e+01	7.200000e+00	1.654952e-01	2.000000e-01	2.000000e-01	1
4	40	1.962511e+03	3.765875e+02	2.880000e+01	7.200000e+00	1.609969e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.532897e+03	2.313680e+02	2.880000e+01	7.200000e+00	1.311413e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	2.147518e+03	4.616259e+02	2.880000e+01	7.200000e+00	1.769262e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.982684e+03	4.035481e+02	2.880000e+01	7.200000e+00	1.691152e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.310191e+03	4.262543e+02	2.880000e+01	7.200000e+00	2.454752e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	2.044530e+03	3.344601e+02	2.880000e+01	7.200000e+00	1.405891e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.292665e+03	4.709657e+02	2.880000e+01	7.200000e+00	2.670433e-01	2.000000e-01	2.000000e-01	1
