coordinates 	103.41	123.13	231.41	123.13
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.577526e+02	1.124343e+03	1.080000e+01	2.520000e+01	7.106669e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.331108e+02	1.481146e+03	1.080000e+01	2.520000e+01	7.737446e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	9.103735e+02	1.348416e+03	1.080000e+01	2.520000e+01	5.969640e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.519873e+02	9.680457e+02	1.080000e+01	2.520000e+01	5.975469e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.414630e+02	1.263382e+03	1.080000e+01	2.520000e+01	6.999948e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.962597e+02	1.154780e+03	1.080000e+01	2.520000e+01	6.238548e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	5.298689e+02	9.205520e+02	1.080000e+01	2.520000e+01	6.346792e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	9.420505e+02	1.349534e+03	1.080000e+01	2.520000e+01	5.889087e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.212138e+02	1.272581e+03	1.080000e+01	2.520000e+01	6.719741e-01	7.000000e-01	7.000000e-01	3
1	10	5.760407e+02	1.185871e+03	1.080000e+01	2.520000e+01	6.730593e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.705714e+02	1.281305e+03	1.080000e+01	2.520000e+01	6.918956e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.732078e+02	1.806988e+03	1.080000e+01	2.520000e+01	7.591762e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.604502e+02	1.394617e+03	1.080000e+01	2.520000e+01	7.517879e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.832245e+02	1.309495e+03	1.080000e+01	2.520000e+01	6.571397e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	5.349333e+02	1.293060e+03	1.080000e+01	2.520000e+01	7.073659e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.138992e+02	1.622232e+03	1.080000e+01	2.520000e+01	7.967227e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.337078e+02	1.873214e+03	1.080000e+01	2.520000e+01	7.782613e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	4.835135e+02	1.227198e+03	1.080000e+01	2.520000e+01	7.173611e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.896748e+02	1.385742e+03	1.080000e+01	2.520000e+01	7.388981e-01	7.000000e-01	7.000000e-01	3
2	20	6.481382e+02	1.212476e+03	1.080000e+01	2.520000e+01	6.516537e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.445408e+02	1.294559e+03	1.080000e+01	2.520000e+01	6.676082e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	4.547618e+02	1.804442e+03	1.080000e+01	2.520000e+01	7.987071e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	3.907681e+02	1.367799e+03	1.080000e+01	2.520000e+01	7.777918e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	4.478141e+02	1.671354e+03	1.080000e+01	2.520000e+01	7.886840e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	7.912928e+02	1.152589e+03	1.080000e+01	2.520000e+01	5.929316e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.303971e+02	1.057993e+03	1.080000e+01	2.520000e+01	6.660788e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.155264e+02	1.290812e+03	1.080000e+01	2.520000e+01	6.771159e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	4.927873e+02	8.545905e+02	1.080000e+01	2.520000e+01	6.342620e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	7.011537e+02	1.423924e+03	1.080000e+01	2.520000e+01	6.700573e-01	7.000000e-01	7.000000e-01	3
3	30	6.796141e+02	1.790037e+03	1.080000e+01	2.520000e+01	7.248138e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	8.221852e+02	8.840355e+02	1.080000e+01	2.520000e+01	5.181249e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	4.063646e+02	1.220502e+03	1.080000e+01	2.520000e+01	7.502164e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	2.911626e+02	1.199298e+03	1.080000e+01	2.520000e+01	8.046492e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	3.807634e+02	1.129825e+03	1.080000e+01	2.520000e+01	7.479370e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	7.672335e+02	1.271349e+03	1.080000e+01	2.520000e+01	6.236436e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	2.317491e+02	1.094458e+03	1.080000e+01	2.520000e+01	8.252542e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	3.218026e+02	1.831707e+03	1.080000e+01	2.520000e+01	8.505683e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	4.940761e+02	1.717914e+03	1.080000e+01	2.520000e+01	7.766373e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	2.984507e+02	1.325910e+03	1.080000e+01	2.520000e+01	8.162658e-01	7.000000e-01	7.000000e-01	3
4	40	5.748508e+02	1.861868e+03	1.080000e+01	2.520000e+01	7.640881e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	5.526336e+02	1.336068e+03	1.080000e+01	2.520000e+01	7.074003e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	5.724189e+02	1.372095e+03	1.080000e+01	2.520000e+01	7.056237e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	5.221716e+02	1.206986e+03	1.080000e+01	2.520000e+01	6.980196e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	1.041971e+03	1.433708e+03	1.080000e+01	2.520000e+01	5.791170e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	6.891285e+02	1.531503e+03	1.080000e+01	2.520000e+01	6.896701e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	1.080707e+02	1.622264e+03	1.080000e+01	2.520000e+01	9.375435e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	5.931270e+02	1.350788e+03	1.080000e+01	2.520000e+01	6.948802e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	4.067534e+02	1.548903e+03	1.080000e+01	2.520000e+01	7.920118e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	9.560641e+02	1.209657e+03	1.080000e+01	2.520000e+01	5.585469e-01	7.000000e-01	7.000000e-01	3
5	50	5.481495e+02	1.115604e+03	1.080000e+01	2.520000e+01	6.705344e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	1.017334e+03	8.314346e+02	1.361825e+01	2.238175e+01	4.497235e-01	6.217153e-01	7.000000e-01	3
5.200000e+00	52	1.676215e+03	3.992336e+02	2.880000e+01	7.200000e+00	1.923602e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.022934e+03	2.694143e+02	2.880000e+01	7.200000e+00	2.084689e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	1.151443e+03	7.234235e+02	2.880000e+01	7.200000e+00	3.858534e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.812274e+03	3.940565e+02	2.796637e+01	8.033631e+00	1.786026e-01	2.231564e-01	2.000000e-01	1
5.600000e+00	56	4.989241e+02	1.683936e+03	1.080000e+01	2.520000e+01	7.714356e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	4.180217e+02	1.031042e+03	1.080000e+01	2.520000e+01	7.115228e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	7.393255e+02	1.593983e+03	1.080000e+01	2.520000e+01	6.831428e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	6.844450e+02	1.312018e+03	1.080000e+01	2.520000e+01	6.571712e-01	7.000000e-01	7.000000e-01	3
6	60	1.010705e+03	1.514568e+03	1.080000e+01	2.520000e+01	5.997641e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	7.589699e+02	1.158695e+03	1.080000e+01	2.520000e+01	6.042218e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	6.646564e+02	1.602817e+03	1.080000e+01	2.520000e+01	7.068736e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	5.806563e+02	1.365446e+03	1.080000e+01	2.520000e+01	7.016311e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	6.403363e+02	1.131582e+03	1.080000e+01	2.520000e+01	6.386197e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	7.441509e+02	1.382777e+03	1.080000e+01	2.520000e+01	6.501287e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	5.049444e+02	1.552928e+03	1.080000e+01	2.520000e+01	7.546280e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	4.846411e+02	1.667874e+03	1.080000e+01	2.520000e+01	7.748489e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	6.872621e+02	9.050945e+02	1.080000e+01	2.520000e+01	5.683994e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	2.869489e+02	1.358284e+03	1.080000e+01	2.520000e+01	8.255877e-01	7.000000e-01	7.000000e-01	3
7	70	6.380446e+02	7.276707e+02	1.080000e+01	2.520000e+01	5.328129e-01	7.000000e-01	7.000000e-01	3
7.100000e+00	71	7.147874e+02	6.719789e+02	1.879422e+01	1.720578e+01	4.845654e-01	4.779383e-01	7.000000e-01	3
7.200000e+00	72	1.574997e+03	6.612665e+02	2.880000e+01	7.200000e+00	2.957014e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.695929e+03	4.209507e+02	2.880000e+01	7.200000e+00	1.988543e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.911423e+03	4.410862e+02	2.880000e+01	7.200000e+00	1.874960e-01	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.711130e+03	1.054821e+02	2.880000e+01	7.200000e+00	5.806528e-02	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.750017e+03	4.543651e+02	2.880000e+01	7.200000e+00	2.061190e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.664233e+03	4.080762e+02	2.880000e+01	7.200000e+00	1.969186e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.961906e+03	3.965716e+02	2.880000e+01	7.200000e+00	1.681473e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.389468e+03	4.647827e+02	2.880000e+01	7.200000e+00	2.506579e-01	2.000000e-01	2.000000e-01	1
8	80	1.055728e+03	4.741807e+02	2.880000e+01	7.200000e+00	3.099406e-01	2.000000e-01	2.000000e-01	1
