coordinates 	58.52	56.00	186.52	56.00
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	7.779538e+02	9.222979e+02	1.080000e+01	2.520000e+01	5.424479e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	4.259307e+02	1.207962e+03	1.080000e+01	2.520000e+01	7.393153e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	4.623953e+02	1.683343e+03	1.080000e+01	2.520000e+01	7.845053e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	7.192951e+02	1.397826e+03	1.080000e+01	2.520000e+01	6.602485e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	4.898590e+02	9.822701e+02	1.080000e+01	2.520000e+01	6.672446e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	3.258881e+02	1.395833e+03	1.080000e+01	2.520000e+01	8.107196e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	7.094989e+02	1.376477e+03	1.080000e+01	2.520000e+01	6.598719e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	7.274479e+02	1.457787e+03	1.080000e+01	2.520000e+01	6.671077e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	3.061785e+02	1.420210e+03	1.080000e+01	2.520000e+01	8.226480e-01	7.000000e-01	7.000000e-01	3
1	10	6.588677e+02	1.252204e+03	1.080000e+01	2.520000e+01	6.552366e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.798548e+02	1.145033e+03	1.080000e+01	2.520000e+01	6.638304e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.019296e+02	1.318144e+03	1.080000e+01	2.520000e+01	6.865071e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.197785e+02	8.709415e+02	1.080000e+01	2.520000e+01	5.842422e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	5.437692e+02	1.505356e+03	1.080000e+01	2.520000e+01	7.346334e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	7.501976e+02	1.239290e+03	1.080000e+01	2.520000e+01	6.229191e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.732678e+02	1.725282e+03	1.080000e+01	2.520000e+01	6.905134e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	7.608270e+02	9.794154e+02	1.080000e+01	2.520000e+01	5.628040e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	7.051413e+02	1.632145e+03	1.080000e+01	2.520000e+01	6.983077e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	8.794860e+02	9.852910e+02	1.080000e+01	2.520000e+01	5.283693e-01	7.000000e-01	7.000000e-01	3
2	20	5.964438e+02	1.577133e+03	1.080000e+01	2.520000e+01	7.255935e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.424396e+02	1.340326e+03	1.080000e+01	2.520000e+01	6.759881e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	5.619560e+02	1.294092e+03	1.080000e+01	2.520000e+01	6.972298e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	6.797936e+02	8.455882e+02	1.080000e+01	2.520000e+01	5.543453e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	6.933553e+02	1.251780e+03	1.080000e+01	2.520000e+01	6.435440e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	5.898934e+02	6.911244e+02	1.080000e+01	2.520000e+01	5.395119e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	8.620483e+02	1.570670e+03	1.080000e+01	2.520000e+01	6.456440e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	7.779360e+02	1.130619e+03	1.080000e+01	2.520000e+01	5.923953e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	5.856142e+02	1.611837e+03	1.080000e+01	2.520000e+01	7.335030e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	7.438707e+02	1.574841e+03	1.080000e+01	2.520000e+01	6.791880e-01	7.000000e-01	7.000000e-01	3
3	30	7.072925e+02	1.316617e+03	1.080000e+01	2.520000e+01	6.505317e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	5.771921e+02	1.554398e+03	1.080000e+01	2.520000e+01	7.292199e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	7.524290e+02	1.513440e+03	1.080000e+01	2.520000e+01	6.679291e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	6.297656e+02	9.768292e+02	1.080000e+01	2.520000e+01	6.080122e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	4.725110e+02	1.108925e+03	1.080000e+01	2.520000e+01	7.012140e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	7.222549e+02	1.767080e+03	1.080000e+01	2.520000e+01	7.098603e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	3.309590e+02	1.522674e+03	1.080000e+01	2.520000e+01	8.214539e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	5.022854e+02	1.760502e+03	1.080000e+01	2.520000e+01	7.780236e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	4.827493e+02	1.633013e+03	1.080000e+01	2.520000e+01	7.718320e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	5.415192e+02	1.436769e+03	1.080000e+01	2.520000e+01	7.262688e-01	7.000000e-01	7.000000e-01	3
4	40	7.336411e+02	1.192693e+03	1.080000e+01	2.520000e+01	6.191516e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	4.187335e+02	1.679983e+03	1.080000e+01	2.520000e+01	8.004811e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	8.314647e+02	1.499101e+03	1.080000e+01	2.520000e+01	6.432347e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	8.277561e+02	1.137497e+03	1.080000e+01	2.520000e+01	5.788044e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	1.538366e+02	1.380530e+03	1.080000e+01	2.520000e+01	8.997394e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	3.737299e+02	1.261024e+03	1.080000e+01	2.520000e+01	7.713846e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	6.382484e+02	1.437001e+03	1.080000e+01	2.520000e+01	6.924474e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	5.872021e+02	1.404673e+03	1.080000e+01	2.520000e+01	7.052014e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	4.503531e+02	6.948107e+02	1.080000e+01	2.520000e+01	6.067347e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	9.496356e+02	1.622119e+03	1.712644e+01	1.887356e+01	6.307442e-01	5.242655e-01	7.000000e-01	3
5	50	1.779109e+03	4.003965e+02	2.880000e+01	7.200000e+00	1.837098e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.820505e+03	4.149990e+02	2.880000e+01	7.200000e+00	1.856400e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.642767e+03	4.305557e+02	2.880000e+01	7.200000e+00	2.076646e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.740632e+03	1.938150e+02	2.880000e+01	7.200000e+00	1.001914e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	2.095145e+03	4.527972e+02	2.880000e+01	7.200000e+00	1.777109e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.694769e+03	4.013348e+02	2.880000e+01	7.200000e+00	1.914671e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	2.047749e+03	4.166244e+02	2.880000e+01	7.200000e+00	1.690590e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.963377e+03	4.229693e+02	2.880000e+01	7.200000e+00	1.772456e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.288403e+03	1.690578e+02	2.880000e+01	7.200000e+00	1.159947e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.508849e+03	8.220161e+02	2.880000e+01	7.200000e+00	3.526657e-01	2.000000e-01	2.000000e-01	1
6	60	1.550662e+03	5.361083e+02	2.880000e+01	7.200000e+00	2.569081e-01	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.608706e+03	4.409617e+02	2.880000e+01	7.200000e+00	2.151381e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	2.315086e+03	4.982466e+02	2.880000e+01	7.200000e+00	1.771019e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	2.056404e+03	3.637001e+02	2.880000e+01	7.200000e+00	1.502828e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.646680e+03	1.553685e+02	2.880000e+01	7.200000e+00	8.621772e-02	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.871351e+03	4.525189e+02	2.880000e+01	7.200000e+00	1.947264e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.578791e+03	7.445261e+02	2.880000e+01	7.200000e+00	3.204582e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	1.766035e+03	3.606522e+02	2.880000e+01	7.200000e+00	1.695840e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.528095e+03	4.981398e+02	2.880000e+01	7.200000e+00	2.458451e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	2.098978e+03	4.380076e+02	2.880000e+01	7.200000e+00	1.726488e-01	2.000000e-01	2.000000e-01	1
7	70	1.136733e+03	3.950686e+02	2.880000e+01	7.200000e+00	2.579110e-01	2.000000e-01	2.000000e-01	1
