coordinates 	87.77	137.98	215.77	137.98
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.567044e+02	1.196690e+03	1.080000e+01	2.520000e+01	7.703711e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	2.473325e+02	1.251592e+03	1.080000e+01	2.520000e+01	8.349933e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	7.532525e+02	1.598098e+03	1.080000e+01	2.520000e+01	6.796511e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	6.265631e+02	1.767333e+03	1.080000e+01	2.520000e+01	7.382664e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.638555e+02	1.344707e+03	1.080000e+01	2.520000e+01	7.045654e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	6.312883e+02	1.260565e+03	1.080000e+01	2.520000e+01	6.663123e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	6.997508e+02	1.593077e+03	1.080000e+01	2.520000e+01	6.948088e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	3.618479e+02	9.738984e+02	1.080000e+01	2.520000e+01	7.291043e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.276308e+02	9.541465e+02	1.080000e+01	2.520000e+01	6.032116e-01	7.000000e-01	7.000000e-01	3
1	10	5.456961e+02	1.821095e+03	1.080000e+01	2.520000e+01	7.694364e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	6.274454e+02	1.656580e+03	1.080000e+01	2.520000e+01	7.252896e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	4.123950e+02	1.367238e+03	1.080000e+01	2.520000e+01	7.682696e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.244876e+02	1.730397e+03	1.080000e+01	2.520000e+01	7.348118e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.761492e+02	7.984996e+02	1.080000e+01	2.520000e+01	6.264467e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	2.404282e+02	1.830854e+03	1.080000e+01	2.520000e+01	8.839230e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	6.317309e+02	9.969820e+02	1.080000e+01	2.520000e+01	6.121287e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.625470e+02	1.432938e+03	1.080000e+01	2.520000e+01	6.838217e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	4.523594e+02	2.019926e+03	1.080000e+01	2.520000e+01	8.170278e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	5.454256e+02	1.333569e+03	1.080000e+01	2.520000e+01	7.097248e-01	7.000000e-01	7.000000e-01	3
2	20	6.532137e+02	1.819182e+03	1.080000e+01	2.520000e+01	7.357973e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	1.027718e+03	1.007047e+03	1.080000e+01	2.520000e+01	4.949204e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	3.567812e+02	1.832889e+03	1.080000e+01	2.520000e+01	8.370616e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	2.575817e+02	1.456013e+03	1.080000e+01	2.520000e+01	8.496835e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	3.991948e+02	1.594095e+03	1.080000e+01	2.520000e+01	7.997307e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	8.630127e+02	1.254212e+03	1.080000e+01	2.520000e+01	5.923850e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.425879e+02	2.041741e+03	1.080000e+01	2.520000e+01	7.900469e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	2.596772e+02	1.189151e+03	1.080000e+01	2.520000e+01	8.207675e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	3.888624e+02	1.756109e+03	1.080000e+01	2.520000e+01	8.187097e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	7.379960e+02	1.937777e+03	1.080000e+01	2.520000e+01	7.241934e-01	7.000000e-01	7.000000e-01	3
3	30	5.815516e+02	1.471216e+03	1.080000e+01	2.520000e+01	7.166988e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	7.949360e+01	1.450540e+03	1.080000e+01	2.520000e+01	9.480445e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	5.667277e+02	1.510053e+03	1.080000e+01	2.520000e+01	7.271124e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	8.339615e+02	9.587107e+02	1.080000e+01	2.520000e+01	5.347942e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	3.989067e+02	1.681453e+03	1.080000e+01	2.520000e+01	8.082511e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	4.917576e+02	1.807647e+03	1.080000e+01	2.520000e+01	7.861370e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	8.164755e+02	1.160833e+03	1.080000e+01	2.520000e+01	5.870774e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	7.204108e+02	1.538366e+03	1.080000e+01	2.520000e+01	6.810616e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	6.963646e+02	1.196824e+03	1.080000e+01	2.520000e+01	6.321737e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	4.979150e+02	1.478651e+03	1.080000e+01	2.520000e+01	7.480909e-01	7.000000e-01	7.000000e-01	3
4	40	7.191204e+02	1.339738e+03	1.080000e+01	2.520000e+01	6.507189e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	2.944081e+02	1.217267e+03	1.080000e+01	2.520000e+01	8.052438e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	7.997260e+02	1.351363e+03	1.080000e+01	2.520000e+01	6.282227e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	5.364404e+02	1.662283e+03	1.080000e+01	2.520000e+01	7.560219e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	7.562453e+02	1.112642e+03	1.080000e+01	2.520000e+01	5.953499e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	6.152051e+02	1.706093e+03	1.080000e+01	2.520000e+01	7.349736e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	4.095814e+02	1.192321e+03	1.080000e+01	2.520000e+01	7.443157e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	3.112675e+02	1.386804e+03	1.080000e+01	2.520000e+01	8.166935e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	7.788874e+02	1.255673e+03	1.080000e+01	2.520000e+01	6.171716e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	6.641492e+02	2.015210e+03	1.080000e+01	2.520000e+01	7.521238e-01	7.000000e-01	7.000000e-01	3
5	50	6.164489e+02	1.238645e+03	1.080000e+01	2.520000e+01	6.676994e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	1.011556e+03	1.002482e+03	1.080000e+01	2.520000e+01	4.977472e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	5.418464e+02	1.519784e+03	1.080000e+01	2.520000e+01	7.371758e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	7.654682e+02	1.665203e+03	1.080000e+01	2.520000e+01	6.850796e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	3.971902e+02	1.373618e+03	1.080000e+01	2.520000e+01	7.757011e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	5.939372e+02	1.275984e+03	1.080000e+01	2.520000e+01	6.823732e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	8.604911e+02	1.622010e+03	1.080000e+01	2.520000e+01	6.533773e-01	7.000000e-01	7.000000e-01	3
