coordinates 	48.39	243.24	176.39	243.24
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.523545e+02	1.271606e+03	1.080000e+01	2.520000e+01	7.830277e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	6.023078e+02	1.465817e+03	1.080000e+01	2.520000e+01	7.087663e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.786249e+02	1.214550e+03	1.080000e+01	2.520000e+01	6.773181e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	8.729582e+02	1.379180e+03	1.080000e+01	2.520000e+01	6.123869e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	4.029832e+02	1.174333e+03	1.080000e+01	2.520000e+01	7.445134e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	6.902555e+02	1.299545e+03	1.080000e+01	2.520000e+01	6.531031e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	8.313466e+02	1.261654e+03	1.080000e+01	2.520000e+01	6.027967e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	2.979652e+02	1.554282e+03	1.080000e+01	2.520000e+01	8.391331e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.428312e+02	1.311223e+03	1.080000e+01	2.520000e+01	6.710270e-01	7.000000e-01	7.000000e-01	4
1	10	5.878014e+02	1.688063e+03	1.080000e+01	2.520000e+01	7.417239e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.802261e+02	1.091484e+03	1.080000e+01	2.520000e+01	6.944563e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	8.063363e+02	1.637241e+03	1.080000e+01	2.520000e+01	6.700181e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	6.295329e+02	1.222229e+03	1.080000e+01	2.520000e+01	6.600357e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	4.902597e+02	1.479558e+03	1.080000e+01	2.520000e+01	7.511142e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	8.547993e+02	1.780912e+03	1.080000e+01	2.520000e+01	6.756856e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	6.065476e+02	1.388329e+03	1.080000e+01	2.520000e+01	6.959473e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	6.793958e+02	1.333534e+03	1.080000e+01	2.520000e+01	6.624841e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	4.624539e+02	7.327983e+02	1.080000e+01	2.520000e+01	6.130909e-01	7.000000e-01	7.000000e-01	4
