coordinates 	30.95	45.45	158.95	45.45
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.767068e+03	4.649337e+02	2.880000e+01	7.200000e+00	2.083034e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.183385e+03	4.470399e+02	2.880000e+01	7.200000e+00	2.741861e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.329440e+03	3.313518e+02	2.880000e+01	7.200000e+00	1.995144e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.726938e+03	7.643089e+02	2.880000e+01	7.200000e+00	3.067978e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.669894e+03	6.489697e+02	2.880000e+01	7.200000e+00	2.798653e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.651511e+03	3.703886e+02	2.880000e+01	7.200000e+00	1.831884e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.461022e+03	5.374668e+02	2.880000e+01	7.200000e+00	2.689366e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.476589e+03	4.939827e+02	2.880000e+01	7.200000e+00	2.506799e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.256560e+03	4.699279e+02	2.880000e+01	7.200000e+00	2.721872e-01	2.000000e-01	2.000000e-01	1
1	10	1.437005e+03	2.627229e+02	2.880000e+01	7.200000e+00	1.545677e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.298122e+03	4.911962e+02	2.880000e+01	7.200000e+00	2.745158e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.802703e+03	1.867839e+02	2.880000e+01	7.200000e+00	9.388546e-02	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.004854e+03	3.874056e+02	2.880000e+01	7.200000e+00	1.619413e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.426792e+03	5.782633e+02	2.880000e+01	7.200000e+00	2.884027e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.335039e+03	1.360274e+02	2.880000e+01	7.200000e+00	9.246855e-02	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.505609e+03	2.676852e+02	2.880000e+01	7.200000e+00	1.509537e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.403214e+03	1.344082e+02	2.880000e+01	7.200000e+00	8.741305e-02	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.675544e+03	1.755140e+02	2.880000e+01	7.200000e+00	9.481818e-02	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.549898e+03	2.688670e+02	2.880000e+01	7.200000e+00	1.478295e-01	2.000000e-01	2.000000e-01	1
2	20	1.421033e+03	5.246341e+02	2.880000e+01	7.200000e+00	2.696423e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.781935e+03	4.574089e+02	2.880000e+01	7.200000e+00	2.042602e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.275909e+03	5.260016e+02	2.880000e+01	7.200000e+00	2.919132e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.720628e+03	4.598289e+02	2.880000e+01	7.200000e+00	2.108865e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.732999e+03	3.407264e+02	2.880000e+01	7.200000e+00	1.643064e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.330588e+03	3.072592e+02	2.880000e+01	7.200000e+00	1.875994e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.617625e+03	2.454977e+02	2.880000e+01	7.200000e+00	1.317668e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.981701e+03	6.097758e+02	2.880000e+01	7.200000e+00	2.353005e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.647533e+03	6.706601e+02	2.880000e+01	7.200000e+00	2.893030e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.572988e+03	6.900003e+02	2.880000e+01	7.200000e+00	3.049066e-01	2.000000e-01	2.000000e-01	1
3	30	1.946495e+03	3.094266e+02	2.880000e+01	7.200000e+00	1.371619e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	2.102959e+03	4.190938e+02	2.880000e+01	7.200000e+00	1.661717e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.654439e+03	5.122342e+02	2.880000e+01	7.200000e+00	2.364151e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.673283e+03	1.533625e+02	2.880000e+01	7.200000e+00	8.395857e-02	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.448993e+03	3.273586e+02	2.880000e+01	7.200000e+00	1.842870e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.480166e+03	4.532342e+02	2.880000e+01	7.200000e+00	2.344234e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.444321e+03	4.867987e+01	2.880000e+01	7.200000e+00	3.260540e-02	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.993657e+03	4.792575e+02	2.880000e+01	7.200000e+00	1.938027e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	1.571329e+03	3.032273e+02	2.880000e+01	7.200000e+00	1.617595e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.525467e+03	3.832554e+02	2.880000e+01	7.200000e+00	2.007916e-01	2.000000e-01	2.000000e-01	1
4	40	1.653242e+03	1.641991e+02	2.880000e+01	7.200000e+00	9.034631e-02	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.779385e+03	1.116875e+02	2.880000e+01	7.200000e+00	5.906039e-02	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.204905e+03	3.294344e+02	2.880000e+01	7.200000e+00	2.147076e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.599435e+03	4.139033e+02	2.880000e+01	7.200000e+00	2.055806e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.483975e+03	2.884937e+02	2.880000e+01	7.200000e+00	1.627638e-01	2.000000e-01	2.000000e-01	1
4.500000e+00	45	1.637466e+03	4.233216e+02	2.880000e+01	7.200000e+00	2.054174e-01	2.000000e-01	2.000000e-01	1
4.600000e+00	46	1.668222e+03	3.088532e+02	2.880000e+01	7.200000e+00	1.562173e-01	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.710337e+03	2.607645e+02	2.880000e+01	7.200000e+00	1.322938e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.193225e+03	6.691259e+02	2.880000e+01	7.200000e+00	3.592911e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.433524e+03	2.919437e+02	2.880000e+01	7.200000e+00	1.691968e-01	2.000000e-01	2.000000e-01	1
5	50	1.864955e+03	3.897430e+02	2.880000e+01	7.200000e+00	1.728582e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	1.519710e+03	3.777207e+02	2.880000e+01	7.200000e+00	1.990695e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.357935e+03	3.698963e+02	2.880000e+01	7.200000e+00	2.140813e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	2.108769e+03	5.272854e+02	2.880000e+01	7.200000e+00	2.000283e-01	2.000000e-01	2.000000e-01	1
