coordinates 	37.75	92.69	165.75	92.69
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.671685e+02	1.287384e+03	1.080000e+01	2.520000e+01	7.780859e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.430631e+02	1.642079e+03	1.080000e+01	2.520000e+01	6.884617e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	3.554756e+02	1.205685e+03	1.080000e+01	2.520000e+01	7.723004e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	6.422027e+02	1.399203e+03	1.080000e+01	2.520000e+01	6.854116e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	4.213263e+02	1.864377e+03	1.080000e+01	2.520000e+01	8.156688e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	5.899830e+02	1.765070e+03	1.080000e+01	2.520000e+01	7.494821e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	6.676983e+02	1.570422e+03	1.080000e+01	2.520000e+01	7.016701e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	4.991811e+02	1.233320e+03	1.080000e+01	2.520000e+01	7.118726e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	1.286249e+03	1.691126e+02	2.817535e+01	7.824646e+00	1.161997e-01	2.173513e-01	2.000000e-01	1
1	10	1.532345e+03	6.614757e+01	2.880000e+01	7.200000e+00	4.138122e-02	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.742788e+03	3.020456e+02	2.880000e+01	7.200000e+00	1.477116e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.442804e+03	4.897563e+02	2.880000e+01	7.200000e+00	2.534236e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.064514e+03	1.966772e+02	2.880000e+01	7.200000e+00	1.559456e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.907633e+03	3.262734e+02	2.880000e+01	7.200000e+00	1.460551e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.097664e+03	5.620004e+02	2.880000e+01	7.200000e+00	3.386230e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.496640e+03	5.650803e+02	2.880000e+01	7.200000e+00	2.740819e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.228029e+03	4.676042e+02	2.880000e+01	7.200000e+00	2.757697e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.443412e+03	2.909740e+02	2.880000e+01	7.200000e+00	1.677678e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.995734e+03	1.035593e+02	2.880000e+01	7.200000e+00	4.933054e-02	2.000000e-01	2.000000e-01	1
2	20	1.704857e+03	4.291750e+02	2.880000e+01	7.200000e+00	2.011099e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	6.585406e+02	1.713524e+02	2.880000e+01	7.200000e+00	2.064753e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.751077e+03	5.907651e+02	2.880000e+01	7.200000e+00	2.522652e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.404571e+03	3.049892e+02	2.880000e+01	7.200000e+00	1.784022e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.844878e+03	4.877435e+02	2.880000e+01	7.200000e+00	2.090967e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.537961e+03	3.030159e+02	2.880000e+01	7.200000e+00	1.645952e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.669753e+03	2.817556e+02	2.880000e+01	7.200000e+00	1.443784e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.625753e+03	2.128171e+02	2.880000e+01	7.200000e+00	1.157514e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.681425e+03	6.925213e+02	2.880000e+01	7.200000e+00	2.917173e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.588813e+03	6.555065e+02	2.880000e+01	7.200000e+00	2.920736e-01	2.000000e-01	2.000000e-01	1
