coordinates 	107.88	124.20	235.88	124.20
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.322045e+02	1.711605e+03	1.080000e+01	2.520000e+01	7.628121e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	3.045169e+02	1.296366e+03	1.080000e+01	2.520000e+01	8.097820e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.908774e+02	1.463462e+03	1.080000e+01	2.520000e+01	6.793090e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	5.384483e+02	8.903624e+02	1.080000e+01	2.520000e+01	6.231493e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.888265e+02	6.705905e+02	1.080000e+01	2.520000e+01	5.324610e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.628273e+02	1.481784e+03	1.080000e+01	2.520000e+01	7.619950e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	3.502222e+02	1.525549e+03	1.080000e+01	2.520000e+01	8.132916e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	2.712653e+02	2.089569e+03	1.080000e+01	2.520000e+01	8.850977e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	6.177517e+02	1.368227e+03	1.080000e+01	2.520000e+01	6.889434e-01	7.000000e-01	7.000000e-01	3
1	10	6.070419e+02	1.044691e+03	1.080000e+01	2.520000e+01	6.324818e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	1.484344e+02	1.093692e+03	1.080000e+01	2.520000e+01	8.804998e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	5.627530e+02	1.664621e+03	1.080000e+01	2.520000e+01	7.473469e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.956757e+02	1.373146e+03	1.080000e+01	2.520000e+01	6.637333e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.372332e+02	1.257782e+03	1.080000e+01	2.520000e+01	7.420476e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.112832e+02	1.490383e+03	1.080000e+01	2.520000e+01	7.091436e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	7.455334e+02	1.149772e+03	1.080000e+01	2.520000e+01	6.066420e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.972544e+02	1.492198e+03	1.080000e+01	2.520000e+01	7.141574e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	8.509746e+02	7.139318e+02	1.080000e+01	2.520000e+01	4.562137e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	4.271221e+02	1.415710e+03	1.080000e+01	2.520000e+01	7.682252e-01	7.000000e-01	7.000000e-01	3
2	20	8.378026e+02	1.284875e+03	1.080000e+01	2.520000e+01	6.053085e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	5.523672e+02	1.935112e+03	1.080000e+01	2.520000e+01	7.779410e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	2.396350e+02	1.471648e+03	1.080000e+01	2.520000e+01	8.599676e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	5.026798e+02	1.376430e+03	1.080000e+01	2.520000e+01	7.324905e-01	7.000000e-01	7.000000e-01	3
