coordinates 	70.37	135.72	198.37	135.72
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.391160e+02	1.511799e+03	1.080000e+01	2.520000e+01	7.749179e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.727071e+02	1.793614e+03	1.080000e+01	2.520000e+01	7.579758e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.161329e+02	1.814045e+03	1.080000e+01	2.520000e+01	8.134082e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	4.049900e+02	1.212728e+03	1.080000e+01	2.520000e+01	7.496535e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.842960e+02	1.104770e+03	1.080000e+01	2.520000e+01	6.540716e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	4.177705e+02	1.113013e+03	1.080000e+01	2.520000e+01	7.270872e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	7.012428e+02	9.373905e+02	1.080000e+01	2.520000e+01	5.720563e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	8.313966e+02	1.427500e+03	1.080000e+01	2.520000e+01	6.319457e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	6.867166e+02	1.905774e+03	1.080000e+01	2.520000e+01	7.351132e-01	7.000000e-01	7.000000e-01	2
1	10	8.077751e+02	1.474463e+03	1.080000e+01	2.520000e+01	6.460601e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	6.969781e+02	1.439591e+03	1.080000e+01	2.520000e+01	6.737864e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	6.530647e+02	1.003762e+03	1.080000e+01	2.520000e+01	6.058340e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	8.037519e+02	1.435560e+03	1.080000e+01	2.520000e+01	6.410719e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	8.285917e+02	9.771167e+02	1.080000e+01	2.520000e+01	5.411265e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.550653e+02	1.267424e+03	1.080000e+01	2.520000e+01	7.358095e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.322452e+02	1.385272e+03	1.080000e+01	2.520000e+01	6.541963e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.991785e+02	1.633470e+03	1.080000e+01	2.520000e+01	7.316289e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.233835e+02	1.409706e+03	1.080000e+01	2.520000e+01	7.292503e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.887587e+02	1.775907e+03	1.080000e+01	2.520000e+01	6.924517e-01	7.000000e-01	7.000000e-01	4
2	20	7.970251e+02	1.146621e+03	1.080000e+01	2.520000e+01	5.899331e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	7.977462e+02	1.436219e+03	1.080000e+01	2.520000e+01	6.429013e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	9.264764e+02	1.277076e+03	1.080000e+01	2.520000e+01	5.795532e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.332370e+02	7.971338e+02	1.080000e+01	2.520000e+01	6.478809e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.373330e+02	1.241455e+03	1.080000e+01	2.520000e+01	6.979218e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.725495e+02	1.236062e+03	1.080000e+01	2.520000e+01	6.476238e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	8.507239e+02	1.820422e+03	1.080000e+01	2.520000e+01	6.815135e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.135207e+02	1.850950e+03	1.080000e+01	2.520000e+01	7.828179e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	5.333636e+02	1.281986e+03	1.080000e+01	2.520000e+01	7.061923e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	5.203395e+02	1.264805e+03	1.080000e+01	2.520000e+01	7.085168e-01	7.000000e-01	7.000000e-01	4
3	30	5.446895e+02	1.472961e+03	1.080000e+01	2.520000e+01	7.300378e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	5.413183e+02	1.322737e+03	1.080000e+01	2.520000e+01	7.096019e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	6.682716e+02	1.242464e+03	1.080000e+01	2.520000e+01	6.502544e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	8.259790e+02	9.193892e+02	1.080000e+01	2.520000e+01	5.267595e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	5.344949e+02	1.314688e+03	1.080000e+01	2.520000e+01	7.109562e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	1.105805e+03	1.545552e+03	1.080000e+01	2.520000e+01	5.829285e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.781253e+02	1.271340e+03	1.080000e+01	2.520000e+01	6.521480e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	6.917619e+02	1.789755e+03	1.080000e+01	2.520000e+01	7.212342e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	6.720476e+02	7.346089e+02	1.080000e+01	2.520000e+01	5.222376e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	7.000162e+02	1.246876e+03	1.080000e+01	2.520000e+01	6.404443e-01	7.000000e-01	7.000000e-01	4
4	40	1.963542e+02	1.183730e+03	1.080000e+01	2.520000e+01	8.577230e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	8.434407e+02	1.008090e+03	1.080000e+01	2.520000e+01	5.444631e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	5.214521e+02	1.773555e+03	1.080000e+01	2.520000e+01	7.727885e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	3.564192e+02	8.923302e+02	1.080000e+01	2.520000e+01	7.145791e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	7.719023e+02	1.808514e+03	1.080000e+01	2.520000e+01	7.008613e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	6.372109e+02	1.401961e+03	1.080000e+01	2.520000e+01	6.875149e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	1.102068e+03	1.063915e+03	1.080000e+01	2.520000e+01	4.911928e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	9.477295e+02	1.702742e+03	1.080000e+01	2.520000e+01	6.424298e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	2.388877e+02	1.743511e+03	1.080000e+01	2.520000e+01	8.794956e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	6.543664e+02	1.302999e+03	1.080000e+01	2.520000e+01	6.656902e-01	7.000000e-01	7.000000e-01	4
5	50	4.428252e+02	1.389256e+03	1.080000e+01	2.520000e+01	7.582939e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	8.500752e+02	1.660584e+03	1.080000e+01	2.520000e+01	6.614136e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	7.415437e+02	1.276071e+03	1.080000e+01	2.520000e+01	6.324651e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	7.952440e+02	9.584757e+02	1.080000e+01	2.520000e+01	5.465387e-01	7.000000e-01	7.000000e-01	4
