coordinates 	70.48	42.84	198.48	42.84
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.360858e+02	1.445808e+03	1.080000e+01	2.520000e+01	6.336000e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.201015e+02	1.720252e+03	1.080000e+01	2.520000e+01	8.037233e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	7.289496e+02	1.417672e+03	1.080000e+01	2.520000e+01	6.604201e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.310051e+02	1.374641e+03	1.080000e+01	2.520000e+01	6.853856e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	4.845313e+02	1.554500e+03	1.080000e+01	2.520000e+01	7.623718e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	3.893022e+02	1.342731e+03	1.080000e+01	2.520000e+01	7.752339e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.903656e+02	1.736851e+03	1.080000e+01	2.520000e+01	7.463212e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	3.591051e+02	1.608828e+03	1.080000e+01	2.520000e+01	8.175216e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.381262e+02	1.557340e+03	1.080000e+01	2.520000e+01	7.804392e-01	7.000000e-01	7.000000e-01	4
1	10	6.590769e+02	1.559529e+03	1.080000e+01	2.520000e+01	7.029319e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.919768e+02	1.496019e+03	1.080000e+01	2.520000e+01	6.837394e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.333174e+02	9.978267e+02	1.080000e+01	2.520000e+01	6.117342e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	7.782784e+02	1.650194e+03	1.080000e+01	2.520000e+01	6.795193e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	3.132607e+02	1.423358e+03	1.080000e+01	2.520000e+01	8.196146e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	3.581864e+02	1.775870e+03	1.080000e+01	2.520000e+01	8.321570e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.915255e+02	1.224968e+03	1.080000e+01	2.520000e+01	6.074742e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	4.914271e+02	1.070102e+03	1.080000e+01	2.520000e+01	6.852912e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	8.229619e+02	1.061657e+03	1.080000e+01	2.520000e+01	5.633272e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	5.459856e+02	1.327205e+03	1.080000e+01	2.520000e+01	7.085263e-01	7.000000e-01	7.000000e-01	4
2	20	3.574669e+02	8.960796e+02	1.080000e+01	2.520000e+01	7.148356e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	5.497853e+02	1.024108e+03	1.080000e+01	2.520000e+01	6.506845e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	4.428015e+02	1.313813e+03	1.080000e+01	2.520000e+01	7.479233e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.411977e+02	1.148245e+03	1.080000e+01	2.520000e+01	6.796591e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	2.980089e+02	1.515225e+03	1.080000e+01	2.520000e+01	8.356478e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	3.250688e+02	1.817795e+03	1.080000e+01	2.520000e+01	8.483017e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.556241e+02	9.847608e+02	1.080000e+01	2.520000e+01	6.392953e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	7.475750e+02	1.301667e+03	1.080000e+01	2.520000e+01	6.351944e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	4.870067e+02	1.399933e+03	1.080000e+01	2.520000e+01	7.419067e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	6.586994e+02	1.706135e+03	1.080000e+01	2.520000e+01	7.214606e-01	7.000000e-01	7.000000e-01	4
3	30	3.885731e+02	1.121464e+03	1.080000e+01	2.520000e+01	7.426731e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	7.252330e+02	1.503654e+03	1.080000e+01	2.520000e+01	6.746210e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	3.988101e+02	1.333729e+03	1.080000e+01	2.520000e+01	7.698118e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	4.451779e+02	1.063394e+03	1.080000e+01	2.520000e+01	7.049011e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	5.374631e+02	9.884031e+02	1.080000e+01	2.520000e+01	6.477652e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	7.497397e+02	1.090817e+03	1.080000e+01	2.520000e+01	5.926561e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	4.101169e+02	1.316464e+03	1.080000e+01	2.520000e+01	7.624688e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	3.537684e+02	9.318345e+02	1.080000e+01	2.520000e+01	7.248229e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	4.579980e+02	1.392118e+03	1.080000e+01	2.520000e+01	7.524490e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	5.310902e+02	1.803113e+03	1.080000e+01	2.520000e+01	7.724747e-01	7.000000e-01	7.000000e-01	4
4	40	5.736055e+02	1.372682e+03	1.080000e+01	2.520000e+01	7.052822e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	8.265753e+02	1.146941e+03	1.080000e+01	2.520000e+01	5.811662e-01	7.000000e-01	7.000000e-01	4
