coordinates 	76.69	156.39	204.69	156.39
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.416376e+03	4.764842e+02	2.880000e+01	7.200000e+00	2.517271e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	2.038589e+03	2.013562e+02	2.880000e+01	7.200000e+00	8.989339e-02	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.175335e+03	3.526855e+02	2.880000e+01	7.200000e+00	2.308120e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.910265e+03	2.115062e+02	2.880000e+01	7.200000e+00	9.968380e-02	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.206165e+03	2.796496e+02	2.880000e+01	7.200000e+00	1.882130e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.499890e+03	4.811186e+02	2.880000e+01	7.200000e+00	2.428655e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.252156e+03	1.874663e+02	2.880000e+01	7.200000e+00	1.302191e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.758910e+03	2.927284e+02	2.880000e+01	7.200000e+00	1.426803e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.615868e+03	3.495267e+02	2.880000e+01	7.200000e+00	1.778405e-01	2.000000e-01	2.000000e-01	1
1	10	1.795683e+03	5.492615e+02	2.880000e+01	7.200000e+00	2.342322e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.392906e+03	5.043032e+02	2.880000e+01	7.200000e+00	2.658132e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.576628e+03	3.576930e+02	2.880000e+01	7.200000e+00	1.849191e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.072519e+03	3.574006e+02	2.880000e+01	7.200000e+00	1.470833e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.424872e+03	1.912596e+02	2.880000e+01	7.200000e+00	1.183440e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.570082e+03	3.987488e+02	2.880000e+01	7.200000e+00	2.025308e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.582053e+03	6.081500e+02	2.880000e+01	7.200000e+00	2.776684e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.493030e+03	1.957992e+02	2.880000e+01	7.200000e+00	1.159378e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	8.931757e+02	3.764485e+02	2.880000e+01	7.200000e+00	2.965039e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.385567e+03	3.000173e+02	2.880000e+01	7.200000e+00	1.779901e-01	2.000000e-01	2.000000e-01	1
2	20	2.119813e+03	2.843811e+02	2.880000e+01	7.200000e+00	1.182854e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.693220e+03	5.078373e+02	2.880000e+01	7.200000e+00	2.307242e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.715370e+03	1.872363e+02	2.880000e+01	7.200000e+00	9.841042e-02	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.496492e+03	5.316139e+02	2.880000e+01	7.200000e+00	2.621233e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	2.432807e+03	2.874134e+02	2.880000e+01	7.200000e+00	1.056581e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.291699e+03	2.349447e+02	2.880000e+01	7.200000e+00	1.538962e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.388988e+03	3.342951e+02	2.880000e+01	7.200000e+00	1.939874e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.614694e+03	4.810519e+02	2.880000e+01	7.200000e+00	2.295374e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.111143e+03	5.252892e+02	2.880000e+01	7.200000e+00	3.209967e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.844748e+03	1.711375e+02	2.880000e+01	7.200000e+00	8.489447e-02	2.000000e-01	2.000000e-01	1
3	30	1.142338e+03	2.548735e+02	2.462738e+01	1.137262e+01	1.824159e-01	3.159060e-01	2.000000e-01	1
3.100000e+00	31	7.688941e+02	1.072116e+03	1.080000e+01	2.520000e+01	5.823520e-01	7.000000e-01	7.000000e-01	2
3.200000e+00	32	7.375575e+02	1.499957e+03	1.080000e+01	2.520000e+01	6.703675e-01	7.000000e-01	7.000000e-01	2
3.300000e+00	33	7.099948e+02	1.715323e+03	1.080000e+01	2.520000e+01	7.072570e-01	7.000000e-01	7.000000e-01	2
3.400000e+00	34	8.383145e+02	1.527650e+03	1.080000e+01	2.520000e+01	6.456775e-01	7.000000e-01	7.000000e-01	2
3.500000e+00	35	6.818290e+02	1.482504e+03	1.080000e+01	2.520000e+01	6.849704e-01	7.000000e-01	7.000000e-01	2
3.600000e+00	36	6.782113e+02	1.334125e+03	1.630159e+01	1.969841e+01	6.629732e-01	5.471781e-01	7.000000e-01	2
3.700000e+00	37	1.110436e+03	5.663274e+02	1.995411e+01	1.604589e+01	3.377503e-01	4.457192e-01	2.000000e-01	1
3.800000e+00	38	7.248763e+02	1.155509e+03	1.080000e+01	2.520000e+01	6.145065e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	6.734482e+02	1.377484e+03	1.080000e+01	2.520000e+01	6.716380e-01	7.000000e-01	7.000000e-01	3
4	40	4.228197e+02	1.268336e+03	1.080000e+01	2.520000e+01	7.499818e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	5.696955e+02	2.029228e+03	1.080000e+01	2.520000e+01	7.807956e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	9.840159e+02	1.587673e+03	1.080000e+01	2.520000e+01	6.173659e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	6.355477e+02	1.872240e+03	1.080000e+01	2.520000e+01	7.465703e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	7.461179e+02	1.829511e+03	1.080000e+01	2.520000e+01	7.103163e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	7.122958e+02	1.154086e+03	1.080000e+01	2.520000e+01	6.183547e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	7.192303e+02	1.667506e+03	1.080000e+01	2.520000e+01	6.986553e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	6.628404e+02	1.426588e+03	1.080000e+01	2.520000e+01	6.827646e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	6.130093e+02	1.461581e+03	1.080000e+01	2.520000e+01	7.045155e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	6.287289e+02	1.587382e+03	1.080000e+01	2.520000e+01	7.162917e-01	7.000000e-01	7.000000e-01	3
5	50	5.968058e+02	1.101780e+03	1.080000e+01	2.520000e+01	6.486455e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	7.927024e+02	1.344865e+03	1.080000e+01	2.520000e+01	6.291568e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	4.609652e+02	1.334570e+03	1.080000e+01	2.520000e+01	7.432714e-01	7.000000e-01	7.000000e-01	3
5.300000e+00	53	6.295578e+02	1.321375e+03	1.080000e+01	2.520000e+01	6.773042e-01	7.000000e-01	7.000000e-01	3
5.400000e+00	54	4.690886e+02	1.225519e+03	1.080000e+01	2.520000e+01	7.231874e-01	7.000000e-01	7.000000e-01	3
5.500000e+00	55	7.567171e+02	1.326728e+03	1.080000e+01	2.520000e+01	6.367952e-01	7.000000e-01	7.000000e-01	3
5.600000e+00	56	2.219543e+02	1.872548e+03	1.080000e+01	2.520000e+01	8.940301e-01	7.000000e-01	7.000000e-01	3
5.700000e+00	57	7.857247e+02	1.270776e+03	1.080000e+01	2.520000e+01	6.179312e-01	7.000000e-01	7.000000e-01	3
5.800000e+00	58	4.510886e+02	6.919158e+02	1.080000e+01	2.520000e+01	6.053483e-01	7.000000e-01	7.000000e-01	3
5.900000e+00	59	6.065639e+02	1.475719e+03	1.080000e+01	2.520000e+01	7.087024e-01	7.000000e-01	7.000000e-01	3
6	60	9.565030e+02	1.528300e+03	1.080000e+01	2.520000e+01	6.150588e-01	7.000000e-01	7.000000e-01	3
6.100000e+00	61	8.697302e+02	8.843700e+02	1.080000e+01	2.520000e+01	5.041730e-01	7.000000e-01	7.000000e-01	3
6.200000e+00	62	7.379195e+02	1.748563e+03	1.080000e+01	2.520000e+01	7.032276e-01	7.000000e-01	7.000000e-01	3
6.300000e+00	63	4.600518e+02	9.501605e+02	1.080000e+01	2.520000e+01	6.737712e-01	7.000000e-01	7.000000e-01	3
6.400000e+00	64	7.941044e+02	9.953069e+02	1.080000e+01	2.520000e+01	5.562203e-01	7.000000e-01	7.000000e-01	3
6.500000e+00	65	2.327111e+02	1.468664e+03	1.080000e+01	2.520000e+01	8.632217e-01	7.000000e-01	7.000000e-01	3
6.600000e+00	66	4.962379e+02	1.010861e+03	1.080000e+01	2.520000e+01	6.707331e-01	7.000000e-01	7.000000e-01	3
6.700000e+00	67	4.115258e+02	1.726560e+03	1.080000e+01	2.520000e+01	8.075261e-01	7.000000e-01	7.000000e-01	3
6.800000e+00	68	5.149417e+02	1.385590e+03	1.080000e+01	2.520000e+01	7.290539e-01	7.000000e-01	7.000000e-01	3
6.900000e+00	69	2.424870e+02	1.396307e+03	1.080000e+01	2.520000e+01	8.520332e-01	7.000000e-01	7.000000e-01	3
7	70	6.971475e+02	1.431614e+03	1.080000e+01	2.520000e+01	6.725103e-01	7.000000e-01	7.000000e-01	3
7.100000e+00	71	7.109621e+02	1.101757e+03	1.080000e+01	2.520000e+01	6.077924e-01	7.000000e-01	7.000000e-01	3
7.200000e+00	72	4.862682e+02	1.264294e+03	1.080000e+01	2.520000e+01	7.222217e-01	7.000000e-01	7.000000e-01	3
7.300000e+00	73	3.694979e+02	1.683911e+03	1.080000e+01	2.520000e+01	8.200563e-01	7.000000e-01	7.000000e-01	3
7.400000e+00	74	4.282860e+02	1.228246e+03	1.080000e+01	2.520000e+01	7.414563e-01	7.000000e-01	7.000000e-01	3
