coordinates 	118.65	142.45	246.65	142.45
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	3.579900e+02	1.545243e+03	1.080000e+01	2.520000e+01	8.119042e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	5.768322e+02	8.750336e+02	1.080000e+01	2.520000e+01	6.026959e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	3.832733e+02	1.387271e+03	1.080000e+01	2.520000e+01	7.835279e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	2.561466e+02	1.084273e+03	1.080000e+01	2.520000e+01	8.089056e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	5.550387e+02	1.692721e+03	1.080000e+01	2.520000e+01	7.530703e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	5.397071e+02	1.581508e+03	1.080000e+01	2.520000e+01	7.455671e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	7.049065e+02	1.165929e+03	1.080000e+01	2.520000e+01	6.232129e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	6.895065e+02	1.043111e+03	1.080000e+01	2.520000e+01	6.020433e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	5.225991e+02	1.464932e+03	1.080000e+01	2.520000e+01	7.370612e-01	7.000000e-01	7.000000e-01	2
1	10	7.247482e+02	1.417678e+03	1.080000e+01	2.520000e+01	6.617161e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	4.734337e+02	1.242596e+03	1.080000e+01	2.520000e+01	7.241111e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	6.452842e+02	1.205067e+03	1.080000e+01	2.520000e+01	6.512639e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	3.923748e+02	1.511396e+03	1.080000e+01	2.520000e+01	7.938960e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	4.595281e+02	1.635006e+03	1.080000e+01	2.520000e+01	7.806060e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	7.407465e+02	1.266264e+03	1.080000e+01	2.520000e+01	6.309205e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	6.523400e+02	1.289972e+03	1.080000e+01	2.520000e+01	6.641425e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	8.273939e+02	1.955380e+03	1.080000e+01	2.520000e+01	7.026730e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	1.052206e+03	1.413092e+03	1.080000e+01	2.520000e+01	5.731933e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	5.920708e+02	1.863528e+03	1.080000e+01	2.520000e+01	7.588895e-01	7.000000e-01	7.000000e-01	2
