coordinates 	91.82	195.12	219.82	195.12
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.033590e+03	1.328129e+03	1.080000e+01	2.520000e+01	5.623568e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	6.561873e+02	1.011118e+03	1.080000e+01	2.520000e+01	6.064384e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	8.322741e+02	1.705629e+03	1.080000e+01	2.520000e+01	6.720623e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.180476e+02	1.483963e+03	1.080000e+01	2.520000e+01	6.739127e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.303739e+02	1.536561e+03	1.080000e+01	2.520000e+01	6.778144e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	6.055951e+02	1.881873e+03	1.080000e+01	2.520000e+01	7.565415e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	2.894117e+02	1.515444e+03	1.080000e+01	2.520000e+01	8.396483e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	7.042305e+02	1.185516e+03	1.080000e+01	2.520000e+01	6.273412e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	5.024463e+02	1.219331e+03	1.080000e+01	2.520000e+01	7.081816e-01	7.000000e-01	7.000000e-01	2
1	10	7.437914e+02	1.095900e+03	1.080000e+01	2.520000e+01	5.956978e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	8.170744e+02	1.459855e+03	1.080000e+01	2.520000e+01	6.411507e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	7.489311e+02	8.111295e+02	1.080000e+01	2.520000e+01	5.199346e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	5.341554e+02	1.317121e+03	1.080000e+01	2.520000e+01	7.114664e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	8.729602e+02	1.182739e+03	1.080000e+01	2.520000e+01	5.753463e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	6.273146e+02	1.596459e+03	1.080000e+01	2.520000e+01	7.179054e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	7.622732e+02	1.572366e+03	1.080000e+01	2.520000e+01	6.734942e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	4.593722e+02	1.213926e+03	1.080000e+01	2.520000e+01	7.254690e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	1.018238e+03	1.481722e+03	1.080000e+01	2.520000e+01	5.926983e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	1.115282e+03	6.033618e+02	2.099169e+01	1.500831e+01	3.510685e-01	4.168976e-01	2.000000e-01	1
2	20	1.626711e+03	9.339298e+01	2.880000e+01	7.200000e+00	5.429496e-02	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.454583e+03	2.333509e+02	2.880000e+01	7.200000e+00	1.382465e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.652131e+03	1.850604e+02	2.880000e+01	7.200000e+00	1.007301e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.350389e+03	3.013298e+02	2.880000e+01	7.200000e+00	1.824341e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.530383e+03	3.888434e+02	2.880000e+01	7.200000e+00	2.026043e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.277042e+03	3.751992e+02	2.880000e+01	7.200000e+00	2.270850e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	2.097175e+03	1.910405e+02	2.880000e+01	7.200000e+00	8.348886e-02	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.686425e+03	2.292165e+02	2.880000e+01	7.200000e+00	1.196552e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.202521e+03	1.588869e+02	2.880000e+01	7.200000e+00	1.167077e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.357393e+03	3.807217e+02	2.880000e+01	7.200000e+00	2.190430e-01	2.000000e-01	2.000000e-01	1
3	30	1.314426e+03	2.273063e+02	2.880000e+01	7.200000e+00	1.474357e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.153736e+03	2.506322e+02	2.880000e+01	7.200000e+00	1.784661e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.650712e+03	3.729232e+02	2.880000e+01	7.200000e+00	1.842838e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.482625e+03	4.541076e+02	2.880000e+01	7.200000e+00	2.344710e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.893872e+03	3.614505e+02	2.880000e+01	7.200000e+00	1.602656e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.815342e+03	2.765841e+01	2.880000e+01	7.200000e+00	1.500728e-02	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.790083e+03	5.147141e+02	2.880000e+01	7.200000e+00	2.233229e-01	2.000000e-01	2.000000e-01	1
