coordinates 	89.14	61.47	217.14	61.47
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	5.067664e+02	1.369741e+03	1.080000e+01	2.520000e+01	7.299417e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	4.962760e+02	1.463175e+03	1.080000e+01	2.520000e+01	7.467270e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	5.021531e+02	1.235959e+03	1.080000e+01	2.520000e+01	7.110929e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	9.422479e+02	6.877821e+02	1.080000e+01	2.520000e+01	4.219444e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.304834e+02	1.310173e+03	1.080000e+01	2.520000e+01	6.751185e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	5.070534e+02	1.681116e+03	1.080000e+01	2.520000e+01	7.682751e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.503332e+02	1.313019e+03	1.080000e+01	2.520000e+01	7.046542e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	7.292064e+02	1.389866e+03	1.080000e+01	2.520000e+01	6.558841e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	6.962546e+02	1.773424e+03	1.080000e+01	2.520000e+01	7.180789e-01	7.000000e-01	7.000000e-01	4
1	10	3.586054e+02	1.224269e+03	1.080000e+01	2.520000e+01	7.734468e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	3.591240e+02	1.694614e+03	1.080000e+01	2.520000e+01	8.251364e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.799743e+02	1.294513e+03	1.080000e+01	2.520000e+01	6.905958e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	8.546237e+02	1.026796e+03	1.080000e+01	2.520000e+01	5.457559e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.413465e+02	1.133193e+03	1.080000e+01	2.520000e+01	6.385842e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	5.091717e+02	1.265203e+03	1.080000e+01	2.520000e+01	7.130416e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	5.781466e+02	1.175854e+03	1.080000e+01	2.520000e+01	6.703841e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	5.663755e+02	1.761827e+03	1.080000e+01	2.520000e+01	7.567327e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.213286e+02	1.654397e+03	1.080000e+01	2.520000e+01	7.603886e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	4.969690e+02	1.284912e+03	1.080000e+01	2.520000e+01	7.210987e-01	7.000000e-01	7.000000e-01	4
2	20	8.695193e+02	1.621503e+03	1.080000e+01	2.520000e+01	6.509388e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	7.655490e+02	1.308927e+03	1.080000e+01	2.520000e+01	6.309675e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	3.570677e+02	9.419927e+02	1.080000e+01	2.520000e+01	7.251339e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.462661e+02	1.219960e+03	1.080000e+01	2.520000e+01	7.321696e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	9.215932e+02	1.420606e+03	1.080000e+01	2.520000e+01	6.065266e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	9.505537e+02	1.153611e+03	1.080000e+01	2.520000e+01	5.482513e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	9.050309e+02	1.852153e+03	1.080000e+01	2.520000e+01	6.717553e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	4.124630e+01	1.197232e+03	1.080000e+01	2.520000e+01	9.666960e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	3.414058e+02	1.379470e+03	1.080000e+01	2.520000e+01	8.016093e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	7.571558e+02	1.251617e+03	1.080000e+01	2.520000e+01	6.230755e-01	7.000000e-01	7.000000e-01	4
3	30	6.273754e+02	1.427933e+03	1.080000e+01	2.520000e+01	6.947536e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	4.707047e+02	1.020606e+03	1.080000e+01	2.520000e+01	6.843685e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	5.797645e+02	1.612499e+03	1.080000e+01	2.520000e+01	7.355406e-01	7.000000e-01	7.000000e-01	4
