coordinates 	2.18	120.08	130.18	120.08
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.782791e+03	3.111173e+02	2.880000e+01	7.200000e+00	1.485821e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	2.016833e+03	3.478144e+02	2.880000e+01	7.200000e+00	1.470893e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	9.528500e+02	5.913030e+02	2.880000e+01	7.200000e+00	3.829303e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.509482e+03	1.189485e+02	2.880000e+01	7.200000e+00	7.304489e-02	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.776331e+03	5.619547e+02	2.880000e+01	7.200000e+00	2.403277e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.681762e+03	7.066558e+02	2.880000e+01	7.200000e+00	2.958678e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.620040e+03	7.852977e+02	2.880000e+01	7.200000e+00	3.264812e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.405227e+03	6.517177e+02	2.880000e+01	7.200000e+00	3.168378e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.605834e+03	2.909369e+02	2.880000e+01	7.200000e+00	1.533854e-01	2.000000e-01	2.000000e-01	1
1	10	1.533610e+03	6.010073e+02	2.880000e+01	7.200000e+00	2.815526e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.688154e+03	4.707396e+02	2.880000e+01	7.200000e+00	2.180467e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.444748e+03	4.474926e+02	2.880000e+01	7.200000e+00	2.364882e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.298040e+03	4.100531e+02	2.880000e+01	7.200000e+00	2.400649e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.685768e+03	4.126736e+02	2.880000e+01	7.200000e+00	1.966572e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.555070e+03	3.998072e+02	2.880000e+01	7.200000e+00	2.045178e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.558240e+03	4.164268e+02	2.880000e+01	7.200000e+00	2.108846e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.383666e+03	4.806504e+02	2.880000e+01	7.200000e+00	2.578159e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.415313e+03	3.173209e+02	2.880000e+01	7.200000e+00	1.831437e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.726627e+03	3.467019e+02	2.880000e+01	7.200000e+00	1.672199e-01	2.000000e-01	2.000000e-01	1
2	20	9.406803e+02	4.305632e+02	2.880000e+01	7.200000e+00	3.139947e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.644816e+03	2.282310e+02	2.880000e+01	7.200000e+00	1.218501e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.425336e+03	4.171202e+02	2.880000e+01	7.200000e+00	2.263936e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.522948e+03	5.000694e+02	2.880000e+01	7.200000e+00	2.471899e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.886358e+03	5.642587e+02	2.617841e+01	9.821588e+00	2.302517e-01	2.728219e-01	2.000000e-01	1
2.500000e+00	25	3.812506e+02	1.285360e+03	1.080000e+01	2.520000e+01	7.712420e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	2.100731e+02	1.656932e+03	1.080000e+01	2.520000e+01	8.874812e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	6.853912e+02	1.806502e+03	1.080000e+01	2.520000e+01	7.249516e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.252670e+02	1.761401e+03	1.080000e+01	2.520000e+01	7.380167e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	5.808125e+02	1.695923e+03	1.080000e+01	2.520000e+01	7.448924e-01	7.000000e-01	7.000000e-01	3
3	30	7.634913e+02	1.390798e+03	1.080000e+01	2.520000e+01	6.455948e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	5.323759e+02	1.347156e+03	1.080000e+01	2.520000e+01	7.167509e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	4.760049e+02	1.639666e+03	1.080000e+01	2.520000e+01	7.750100e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	8.075294e+02	1.402148e+03	1.080000e+01	2.520000e+01	6.345487e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	5.037399e+02	1.196884e+03	1.080000e+01	2.520000e+01	7.037911e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	8.186489e+02	1.205329e+03	1.080000e+01	2.520000e+01	5.955249e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	5.069094e+02	1.692655e+03	1.080000e+01	2.520000e+01	7.695410e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	7.033292e+02	1.244769e+03	1.080000e+01	2.520000e+01	6.389663e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	5.072665e+02	1.316359e+03	1.080000e+01	2.520000e+01	7.218362e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	6.983451e+02	9.939508e+02	1.080000e+01	2.520000e+01	5.873386e-01	7.000000e-01	7.000000e-01	3
4	40	5.498371e+02	1.455945e+03	1.080000e+01	2.520000e+01	7.258739e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	7.733110e+02	1.522478e+03	1.080000e+01	2.520000e+01	6.631612e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	5.828255e+02	1.651657e+03	1.080000e+01	2.520000e+01	7.391676e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	6.448429e+02	8.406009e+02	1.080000e+01	2.520000e+01	5.658921e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	1.030240e+03	9.020634e+02	2.090598e+01	1.509402e+01	4.668333e-01	4.192783e-01	2.000000e-01	1
4.500000e+00	45	1.718884e+03	1.550442e+02	2.880000e+01	7.200000e+00	8.273751e-02	2.000000e-01	2.000000e-01	1
4.600000e+00	46	2.258244e+03	1.604697e+02	2.880000e+01	7.200000e+00	6.634506e-02	2.000000e-01	2.000000e-01	1
4.700000e+00	47	1.866499e+03	4.235960e+02	2.880000e+01	7.200000e+00	1.849688e-01	2.000000e-01	2.000000e-01	1
4.800000e+00	48	1.676940e+03	6.539550e+02	2.880000e+01	7.200000e+00	2.805596e-01	2.000000e-01	2.000000e-01	1
4.900000e+00	49	1.577519e+03	4.465315e+02	2.880000e+01	7.200000e+00	2.206128e-01	2.000000e-01	2.000000e-01	1
5	50	1.671809e+03	5.742213e+02	2.880000e+01	7.200000e+00	2.556605e-01	2.000000e-01	2.000000e-01	1
5.100000e+00	51	2.163143e+03	5.347061e+02	2.880000e+01	7.200000e+00	1.981972e-01	2.000000e-01	2.000000e-01	1
5.200000e+00	52	1.939724e+03	4.766393e+02	2.880000e+01	7.200000e+00	1.972548e-01	2.000000e-01	2.000000e-01	1
5.300000e+00	53	1.506870e+03	2.994228e+02	2.880000e+01	7.200000e+00	1.657665e-01	2.000000e-01	2.000000e-01	1
5.400000e+00	54	2.155270e+03	5.934882e+02	2.880000e+01	7.200000e+00	2.159114e-01	2.000000e-01	2.000000e-01	1
5.500000e+00	55	1.525441e+03	6.616422e+02	2.880000e+01	7.200000e+00	3.025226e-01	2.000000e-01	2.000000e-01	1
5.600000e+00	56	1.833444e+03	4.685305e+02	2.880000e+01	7.200000e+00	2.035342e-01	2.000000e-01	2.000000e-01	1
5.700000e+00	57	1.565411e+03	3.092561e+02	2.880000e+01	7.200000e+00	1.649659e-01	2.000000e-01	2.000000e-01	1
5.800000e+00	58	1.541199e+03	6.138393e+02	2.880000e+01	7.200000e+00	2.848392e-01	2.000000e-01	2.000000e-01	1
5.900000e+00	59	1.659405e+03	3.316100e+02	2.880000e+01	7.200000e+00	1.665532e-01	2.000000e-01	2.000000e-01	1
6	60	2.194752e+03	1.738892e+02	2.880000e+01	7.200000e+00	7.341307e-02	2.000000e-01	2.000000e-01	1
6.100000e+00	61	1.854206e+03	4.013746e+02	2.880000e+01	7.200000e+00	1.779473e-01	2.000000e-01	2.000000e-01	1
6.200000e+00	62	1.240302e+03	4.381197e+02	2.880000e+01	7.200000e+00	2.610307e-01	2.000000e-01	2.000000e-01	1
6.300000e+00	63	9.895284e+02	2.924774e+02	2.880000e+01	7.200000e+00	2.281405e-01	2.000000e-01	2.000000e-01	1
6.400000e+00	64	1.353529e+03	2.905106e+02	2.880000e+01	7.200000e+00	1.767054e-01	2.000000e-01	2.000000e-01	1
6.500000e+00	65	1.068951e+03	3.053587e+02	2.880000e+01	7.200000e+00	2.221907e-01	2.000000e-01	2.000000e-01	1
6.600000e+00	66	1.851350e+03	4.157030e+02	2.880000e+01	7.200000e+00	1.833671e-01	2.000000e-01	2.000000e-01	1
6.700000e+00	67	2.228955e+03	2.784120e+02	2.880000e+01	7.200000e+00	1.110376e-01	2.000000e-01	2.000000e-01	1
6.800000e+00	68	1.561232e+03	6.604046e+02	2.880000e+01	7.200000e+00	2.972604e-01	2.000000e-01	2.000000e-01	1
6.900000e+00	69	1.527510e+03	4.781179e+02	2.880000e+01	7.200000e+00	2.383881e-01	2.000000e-01	2.000000e-01	1
7	70	1.400810e+03	3.163378e+02	2.880000e+01	7.200000e+00	1.842228e-01	2.000000e-01	2.000000e-01	1
7.100000e+00	71	1.747940e+03	5.127190e+02	2.880000e+01	7.200000e+00	2.268007e-01	2.000000e-01	2.000000e-01	1
7.200000e+00	72	1.952438e+03	5.749319e+02	2.880000e+01	7.200000e+00	2.274823e-01	2.000000e-01	2.000000e-01	1
7.300000e+00	73	1.917752e+03	2.231078e+02	2.880000e+01	7.200000e+00	1.042141e-01	2.000000e-01	2.000000e-01	1
7.400000e+00	74	1.861729e+03	1.290187e+02	2.880000e+01	7.200000e+00	6.480919e-02	2.000000e-01	2.000000e-01	1
7.500000e+00	75	1.931696e+03	4.757516e+02	2.880000e+01	7.200000e+00	1.976166e-01	2.000000e-01	2.000000e-01	1
7.600000e+00	76	1.348008e+03	3.800061e+02	2.880000e+01	7.200000e+00	2.199091e-01	2.000000e-01	2.000000e-01	1
7.700000e+00	77	1.435384e+03	4.158004e+02	2.880000e+01	7.200000e+00	2.246131e-01	2.000000e-01	2.000000e-01	1
7.800000e+00	78	1.899739e+03	6.326352e+02	2.880000e+01	7.200000e+00	2.498190e-01	2.000000e-01	2.000000e-01	1
7.900000e+00	79	1.803745e+03	5.074799e+02	2.880000e+01	7.200000e+00	2.195718e-01	2.000000e-01	2.000000e-01	1
8	80	1.443419e+03	3.602210e+02	2.880000e+01	7.200000e+00	1.997189e-01	2.000000e-01	2.000000e-01	1
8.100000e+00	81	1.693767e+03	3.493377e+02	2.880000e+01	7.200000e+00	1.709838e-01	2.000000e-01	2.000000e-01	1
8.200000e+00	82	1.474484e+03	5.656106e+02	2.880000e+01	7.200000e+00	2.772472e-01	2.000000e-01	2.000000e-01	1
8.300000e+00	83	1.439632e+03	6.024387e+02	2.880000e+01	7.200000e+00	2.950137e-01	2.000000e-01	2.000000e-01	1
8.400000e+00	84	1.814691e+03	5.386347e+02	2.880000e+01	7.200000e+00	2.288824e-01	2.000000e-01	2.000000e-01	1
8.500000e+00	85	1.149293e+03	7.382132e+02	2.880000e+01	7.200000e+00	3.911051e-01	2.000000e-01	2.000000e-01	1
8.600000e+00	86	1.449121e+03	3.155027e+02	2.880000e+01	7.200000e+00	1.787932e-01	2.000000e-01	2.000000e-01	1
8.700000e+00	87	1.487932e+03	4.615678e+01	2.880000e+01	7.200000e+00	3.008742e-02	2.000000e-01	2.000000e-01	1
8.800000e+00	88	2.287531e+03	4.640640e+02	2.880000e+01	7.200000e+00	1.686527e-01	2.000000e-01	2.000000e-01	1
8.900000e+00	89	1.415517e+03	3.275588e+02	2.880000e+01	7.200000e+00	1.879200e-01	2.000000e-01	2.000000e-01	1
9	90	1.199983e+03	6.793544e+00	2.880000e+01	7.200000e+00	5.629497e-03	2.000000e-01	2.000000e-01	1
9.100000e+00	91	1.676031e+03	1.985371e+02	2.880000e+01	7.200000e+00	1.059108e-01	2.000000e-01	2.000000e-01	1
9.200000e+00	92	1.636407e+03	4.719501e+02	2.880000e+01	7.200000e+00	2.238473e-01	2.000000e-01	2.000000e-01	1
9.300000e+00	93	1.459085e+03	6.782001e+02	2.880000e+01	7.200000e+00	3.173185e-01	2.000000e-01	2.000000e-01	1
9.400000e+00	94	1.507930e+03	2.919357e+02	2.880000e+01	7.200000e+00	1.621985e-01	2.000000e-01	2.000000e-01	1
9.500000e+00	95	2.374442e+03	2.972601e+02	2.880000e+01	7.200000e+00	1.112624e-01	2.000000e-01	2.000000e-01	1
9.600000e+00	96	2.117181e+03	1.825119e+02	2.880000e+01	7.200000e+00	7.936360e-02	2.000000e-01	2.000000e-01	1
9.700000e+00	97	1.754522e+03	7.503062e+02	2.880000e+01	7.200000e+00	2.995439e-01	2.000000e-01	2.000000e-01	1
9.800000e+00	98	1.761421e+03	5.373030e+02	2.880000e+01	7.200000e+00	2.337397e-01	2.000000e-01	2.000000e-01	1
9.900000e+00	99	1.537180e+03	2.546297e+02	2.880000e+01	7.200000e+00	1.421075e-01	2.000000e-01	2.000000e-01	1
10	100	2.064359e+03	2.518611e+02	2.880000e+01	7.200000e+00	1.087380e-01	2.000000e-01	2.000000e-01	1
1.010000e+01	101	1.732603e+03	6.220222e+02	2.880000e+01	7.200000e+00	2.641704e-01	2.000000e-01	2.000000e-01	1
1.020000e+01	102	1.491129e+03	5.228708e+02	2.880000e+01	7.200000e+00	2.596181e-01	2.000000e-01	2.000000e-01	1
1.030000e+01	103	1.619569e+03	3.042012e+02	2.880000e+01	7.200000e+00	1.581276e-01	2.000000e-01	2.000000e-01	1
1.040000e+01	104	1.550434e+03	5.830478e+02	2.880000e+01	7.200000e+00	2.732846e-01	2.000000e-01	2.000000e-01	1
1.050000e+01	105	1.835376e+03	7.598120e+01	2.880000e+01	7.200000e+00	3.975249e-02	2.000000e-01	2.000000e-01	1
1.060000e+01	106	1.413047e+03	5.197743e+02	2.880000e+01	7.200000e+00	2.689201e-01	2.000000e-01	2.000000e-01	1
1.070000e+01	107	1.794327e+03	7.107376e+02	2.880000e+01	7.200000e+00	2.837202e-01	2.000000e-01	2.000000e-01	1
1.080000e+01	108	1.609328e+03	1.557645e+02	2.880000e+01	7.200000e+00	8.824723e-02	2.000000e-01	2.000000e-01	1
1.090000e+01	109	1.793517e+03	1.617565e+02	2.880000e+01	7.200000e+00	8.272831e-02	2.000000e-01	2.000000e-01	1
11	110	1.227042e+03	3.025573e+02	2.880000e+01	7.200000e+00	1.978017e-01	2.000000e-01	2.000000e-01	1
1.110000e+01	111	1.386151e+03	7.099191e+02	2.880000e+01	7.200000e+00	3.386906e-01	2.000000e-01	2.000000e-01	1
1.120000e+01	112	1.562900e+03	6.630523e+02	2.880000e+01	7.200000e+00	2.978735e-01	2.000000e-01	2.000000e-01	1
1.130000e+01	113	1.639808e+03	5.381031e+02	2.880000e+01	7.200000e+00	2.470730e-01	2.000000e-01	2.000000e-01	1
1.140000e+01	114	1.612857e+03	7.283056e+02	2.880000e+01	7.200000e+00	3.110871e-01	2.000000e-01	2.000000e-01	1
1.150000e+01	115	1.250565e+03	5.382387e+02	2.880000e+01	7.200000e+00	3.008930e-01	2.000000e-01	2.000000e-01	1
1.160000e+01	116	1.667032e+03	2.963850e+02	2.880000e+01	7.200000e+00	1.509536e-01	2.000000e-01	2.000000e-01	1
1.170000e+01	117	1.601287e+03	3.489214e+02	2.880000e+01	7.200000e+00	1.789150e-01	2.000000e-01	2.000000e-01	1
1.180000e+01	118	1.289245e+03	6.664346e+02	2.880000e+01	7.200000e+00	3.407687e-01	2.000000e-01	2.000000e-01	1
1.190000e+01	119	1.671740e+03	2.335221e+02	2.880000e+01	7.200000e+00	1.225669e-01	2.000000e-01	2.000000e-01	1
12	120	1.557810e+03	4.133203e+02	2.880000e+01	7.200000e+00	2.096869e-01	2.000000e-01	2.000000e-01	1
1.210000e+01	121	2.252755e+03	6.871127e+02	2.880000e+01	7.200000e+00	2.337223e-01	2.000000e-01	2.000000e-01	1
1.220000e+01	122	2.128592e+03	4.077644e+02	2.880000e+01	7.200000e+00	1.607678e-01	2.000000e-01	2.000000e-01	1
1.230000e+01	123	1.569068e+03	1.918875e+02	2.880000e+01	7.200000e+00	1.089678e-01	2.000000e-01	2.000000e-01	1
1.240000e+01	124	1.730716e+03	3.154450e+02	2.880000e+01	7.200000e+00	1.541643e-01	2.000000e-01	2.000000e-01	1
1.250000e+01	125	2.273297e+03	1.769905e+02	2.880000e+01	7.200000e+00	7.223254e-02	2.000000e-01	2.000000e-01	1
1.260000e+01	126	1.389860e+03	4.382263e+02	2.880000e+01	7.200000e+00	2.397187e-01	2.000000e-01	2.000000e-01	1
1.270000e+01	127	1.476383e+03	4.301452e+02	2.880000e+01	7.200000e+00	2.256170e-01	2.000000e-01	2.000000e-01	1
1.280000e+01	128	1.735866e+03	3.541326e+02	2.880000e+01	7.200000e+00	1.694416e-01	2.000000e-01	2.000000e-01	1
1.290000e+01	129	1.631935e+03	5.180699e+02	2.880000e+01	7.200000e+00	2.409622e-01	2.000000e-01	2.000000e-01	1
13	130	1.092867e+03	4.619687e+02	2.880000e+01	7.200000e+00	2.971173e-01	2.000000e-01	2.000000e-01	1
1.310000e+01	131	1.583623e+03	3.411177e+02	2.880000e+01	7.200000e+00	1.772279e-01	2.000000e-01	2.000000e-01	1
1.320000e+01	132	1.231603e+03	5.814567e+02	2.880000e+01	7.200000e+00	3.207047e-01	2.000000e-01	2.000000e-01	1
1.330000e+01	133	1.672923e+03	3.005089e+02	2.880000e+01	7.200000e+00	1.522773e-01	2.000000e-01	2.000000e-01	1
1.340000e+01	134	1.864717e+03	7.373829e+02	2.880000e+01	7.200000e+00	2.833800e-01	2.000000e-01	2.000000e-01	1
1.350000e+01	135	1.379502e+03	2.845873e+02	2.880000e+01	7.200000e+00	1.710168e-01	2.000000e-01	2.000000e-01	1
1.360000e+01	136	1.525492e+03	2.736766e+02	2.880000e+01	7.200000e+00	1.521128e-01	2.000000e-01	2.000000e-01	1
