coordinates 	6.94	171.57	134.94	171.57
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.545952e+03	2.301508e+02	2.880000e+01	7.200000e+00	1.295819e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	2.206421e+03	3.540121e+02	2.880000e+01	7.200000e+00	1.382626e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.659549e+03	3.438455e+02	2.880000e+01	7.200000e+00	1.716315e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.990911e+03	5.321089e+02	2.880000e+01	7.200000e+00	2.109016e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	2.434190e+03	3.967170e+02	2.880000e+01	7.200000e+00	1.401378e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.662627e+03	4.784408e+02	2.880000e+01	7.200000e+00	2.234589e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	2.021613e+03	2.684861e+02	2.880000e+01	7.200000e+00	1.172377e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.699482e+03	3.691591e+02	2.880000e+01	7.200000e+00	1.784549e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.246770e+03	4.506935e+02	2.880000e+01	7.200000e+00	2.655100e-01	2.000000e-01	2.000000e-01	1
1	10	1.524216e+03	4.003929e+02	2.880000e+01	7.200000e+00	2.080385e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.553394e+03	2.865694e+02	2.880000e+01	7.200000e+00	1.557474e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.269917e+03	2.702205e+02	2.880000e+01	7.200000e+00	1.754521e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	1.783471e+03	4.390699e+02	2.880000e+01	7.200000e+00	1.975531e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.371274e+03	3.940108e+02	2.880000e+01	7.200000e+00	2.231996e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.570628e+03	1.883193e+02	2.880000e+01	7.200000e+00	1.070637e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.214893e+03	6.168053e+02	2.880000e+01	7.200000e+00	3.367395e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.674744e+03	3.664474e+02	2.880000e+01	7.200000e+00	1.795263e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.545103e+03	2.781452e+02	2.880000e+01	7.200000e+00	1.525547e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	2.184431e+03	1.389208e+02	2.880000e+01	7.200000e+00	5.979328e-02	2.000000e-01	2.000000e-01	1
2	20	2.050504e+03	1.528350e+02	2.880000e+01	7.200000e+00	6.936518e-02	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.817250e+03	5.679208e+02	2.880000e+01	7.200000e+00	2.381049e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.023978e+03	4.076045e+02	2.880000e+01	7.200000e+00	2.847230e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.463661e+03	3.479631e+02	2.880000e+01	7.200000e+00	1.920724e-01	2.000000e-01	2.000000e-01	1
