coordinates 	77.82	113.44	205.82	113.44
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.701579e+02	1.127770e+03	1.080000e+01	2.520000e+01	5.644698e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	3.888109e+02	1.572023e+03	1.080000e+01	2.520000e+01	8.017114e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	4.247033e+02	1.285840e+03	1.080000e+01	2.520000e+01	7.517143e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	8.404998e+02	1.725517e+03	1.080000e+01	2.520000e+01	6.724496e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	5.414466e+02	1.716686e+03	1.080000e+01	2.520000e+01	7.602238e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	4.793807e+02	1.042078e+03	1.080000e+01	2.520000e+01	6.849204e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.539640e+02	1.074150e+03	1.080000e+01	2.520000e+01	6.215735e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	3.268863e+02	1.228164e+03	1.080000e+01	2.520000e+01	7.897905e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	9.568255e+02	1.860822e+03	1.080000e+01	2.520000e+01	6.604168e-01	7.000000e-01	7.000000e-01	4
1	10	6.347005e+02	1.853651e+03	1.080000e+01	2.520000e+01	7.449313e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.413772e+02	1.752608e+03	1.080000e+01	2.520000e+01	7.320881e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	6.638023e+02	1.254952e+03	1.080000e+01	2.520000e+01	6.540452e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	3.488111e+02	1.143887e+03	1.080000e+01	2.520000e+01	7.663217e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	2.999870e+02	1.620079e+03	1.080000e+01	2.520000e+01	8.437621e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	4.460291e+02	9.618667e+02	1.080000e+01	2.520000e+01	6.831945e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	4.964008e+02	1.581454e+03	1.080000e+01	2.520000e+01	7.610994e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	8.739709e+02	1.160250e+03	1.080000e+01	2.520000e+01	5.703659e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	2.276504e+02	6.750651e+02	1.080000e+01	2.520000e+01	7.478160e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	7.508539e+02	1.808509e+03	1.080000e+01	2.520000e+01	7.066247e-01	7.000000e-01	7.000000e-01	4
2	20	4.292886e+02	9.203896e+02	1.080000e+01	2.520000e+01	6.819326e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	4.260335e+02	1.238913e+03	1.080000e+01	2.520000e+01	7.441158e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	6.941066e+02	1.614764e+03	1.080000e+01	2.520000e+01	6.993740e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.066183e+02	1.025157e+03	1.080000e+01	2.520000e+01	7.160040e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	6.342797e+02	1.075357e+03	1.080000e+01	2.520000e+01	6.289973e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	7.169609e+02	1.536988e+03	1.080000e+01	2.520000e+01	6.819089e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	4.999966e+02	1.000490e+03	1.080000e+01	2.520000e+01	6.667770e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	4.906190e+02	1.146963e+03	1.080000e+01	2.520000e+01	7.004004e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	4.308111e+02	1.733380e+03	1.080000e+01	2.520000e+01	8.009366e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	6.518789e+02	1.695612e+03	1.080000e+01	2.520000e+01	7.223082e-01	7.000000e-01	7.000000e-01	4
3	30	6.439455e+02	1.472811e+03	1.080000e+01	2.520000e+01	6.957867e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	5.822681e+02	1.491735e+03	1.080000e+01	2.520000e+01	7.192540e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	6.436421e+02	1.483018e+03	1.080000e+01	2.520000e+01	6.973460e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	3.364370e+02	1.391739e+03	1.080000e+01	2.520000e+01	8.053225e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	6.666757e+02	1.835868e+03	1.080000e+01	2.520000e+01	7.336008e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	1.014490e+03	1.726606e+03	1.080000e+01	2.520000e+01	6.298962e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	9.029867e+02	1.457969e+03	1.080000e+01	2.520000e+01	6.175335e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	2.545301e+02	1.282140e+03	1.080000e+01	2.520000e+01	8.343626e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	6.156702e+02	1.182587e+03	1.080000e+01	2.520000e+01	6.576295e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	4.464634e+02	8.940816e+02	1.080000e+01	2.520000e+01	6.669538e-01	7.000000e-01	7.000000e-01	4
4	40	8.612355e+02	2.303164e+03	1.080000e+01	2.520000e+01	7.278361e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	7.986023e+02	1.326270e+03	1.080000e+01	2.520000e+01	6.241646e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	3.957886e+02	1.612720e+03	1.080000e+01	2.520000e+01	8.029440e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	6.546652e+02	1.514775e+03	1.080000e+01	2.520000e+01	6.982331e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	6.713813e+02	1.795977e+03	1.080000e+01	2.520000e+01	7.278947e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	5.366549e+02	1.642454e+03	1.080000e+01	2.520000e+01	7.537274e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	4.666281e+02	2.022416e+03	1.080000e+01	2.520000e+01	8.125272e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	4.796910e+02	9.778545e+02	1.080000e+01	2.520000e+01	6.708913e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	4.355955e+02	1.104515e+03	1.080000e+01	2.520000e+01	7.171661e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	6.697705e+02	1.429487e+03	1.080000e+01	2.520000e+01	6.809489e-01	7.000000e-01	7.000000e-01	4
5	50	5.809453e+02	1.427666e+03	1.080000e+01	2.520000e+01	7.107727e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	5.641079e+02	1.281891e+03	1.080000e+01	2.520000e+01	6.944159e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	7.019291e+02	1.887849e+03	1.080000e+01	2.520000e+01	7.289617e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	8.519157e+02	1.394367e+03	1.080000e+01	2.520000e+01	6.207442e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	4.941256e+02	1.565873e+03	1.080000e+01	2.520000e+01	7.601330e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	5.563128e+02	1.503987e+03	1.080000e+01	2.520000e+01	7.299846e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	6.711548e+02	1.385586e+03	1.080000e+01	2.520000e+01	6.736804e-01	7.000000e-01	7.000000e-01	4
