coordinates 	106.11	34.53	234.11	34.53
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.606109e+03	3.681902e+02	2.880000e+01	7.200000e+00	1.864916e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.326706e+03	5.614442e+02	2.880000e+01	7.200000e+00	2.973514e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.117790e+03	7.114437e+02	2.880000e+01	7.200000e+00	3.889299e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.619583e+03	3.804840e+02	2.880000e+01	7.200000e+00	1.902356e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.112703e+03	4.947720e+02	2.880000e+01	7.200000e+00	3.077946e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.574984e+03	4.959170e+02	2.880000e+01	7.200000e+00	2.394692e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.622764e+03	4.222642e+02	2.880000e+01	7.200000e+00	2.064833e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.878044e+03	3.493300e+02	2.880000e+01	7.200000e+00	1.568349e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.176095e+03	4.431965e+02	2.880000e+01	7.200000e+00	2.736978e-01	2.000000e-01	2.000000e-01	1
1	10	1.833810e+03	4.326371e+02	2.880000e+01	7.200000e+00	1.908878e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.978316e+03	3.749025e+02	2.880000e+01	7.200000e+00	1.593148e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.704514e+03	4.547088e+02	2.880000e+01	7.200000e+00	2.105891e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.074771e+03	3.843322e+02	2.880000e+01	7.200000e+00	1.562896e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.564864e+03	4.512757e+02	2.880000e+01	7.200000e+00	2.238315e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.273675e+03	5.017808e+02	2.880000e+01	7.200000e+00	2.826208e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.476904e+03	3.480575e+02	2.880000e+01	7.200000e+00	1.907205e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.357436e+03	1.633470e+02	2.880000e+01	7.200000e+00	1.074098e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	2.015486e+03	6.439587e+02	2.880000e+01	7.200000e+00	2.421403e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.667552e+03	3.671853e+02	2.880000e+01	7.200000e+00	1.804583e-01	2.000000e-01	2.000000e-01	1
2	20	1.992183e+03	5.314681e+02	2.880000e+01	7.200000e+00	2.105949e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	2.081987e+03	2.963278e+02	2.880000e+01	7.200000e+00	1.245957e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.497189e+03	4.272086e+02	2.880000e+01	7.200000e+00	2.219960e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.756716e+03	2.925473e+02	2.880000e+01	7.200000e+00	1.427573e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.889683e+03	7.713489e+02	2.880000e+01	7.200000e+00	2.898684e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.273551e+03	1.417672e+02	2.880000e+01	7.200000e+00	1.001663e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.876514e+03	3.676827e+02	2.880000e+01	7.200000e+00	1.638371e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.949492e+03	1.279344e+02	2.880000e+01	7.200000e+00	6.158311e-02	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.750473e+03	2.667467e+02	2.880000e+01	7.200000e+00	1.322348e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	2.065248e+03	3.444488e+02	2.880000e+01	7.200000e+00	1.429428e-01	2.000000e-01	2.000000e-01	1
3	30	9.347322e+02	6.068634e+02	2.880000e+01	7.200000e+00	3.936593e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.564459e+03	4.538885e+02	2.880000e+01	7.200000e+00	2.248812e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	1.882124e+03	3.125240e+02	2.880000e+01	7.200000e+00	1.424028e-01	2.000000e-01	2.000000e-01	1
3.300000e+00	33	1.122762e+03	3.149138e+02	2.880000e+01	7.200000e+00	2.190437e-01	2.000000e-01	2.000000e-01	1
3.400000e+00	34	1.954705e+03	4.364987e+02	2.880000e+01	7.200000e+00	1.825435e-01	2.000000e-01	2.000000e-01	1
3.500000e+00	35	1.893594e+03	3.775488e+02	2.880000e+01	7.200000e+00	1.662374e-01	2.000000e-01	2.000000e-01	1
3.600000e+00	36	1.588767e+03	3.670746e+02	2.880000e+01	7.200000e+00	1.876812e-01	2.000000e-01	2.000000e-01	1
3.700000e+00	37	1.324330e+03	3.310190e+02	2.880000e+01	7.200000e+00	1.999694e-01	2.000000e-01	2.000000e-01	1
3.800000e+00	38	2.074544e+03	2.837483e+02	2.880000e+01	7.200000e+00	1.203194e-01	2.000000e-01	2.000000e-01	1
3.900000e+00	39	1.852494e+03	4.366494e+02	2.880000e+01	7.200000e+00	1.907479e-01	2.000000e-01	2.000000e-01	1
4	40	1.587995e+03	3.714070e+02	2.880000e+01	7.200000e+00	1.895512e-01	2.000000e-01	2.000000e-01	1
4.100000e+00	41	1.393859e+03	1.783111e+02	2.880000e+01	7.200000e+00	1.134172e-01	2.000000e-01	2.000000e-01	1
4.200000e+00	42	1.711810e+03	5.240395e+02	2.880000e+01	7.200000e+00	2.343805e-01	2.000000e-01	2.000000e-01	1
4.300000e+00	43	1.471211e+03	2.875942e+02	2.880000e+01	7.200000e+00	1.635168e-01	2.000000e-01	2.000000e-01	1
4.400000e+00	44	1.615154e+03	4.222197e+02	2.880000e+01	7.200000e+00	2.072373e-01	2.000000e-01	2.000000e-01	1
