coordinates 	21.88	218.50	149.88	218.50
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.113041e+02	1.531104e+03	1.080000e+01	2.520000e+01	7.882505e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	7.337052e+02	1.592152e+03	1.080000e+01	2.520000e+01	6.845442e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	4.959214e+02	1.675385e+03	1.080000e+01	2.520000e+01	7.716023e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	4.175971e+02	1.399404e+03	1.080000e+01	2.520000e+01	7.701724e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	4.475848e+02	1.811287e+03	1.080000e+01	2.520000e+01	8.018547e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	3.959925e+02	1.029511e+03	1.080000e+01	2.520000e+01	7.222086e-01	7.000000e-01	7.000000e-01	2
7.000000e-01	7	4.932036e+02	1.466012e+03	1.080000e+01	2.520000e+01	7.482648e-01	7.000000e-01	7.000000e-01	2
8.000000e-01	8	7.484376e+02	1.382349e+03	1.080000e+01	2.520000e+01	6.487505e-01	7.000000e-01	7.000000e-01	2
9.000000e-01	9	7.234322e+02	1.204957e+03	1.080000e+01	2.520000e+01	6.248515e-01	7.000000e-01	7.000000e-01	2
1	10	4.002287e+02	1.266691e+03	1.080000e+01	2.520000e+01	7.598992e-01	7.000000e-01	7.000000e-01	2
1.100000e+00	11	5.927216e+02	1.522750e+03	1.080000e+01	2.520000e+01	7.198159e-01	7.000000e-01	7.000000e-01	2
1.200000e+00	12	1.625099e+02	1.332611e+03	1.080000e+01	2.520000e+01	8.913065e-01	7.000000e-01	7.000000e-01	2
1.300000e+00	13	5.410732e+02	1.630151e+03	1.080000e+01	2.520000e+01	7.507981e-01	7.000000e-01	7.000000e-01	2
1.400000e+00	14	7.047732e+02	1.353962e+03	1.080000e+01	2.520000e+01	6.576670e-01	7.000000e-01	7.000000e-01	2
1.500000e+00	15	5.766687e+02	1.655419e+03	1.080000e+01	2.520000e+01	7.416461e-01	7.000000e-01	7.000000e-01	2
1.600000e+00	16	5.106053e+02	9.545414e+02	1.080000e+01	2.520000e+01	6.514988e-01	7.000000e-01	7.000000e-01	2
1.700000e+00	17	4.043620e+02	1.819835e+03	1.080000e+01	2.520000e+01	8.181986e-01	7.000000e-01	7.000000e-01	2
1.800000e+00	18	1.018626e+03	1.234532e+03	1.080000e+01	2.520000e+01	5.479117e-01	7.000000e-01	7.000000e-01	2
1.900000e+00	19	3.704681e+02	1.128887e+03	1.080000e+01	2.520000e+01	7.529150e-01	7.000000e-01	7.000000e-01	2
2	20	7.338142e+02	1.253163e+03	1.080000e+01	2.520000e+01	6.306882e-01	7.000000e-01	7.000000e-01	2
2.100000e+00	21	6.590443e+02	1.413088e+03	1.080000e+01	2.520000e+01	6.819487e-01	7.000000e-01	7.000000e-01	2
2.200000e+00	22	5.796441e+02	1.270557e+03	1.080000e+01	2.520000e+01	6.867129e-01	7.000000e-01	7.000000e-01	2
2.300000e+00	23	6.434990e+02	1.377629e+03	1.080000e+01	2.520000e+01	6.816139e-01	7.000000e-01	7.000000e-01	2
2.400000e+00	24	7.806370e+02	1.253434e+03	1.080000e+01	2.520000e+01	6.162194e-01	7.000000e-01	7.000000e-01	2
2.500000e+00	25	4.141257e+02	1.350211e+03	1.080000e+01	2.520000e+01	7.652797e-01	7.000000e-01	7.000000e-01	2
2.600000e+00	26	5.054414e+02	6.821258e+02	1.080000e+01	2.520000e+01	5.743892e-01	7.000000e-01	7.000000e-01	2
2.700000e+00	27	5.519031e+02	1.735555e+03	1.080000e+01	2.520000e+01	7.587265e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	3.597653e+02	1.697101e+03	1.080000e+01	2.520000e+01	8.250906e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	2.832320e+02	1.506756e+03	1.080000e+01	2.520000e+01	8.417688e-01	7.000000e-01	7.000000e-01	4
3	30	5.111461e+02	1.168856e+03	1.080000e+01	2.520000e+01	6.957467e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	6.054052e+02	1.705672e+03	1.080000e+01	2.520000e+01	7.380420e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	3.310160e+02	7.568357e+02	1.080000e+01	2.520000e+01	6.957158e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	7.908322e+02	1.434978e+03	1.080000e+01	2.520000e+01	6.446991e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	8.201187e+02	1.591387e+03	1.080000e+01	2.520000e+01	6.599142e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	6.845583e+02	1.613916e+03	1.080000e+01	2.520000e+01	7.021684e-01	7.000000e-01	7.000000e-01	4
