coordinates 	65.31	10.69	193.31	10.69
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.948118e+02	8.333885e+02	1.080000e+01	2.520000e+01	6.274569e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	4.209631e+02	1.349848e+03	1.080000e+01	2.520000e+01	7.622767e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	5.167973e+02	1.084982e+03	1.080000e+01	2.520000e+01	6.773604e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	4.681393e+02	1.316140e+03	1.080000e+01	2.520000e+01	7.376311e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	7.344083e+02	1.320728e+03	1.080000e+01	2.520000e+01	6.426474e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	4.441145e+02	1.067796e+03	1.080000e+01	2.520000e+01	7.062561e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	8.543418e+02	1.485464e+03	1.080000e+01	2.520000e+01	6.348664e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	4.894837e+02	1.879517e+03	1.080000e+01	2.520000e+01	7.933797e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	1.019475e+03	1.363810e+03	1.080000e+01	2.520000e+01	5.722394e-01	7.000000e-01	7.000000e-01	3
1	10	6.822114e+02	1.404170e+03	1.080000e+01	2.520000e+01	6.730170e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	8.108116e+02	1.621362e+03	1.080000e+01	2.520000e+01	6.666308e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	6.956264e+02	1.392588e+03	1.080000e+01	2.520000e+01	6.668797e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	4.738663e+02	1.565390e+03	1.080000e+01	2.520000e+01	7.676279e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	6.983481e+02	1.620632e+03	1.080000e+01	2.520000e+01	6.988555e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	3.014706e+02	1.138442e+03	1.080000e+01	2.520000e+01	7.906327e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.138934e+02	1.375216e+03	1.080000e+01	2.520000e+01	7.279706e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	6.762185e+02	9.755146e+02	1.080000e+01	2.520000e+01	5.906006e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	9.099999e+02	1.033743e+03	1.080000e+01	2.520000e+01	5.318312e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	8.605666e+02	1.340811e+03	1.080000e+01	2.520000e+01	6.090782e-01	7.000000e-01	7.000000e-01	3
2	20	5.142483e+02	1.566517e+03	1.080000e+01	2.520000e+01	7.528561e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	8.421802e+02	1.334948e+03	1.080000e+01	2.520000e+01	6.131692e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	6.102580e+02	1.004054e+03	1.080000e+01	2.520000e+01	6.219702e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	7.738424e+02	9.332937e+02	1.080000e+01	2.520000e+01	5.467014e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	7.082457e+02	1.611306e+03	1.080000e+01	2.520000e+01	6.946626e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	4.831459e+02	1.390047e+03	1.080000e+01	2.520000e+01	7.420736e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	7.520469e+02	1.190931e+03	1.080000e+01	2.520000e+01	6.129411e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	2.141944e+02	1.347900e+03	1.080000e+01	2.520000e+01	8.628800e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	6.762877e+02	1.473437e+03	1.080000e+01	2.520000e+01	6.854073e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	5.152107e+02	1.836282e+03	1.080000e+01	2.520000e+01	7.809005e-01	7.000000e-01	7.000000e-01	3
3	30	7.360689e+02	1.561663e+03	1.080000e+01	2.520000e+01	6.796541e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	3.517414e+02	1.356706e+03	1.080000e+01	2.520000e+01	7.941164e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	6.718789e+02	1.250196e+03	1.080000e+01	2.520000e+01	6.504409e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	3.733603e+02	1.708331e+03	1.080000e+01	2.520000e+01	8.206457e-01	7.000000e-01	7.000000e-01	3
