coordinates 	100.22	77.87	228.22	77.87
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	4.058430e+02	8.712332e+02	1.080000e+01	2.520000e+01	6.822093e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	1.048378e+03	1.374090e+03	1.080000e+01	2.520000e+01	5.672272e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	6.034181e+02	1.144752e+03	1.080000e+01	2.520000e+01	6.548287e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	2.194708e+02	1.280973e+03	1.080000e+01	2.520000e+01	8.537294e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	8.413425e+02	1.531031e+03	1.080000e+01	2.520000e+01	6.453584e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	9.016688e+02	8.252767e+02	1.080000e+01	2.520000e+01	4.778823e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	5.109614e+02	1.641049e+03	1.080000e+01	2.520000e+01	7.625655e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	4.321273e+02	1.596234e+03	1.080000e+01	2.520000e+01	7.869575e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	4.146981e+02	1.454603e+03	1.080000e+01	2.520000e+01	7.781534e-01	7.000000e-01	7.000000e-01	4
1	10	4.723486e+02	1.310026e+03	1.080000e+01	2.520000e+01	7.349892e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	4.590241e+02	1.907089e+03	1.080000e+01	2.520000e+01	8.060008e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	5.823943e+02	1.893353e+03	1.080000e+01	2.520000e+01	7.647602e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	9.011242e+02	1.242554e+03	1.080000e+01	2.520000e+01	5.796365e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	9.359762e+02	5.835245e+02	1.080000e+01	2.520000e+01	3.840238e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	8.951976e+02	1.137686e+03	1.080000e+01	2.520000e+01	5.596414e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.191818e+02	1.206192e+03	1.080000e+01	2.520000e+01	6.264716e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	4.046253e+02	1.947865e+03	1.080000e+01	2.520000e+01	8.280013e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.417147e+02	1.121222e+03	1.080000e+01	2.520000e+01	6.742421e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	9.068485e+02	1.459332e+03	1.080000e+01	2.520000e+01	6.167459e-01	7.000000e-01	7.000000e-01	4
2	20	4.106219e+02	1.948287e+03	1.080000e+01	2.520000e+01	8.259272e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	1.840754e+02	1.725765e+03	1.080000e+01	2.520000e+01	9.036174e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	6.785753e+02	1.265037e+03	1.080000e+01	2.520000e+01	6.508690e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	4.392825e+02	1.613809e+03	1.080000e+01	2.520000e+01	7.860386e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	3.441540e+02	1.683496e+03	1.080000e+01	2.520000e+01	8.302695e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	6.798824e+02	9.985942e+02	1.080000e+01	2.520000e+01	5.949408e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	7.102596e+02	1.885520e+03	1.080000e+01	2.520000e+01	7.263791e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	7.507061e+02	1.222111e+03	1.080000e+01	2.520000e+01	6.194750e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	7.308577e+02	1.887079e+03	1.080000e+01	2.520000e+01	7.208269e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	8.216280e+02	1.723384e+03	1.080000e+01	2.520000e+01	6.771615e-01	7.000000e-01	7.000000e-01	4
3	30	6.843065e+02	1.628955e+03	1.080000e+01	2.520000e+01	7.041811e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	5.514129e+02	1.440744e+03	1.080000e+01	2.520000e+01	7.232081e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	6.913059e+02	1.516822e+03	1.080000e+01	2.520000e+01	6.869267e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	5.299017e+02	1.261019e+03	1.080000e+01	2.520000e+01	7.041177e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	6.729262e+02	1.143508e+03	1.080000e+01	2.520000e+01	6.295345e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	2.364522e+02	1.295919e+03	1.080000e+01	2.520000e+01	8.456952e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.921393e+02	1.664656e+03	1.080000e+01	2.520000e+01	7.063219e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	7.426778e+02	1.542162e+03	1.080000e+01	2.520000e+01	6.749541e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	6.109023e+02	1.237930e+03	1.080000e+01	2.520000e+01	6.695740e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	8.547820e+02	1.396598e+03	1.080000e+01	2.520000e+01	6.203297e-01	7.000000e-01	7.000000e-01	4
4	40	5.985369e+02	1.413312e+03	1.080000e+01	2.520000e+01	7.024942e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	4.604753e+02	1.329818e+03	1.080000e+01	2.520000e+01	7.427934e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	6.678849e+02	1.310043e+03	1.080000e+01	2.520000e+01	6.623310e-01	7.000000e-01	7.000000e-01	4
