coordinates 	112.48	255.99	240.48	255.99
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.721144e+02	1.184631e+03	1.080000e+01	2.520000e+01	5.759735e-01	7.000000e-01	7.000000e-01	2
2.000000e-01	2	8.186333e+02	1.623774e+03	1.080000e+01	2.520000e+01	6.648252e-01	7.000000e-01	7.000000e-01	2
3.000000e-01	3	9.267638e+02	1.328297e+03	1.080000e+01	2.520000e+01	5.890293e-01	7.000000e-01	7.000000e-01	2
4.000000e-01	4	7.983376e+02	1.548500e+03	1.080000e+01	2.520000e+01	6.598241e-01	7.000000e-01	7.000000e-01	2
5.000000e-01	5	7.532721e+02	1.232854e+03	1.080000e+01	2.520000e+01	6.207330e-01	7.000000e-01	7.000000e-01	2
6.000000e-01	6	9.155348e+02	1.456214e+03	1.080000e+01	2.520000e+01	6.139832e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	4.557073e+02	1.832089e+03	1.080000e+01	2.520000e+01	8.008095e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	3.844617e+02	1.199808e+03	1.080000e+01	2.520000e+01	7.573257e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	4.717935e+02	1.144684e+03	1.080000e+01	2.520000e+01	7.081348e-01	7.000000e-01	7.000000e-01	3
1	10	3.133831e+02	1.553054e+03	1.080000e+01	2.520000e+01	8.320956e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	5.858877e+02	1.849569e+03	1.080000e+01	2.520000e+01	7.594342e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	1.636631e+02	1.357494e+03	1.080000e+01	2.520000e+01	8.924088e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	6.678647e+02	1.710259e+03	1.080000e+01	2.520000e+01	7.191631e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	4.815593e+02	1.910017e+03	1.080000e+01	2.520000e+01	7.986435e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	3.817595e+02	1.253162e+03	1.080000e+01	2.520000e+01	7.664967e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	5.337167e+02	1.182266e+03	1.080000e+01	2.520000e+01	6.889731e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.014293e+02	1.053880e+03	1.080000e+01	2.520000e+01	6.776016e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	5.728860e+02	1.800909e+03	1.080000e+01	2.520000e+01	7.586624e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	7.559982e+02	1.972631e+03	1.080000e+01	2.520000e+01	7.229385e-01	7.000000e-01	7.000000e-01	3
2	20	3.712995e+02	1.891494e+03	1.080000e+01	2.520000e+01	8.359110e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	2.835429e+02	1.460948e+03	1.080000e+01	2.520000e+01	8.374638e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	8.158952e+02	1.625239e+03	1.080000e+01	2.520000e+01	6.657720e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	6.920291e+02	1.539422e+03	1.080000e+01	2.520000e+01	6.898748e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	3.005493e+02	1.584821e+03	1.080000e+01	2.520000e+01	8.405887e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	8.314980e+02	1.081954e+03	1.080000e+01	2.520000e+01	5.654461e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	8.809069e+02	1.592263e+03	1.080000e+01	2.520000e+01	6.438146e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	3.925538e+02	8.562790e+02	1.080000e+01	2.520000e+01	6.856635e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	5.901497e+02	1.415227e+03	1.080000e+01	2.520000e+01	7.057162e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	7.818050e+02	1.415136e+03	1.080000e+01	2.520000e+01	6.441392e-01	7.000000e-01	7.000000e-01	3
3	30	6.716307e+02	1.210598e+03	1.080000e+01	2.520000e+01	6.431727e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	4.337436e+02	1.533123e+03	1.080000e+01	2.520000e+01	7.794749e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	9.985999e+02	1.145892e+03	1.080000e+01	2.520000e+01	5.343420e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	5.960347e+02	1.544036e+03	1.080000e+01	2.520000e+01	7.214884e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	5.706597e+02	1.719477e+03	1.080000e+01	2.520000e+01	7.508185e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	2.935163e+02	1.171825e+03	1.080000e+01	2.520000e+01	7.996942e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	8.614292e+02	9.808016e+02	1.080000e+01	2.520000e+01	5.323989e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	2.879886e+02	1.647579e+03	1.080000e+01	2.520000e+01	8.512123e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	8.366711e+02	9.248882e+02	1.080000e+01	2.520000e+01	5.250395e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	8.567562e+02	1.667013e+03	1.080000e+01	2.520000e+01	6.605251e-01	7.000000e-01	7.000000e-01	3
4	40	5.695878e+02	1.542621e+03	1.080000e+01	2.520000e+01	7.303355e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	9.550162e+02	9.113977e+02	1.080000e+01	2.520000e+01	4.883149e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	3.367659e+02	1.505654e+03	1.080000e+01	2.520000e+01	8.172155e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	9.761816e+02	1.344578e+03	1.080000e+01	2.520000e+01	5.793698e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	3.880097e+02	1.449361e+03	1.080000e+01	2.520000e+01	7.888234e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	6.779891e+02	1.603069e+03	1.080000e+01	2.520000e+01	7.027743e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	2.768658e+02	1.296756e+03	1.080000e+01	2.520000e+01	8.240583e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	3.853266e+02	1.468870e+03	1.080000e+01	2.520000e+01	7.921868e-01	7.000000e-01	7.000000e-01	3
4.800000e+00	48	4.922113e+02	1.152912e+03	1.080000e+01	2.520000e+01	7.008059e-01	7.000000e-01	7.000000e-01	3
4.900000e+00	49	3.638334e+02	1.142793e+03	1.080000e+01	2.520000e+01	7.585112e-01	7.000000e-01	7.000000e-01	3
5	50	5.013766e+02	1.110510e+03	1.080000e+01	2.520000e+01	6.889506e-01	7.000000e-01	7.000000e-01	3
5.100000e+00	51	3.649861e+02	1.391018e+03	1.080000e+01	2.520000e+01	7.921496e-01	7.000000e-01	7.000000e-01	3
5.200000e+00	52	6.089200e+02	1.267980e+03	1.080000e+01	2.520000e+01	6.755713e-01	7.000000e-01	7.000000e-01	3
