coordinates 	127.62	179.46	255.62	179.46
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	8.734604e+02	1.777866e+03	1.080000e+01	2.520000e+01	6.705572e-01	7.000000e-01	7.000000e-01	3
2.000000e-01	2	6.628351e+02	1.159577e+03	1.080000e+01	2.520000e+01	6.362869e-01	7.000000e-01	7.000000e-01	3
3.000000e-01	3	6.917965e+02	6.807052e+02	1.080000e+01	2.520000e+01	4.959595e-01	7.000000e-01	7.000000e-01	3
4.000000e-01	4	8.746961e+02	1.414993e+03	1.080000e+01	2.520000e+01	6.179848e-01	7.000000e-01	7.000000e-01	3
5.000000e-01	5	5.459379e+02	1.127461e+03	1.080000e+01	2.520000e+01	6.737550e-01	7.000000e-01	7.000000e-01	3
6.000000e-01	6	5.002643e+02	1.407946e+03	1.080000e+01	2.520000e+01	7.378358e-01	7.000000e-01	7.000000e-01	3
7.000000e-01	7	3.501900e+02	1.697738e+03	1.080000e+01	2.520000e+01	8.290028e-01	7.000000e-01	7.000000e-01	3
8.000000e-01	8	7.696357e+02	1.597697e+03	1.080000e+01	2.520000e+01	6.748933e-01	7.000000e-01	7.000000e-01	3
9.000000e-01	9	7.968799e+02	1.382304e+03	1.080000e+01	2.520000e+01	6.343218e-01	7.000000e-01	7.000000e-01	3
1	10	6.403610e+02	1.789440e+03	1.080000e+01	2.520000e+01	7.364554e-01	7.000000e-01	7.000000e-01	3
1.100000e+00	11	4.505569e+02	1.973476e+03	1.080000e+01	2.520000e+01	8.141292e-01	7.000000e-01	7.000000e-01	3
1.200000e+00	12	7.976883e+02	1.338902e+03	1.080000e+01	2.520000e+01	6.266536e-01	7.000000e-01	7.000000e-01	3
1.300000e+00	13	5.293895e+02	1.203836e+03	1.080000e+01	2.520000e+01	6.945639e-01	7.000000e-01	7.000000e-01	3
1.400000e+00	14	8.433173e+02	1.182628e+03	1.080000e+01	2.520000e+01	5.837413e-01	7.000000e-01	7.000000e-01	3
1.500000e+00	15	6.829349e+02	1.147911e+03	1.080000e+01	2.520000e+01	6.269839e-01	7.000000e-01	7.000000e-01	3
1.600000e+00	16	4.429281e+02	1.136476e+03	1.080000e+01	2.520000e+01	7.195600e-01	7.000000e-01	7.000000e-01	3
1.700000e+00	17	5.389718e+02	1.169404e+03	1.080000e+01	2.520000e+01	6.845122e-01	7.000000e-01	7.000000e-01	3
1.800000e+00	18	4.044610e+02	1.403560e+03	1.080000e+01	2.520000e+01	7.762962e-01	7.000000e-01	7.000000e-01	3
1.900000e+00	19	6.565462e+02	1.741915e+03	1.080000e+01	2.520000e+01	7.262636e-01	7.000000e-01	7.000000e-01	3
2	20	6.983462e+02	1.406250e+03	1.080000e+01	2.520000e+01	6.681804e-01	7.000000e-01	7.000000e-01	3
2.100000e+00	21	6.482857e+02	2.049854e+03	1.080000e+01	2.520000e+01	7.597286e-01	7.000000e-01	7.000000e-01	3
2.200000e+00	22	4.808497e+02	1.609703e+03	1.080000e+01	2.520000e+01	7.699892e-01	7.000000e-01	7.000000e-01	3
2.300000e+00	23	4.677869e+02	7.619560e+02	1.080000e+01	2.520000e+01	6.196059e-01	7.000000e-01	7.000000e-01	3
2.400000e+00	24	5.377094e+02	1.508275e+03	1.080000e+01	2.520000e+01	7.371879e-01	7.000000e-01	7.000000e-01	3
2.500000e+00	25	2.675098e+02	1.442614e+03	1.080000e+01	2.520000e+01	8.435728e-01	7.000000e-01	7.000000e-01	3
2.600000e+00	26	5.085714e+02	1.386729e+03	1.080000e+01	2.520000e+01	7.316671e-01	7.000000e-01	7.000000e-01	3
2.700000e+00	27	7.397033e+02	9.129796e+02	1.080000e+01	2.520000e+01	5.524227e-01	7.000000e-01	7.000000e-01	3
2.800000e+00	28	2.490923e+02	9.303218e+02	1.080000e+01	2.520000e+01	7.887999e-01	7.000000e-01	7.000000e-01	3
2.900000e+00	29	2.026277e+02	1.667920e+03	1.080000e+01	2.520000e+01	8.916747e-01	7.000000e-01	7.000000e-01	3
3	30	6.494404e+02	1.225608e+03	1.080000e+01	2.520000e+01	6.536407e-01	7.000000e-01	7.000000e-01	3
3.100000e+00	31	8.274465e+02	1.509972e+03	1.080000e+01	2.520000e+01	6.459998e-01	7.000000e-01	7.000000e-01	3
3.200000e+00	32	4.737497e+02	1.448017e+03	1.080000e+01	2.520000e+01	7.534822e-01	7.000000e-01	7.000000e-01	3
3.300000e+00	33	6.238096e+02	1.341579e+03	1.080000e+01	2.520000e+01	6.826025e-01	7.000000e-01	7.000000e-01	3
3.400000e+00	34	2.638957e+02	1.380700e+03	1.080000e+01	2.520000e+01	8.395376e-01	7.000000e-01	7.000000e-01	3
3.500000e+00	35	4.614036e+02	1.779532e+03	1.080000e+01	2.520000e+01	7.941022e-01	7.000000e-01	7.000000e-01	3
3.600000e+00	36	7.288399e+02	1.547831e+03	1.080000e+01	2.520000e+01	6.798659e-01	7.000000e-01	7.000000e-01	3
3.700000e+00	37	8.830058e+02	1.312282e+03	1.080000e+01	2.520000e+01	5.977722e-01	7.000000e-01	7.000000e-01	3
3.800000e+00	38	4.461351e+02	1.220281e+03	1.080000e+01	2.520000e+01	7.322787e-01	7.000000e-01	7.000000e-01	3
3.900000e+00	39	6.097557e+02	9.479549e+02	1.080000e+01	2.520000e+01	6.085565e-01	7.000000e-01	7.000000e-01	3
4	40	2.045068e+02	1.141039e+03	1.080000e+01	2.520000e+01	8.480120e-01	7.000000e-01	7.000000e-01	3
4.100000e+00	41	3.050600e+02	1.399887e+03	1.080000e+01	2.520000e+01	8.210736e-01	7.000000e-01	7.000000e-01	3
4.200000e+00	42	4.706561e+02	1.327378e+03	1.080000e+01	2.520000e+01	7.382385e-01	7.000000e-01	7.000000e-01	3
4.300000e+00	43	6.738834e+02	1.180244e+03	1.080000e+01	2.520000e+01	6.365495e-01	7.000000e-01	7.000000e-01	3
4.400000e+00	44	4.857531e+02	1.054697e+03	1.080000e+01	2.520000e+01	6.846680e-01	7.000000e-01	7.000000e-01	3
4.500000e+00	45	4.276038e+02	1.273177e+03	1.080000e+01	2.520000e+01	7.485839e-01	7.000000e-01	7.000000e-01	3
4.600000e+00	46	7.632892e+02	1.960075e+03	1.080000e+01	2.520000e+01	7.197256e-01	7.000000e-01	7.000000e-01	3
4.700000e+00	47	6.718049e+02	9.752570e+02	1.080000e+01	2.520000e+01	5.921192e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	6.139153e+02	1.497447e+03	1.080000e+01	2.520000e+01	7.092327e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	8.564162e+02	1.544983e+03	1.080000e+01	2.520000e+01	6.433678e-01	7.000000e-01	7.000000e-01	4
5	50	6.920274e+02	1.310594e+03	1.080000e+01	2.520000e+01	6.544391e-01	7.000000e-01	7.000000e-01	4
5.100000e+00	51	7.538339e+02	9.277208e+02	1.080000e+01	2.520000e+01	5.517042e-01	7.000000e-01	7.000000e-01	4
5.200000e+00	52	7.473804e+02	1.014650e+03	1.080000e+01	2.520000e+01	5.758413e-01	7.000000e-01	7.000000e-01	4
5.300000e+00	53	1.998934e+02	1.191516e+03	1.080000e+01	2.520000e+01	8.563375e-01	7.000000e-01	7.000000e-01	4
5.400000e+00	54	6.794169e+02	1.513689e+03	1.080000e+01	2.520000e+01	6.902034e-01	7.000000e-01	7.000000e-01	4
5.500000e+00	55	6.617231e+02	1.391384e+03	1.080000e+01	2.520000e+01	6.776967e-01	7.000000e-01	7.000000e-01	4
5.600000e+00	56	4.134651e+02	1.214735e+03	1.080000e+01	2.520000e+01	7.460600e-01	7.000000e-01	7.000000e-01	4
5.700000e+00	57	7.930535e+02	1.130132e+03	1.080000e+01	2.520000e+01	5.876355e-01	7.000000e-01	7.000000e-01	4
5.800000e+00	58	4.376950e+02	7.771733e+02	1.080000e+01	2.520000e+01	6.397182e-01	7.000000e-01	7.000000e-01	4
5.900000e+00	59	5.014638e+02	1.330096e+03	1.080000e+01	2.520000e+01	7.262094e-01	7.000000e-01	7.000000e-01	4
6	60	4.180432e+02	1.582190e+03	1.080000e+01	2.520000e+01	7.910028e-01	7.000000e-01	7.000000e-01	4
6.100000e+00	61	1.029451e+02	1.419470e+03	1.080000e+01	2.520000e+01	9.323804e-01	7.000000e-01	7.000000e-01	4
6.200000e+00	62	8.092987e+02	1.068584e+03	1.080000e+01	2.520000e+01	5.690367e-01	7.000000e-01	7.000000e-01	4
6.300000e+00	63	6.998355e+02	1.415076e+03	1.080000e+01	2.520000e+01	6.690946e-01	7.000000e-01	7.000000e-01	4
6.400000e+00	64	8.849383e+02	9.894261e+02	1.080000e+01	2.520000e+01	5.278729e-01	7.000000e-01	7.000000e-01	4
6.500000e+00	65	5.772007e+02	1.195601e+03	1.080000e+01	2.520000e+01	6.744132e-01	7.000000e-01	7.000000e-01	4
6.600000e+00	66	5.908924e+02	1.240590e+03	1.080000e+01	2.520000e+01	6.773694e-01	7.000000e-01	7.000000e-01	4
6.700000e+00	67	8.246362e+02	1.342873e+03	1.080000e+01	2.520000e+01	6.195466e-01	7.000000e-01	7.000000e-01	4
6.800000e+00	68	6.660149e+02	1.161208e+03	1.080000e+01	2.520000e+01	6.355042e-01	7.000000e-01	7.000000e-01	4
6.900000e+00	69	5.735847e+02	1.435216e+03	1.080000e+01	2.520000e+01	7.144640e-01	7.000000e-01	7.000000e-01	4
7	70	4.085150e+02	1.566497e+03	1.080000e+01	2.520000e+01	7.931582e-01	7.000000e-01	7.000000e-01	4
7.100000e+00	71	6.914221e+02	9.477551e+02	1.080000e+01	2.520000e+01	5.781895e-01	7.000000e-01	7.000000e-01	4
7.200000e+00	72	5.706463e+02	1.865498e+03	1.080000e+01	2.520000e+01	7.657584e-01	7.000000e-01	7.000000e-01	4
7.300000e+00	73	5.709132e+02	1.375825e+03	1.080000e+01	2.520000e+01	7.067334e-01	7.000000e-01	7.000000e-01	4
7.400000e+00	74	4.244809e+02	1.837818e+03	1.080000e+01	2.520000e+01	8.123674e-01	7.000000e-01	7.000000e-01	4
7.500000e+00	75	6.549422e+02	1.728926e+03	1.080000e+01	2.520000e+01	7.252607e-01	7.000000e-01	7.000000e-01	4
7.600000e+00	76	7.686840e+02	1.054833e+03	1.080000e+01	2.520000e+01	5.784608e-01	7.000000e-01	7.000000e-01	4
7.700000e+00	77	5.273201e+02	5.931997e+02	1.080000e+01	2.520000e+01	5.293969e-01	7.000000e-01	7.000000e-01	4
7.800000e+00	78	5.421008e+02	1.174548e+03	1.080000e+01	2.520000e+01	6.842099e-01	7.000000e-01	7.000000e-01	4
7.900000e+00	79	1.010130e+03	1.366806e+03	1.080000e+01	2.520000e+01	5.750286e-01	7.000000e-01	7.000000e-01	4
8	80	7.464959e+02	1.462495e+03	1.080000e+01	2.520000e+01	6.620648e-01	7.000000e-01	7.000000e-01	4
8.100000e+00	81	7.763393e+02	1.302922e+03	1.080000e+01	2.520000e+01	6.266273e-01	7.000000e-01	7.000000e-01	4
8.200000e+00	82	7.546567e+02	1.326001e+03	1.080000e+01	2.520000e+01	6.372990e-01	7.000000e-01	7.000000e-01	4
8.300000e+00	83	2.718212e+02	1.752397e+03	1.080000e+01	2.520000e+01	8.657154e-01	7.000000e-01	7.000000e-01	4
8.400000e+00	84	4.365549e+02	9.947058e+02	1.080000e+01	2.520000e+01	6.949858e-01	7.000000e-01	7.000000e-01	4
8.500000e+00	85	7.538109e+02	9.893365e+02	1.080000e+01	2.520000e+01	5.675575e-01	7.000000e-01	7.000000e-01	4
