coordinates 	80.37	170.05	208.37	170.05
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	1.413393e+03	4.681699e+02	2.880000e+01	7.200000e+00	2.488197e-01	2.000000e-01	2.000000e-01	1
2.000000e-01	2	1.333503e+03	3.723790e+02	2.880000e+01	7.200000e+00	2.182911e-01	2.000000e-01	2.000000e-01	1
3.000000e-01	3	1.630758e+03	4.060289e+02	2.880000e+01	7.200000e+00	1.993478e-01	2.000000e-01	2.000000e-01	1
4.000000e-01	4	1.712482e+03	3.699706e+02	2.880000e+01	7.200000e+00	1.776610e-01	2.000000e-01	2.000000e-01	1
5.000000e-01	5	1.523976e+03	3.154429e+02	2.880000e+01	7.200000e+00	1.714905e-01	2.000000e-01	2.000000e-01	1
6.000000e-01	6	1.199659e+03	2.990197e+02	2.880000e+01	7.200000e+00	1.995222e-01	2.000000e-01	2.000000e-01	1
7.000000e-01	7	1.289391e+03	4.235716e+02	2.880000e+01	7.200000e+00	2.472743e-01	2.000000e-01	2.000000e-01	1
8.000000e-01	8	1.362392e+03	4.048869e+02	2.880000e+01	7.200000e+00	2.291019e-01	2.000000e-01	2.000000e-01	1
9.000000e-01	9	1.271201e+03	2.184030e+02	2.880000e+01	7.200000e+00	1.466182e-01	2.000000e-01	2.000000e-01	1
1	10	1.473969e+03	2.189449e+02	2.880000e+01	7.200000e+00	1.293302e-01	2.000000e-01	2.000000e-01	1
1.100000e+00	11	1.319278e+03	4.811826e+02	2.880000e+01	7.200000e+00	2.672552e-01	2.000000e-01	2.000000e-01	1
1.200000e+00	12	1.567272e+03	1.983664e+02	2.880000e+01	7.200000e+00	1.123483e-01	2.000000e-01	2.000000e-01	1
1.300000e+00	13	2.031639e+03	4.402654e+02	2.880000e+01	7.200000e+00	1.781077e-01	2.000000e-01	2.000000e-01	1
1.400000e+00	14	1.421420e+03	3.270116e+02	2.880000e+01	7.200000e+00	1.870314e-01	2.000000e-01	2.000000e-01	1
1.500000e+00	15	1.285638e+03	8.141654e+02	2.880000e+01	7.200000e+00	3.877341e-01	2.000000e-01	2.000000e-01	1
1.600000e+00	16	1.471656e+03	2.992410e+02	2.880000e+01	7.200000e+00	1.689771e-01	2.000000e-01	2.000000e-01	1
1.700000e+00	17	1.516879e+03	4.018017e+02	2.880000e+01	7.200000e+00	2.094156e-01	2.000000e-01	2.000000e-01	1
1.800000e+00	18	1.998343e+03	4.606375e+02	2.880000e+01	7.200000e+00	1.873286e-01	2.000000e-01	2.000000e-01	1
1.900000e+00	19	1.588544e+03	4.700262e+02	2.880000e+01	7.200000e+00	2.283265e-01	2.000000e-01	2.000000e-01	1
2	20	1.332278e+03	2.787119e+02	2.880000e+01	7.200000e+00	1.730065e-01	2.000000e-01	2.000000e-01	1
2.100000e+00	21	1.552161e+03	5.804724e+02	2.880000e+01	7.200000e+00	2.721858e-01	2.000000e-01	2.000000e-01	1
2.200000e+00	22	1.410276e+03	2.077468e+02	2.880000e+01	7.200000e+00	1.283955e-01	2.000000e-01	2.000000e-01	1
2.300000e+00	23	1.820423e+03	4.281128e+02	2.880000e+01	7.200000e+00	1.903962e-01	2.000000e-01	2.000000e-01	1
2.400000e+00	24	1.776210e+03	4.731896e+02	2.880000e+01	7.200000e+00	2.103626e-01	2.000000e-01	2.000000e-01	1
2.500000e+00	25	1.540393e+03	3.624649e+02	2.880000e+01	7.200000e+00	1.904845e-01	2.000000e-01	2.000000e-01	1
2.600000e+00	26	1.943669e+03	5.358628e+02	2.880000e+01	7.200000e+00	2.161145e-01	2.000000e-01	2.000000e-01	1
2.700000e+00	27	1.702688e+03	1.905501e+02	2.880000e+01	7.200000e+00	1.006477e-01	2.000000e-01	2.000000e-01	1
2.800000e+00	28	1.665011e+03	2.731394e+02	2.880000e+01	7.200000e+00	1.409279e-01	2.000000e-01	2.000000e-01	1
2.900000e+00	29	1.885407e+03	2.724729e+02	2.880000e+01	7.200000e+00	1.262688e-01	2.000000e-01	2.000000e-01	1
3	30	1.246856e+03	6.454837e+02	2.880000e+01	7.200000e+00	3.411035e-01	2.000000e-01	2.000000e-01	1
3.100000e+00	31	1.858979e+03	4.939973e+02	2.880000e+01	7.200000e+00	2.099457e-01	2.000000e-01	2.000000e-01	1
3.200000e+00	32	2.315327e+03	4.617079e+02	2.880000e+01	7.200000e+00	1.662593e-01	2.000000e-01	2.000000e-01	1
