coordinates 	92.24	244.72	220.24	244.72
time(s)	frame	Idon(a.u.)	Iacc(a.u.)	Idon ideal(a.u.)	Iacc ideal(a.u.)	FRET	FRET ideal (blurr)	FRET ideal	state sequence
1.000000e-01	1	6.482667e+02	1.399611e+03	1.080000e+01	2.520000e+01	6.834446e-01	7.000000e-01	7.000000e-01	4
2.000000e-01	2	3.203093e+02	9.730495e+02	1.080000e+01	2.520000e+01	7.523431e-01	7.000000e-01	7.000000e-01	4
3.000000e-01	3	9.368934e+02	1.525885e+03	1.080000e+01	2.520000e+01	6.195786e-01	7.000000e-01	7.000000e-01	4
4.000000e-01	4	6.978635e+02	1.547271e+03	1.080000e+01	2.520000e+01	6.891662e-01	7.000000e-01	7.000000e-01	4
5.000000e-01	5	6.156528e+02	7.556205e+02	1.080000e+01	2.520000e+01	5.510357e-01	7.000000e-01	7.000000e-01	4
6.000000e-01	6	9.149093e+02	1.360555e+03	1.080000e+01	2.520000e+01	5.979242e-01	7.000000e-01	7.000000e-01	4
7.000000e-01	7	6.014126e+02	1.108281e+03	1.080000e+01	2.520000e+01	6.482337e-01	7.000000e-01	7.000000e-01	4
8.000000e-01	8	1.964250e+02	1.203785e+03	1.080000e+01	2.520000e+01	8.597175e-01	7.000000e-01	7.000000e-01	4
9.000000e-01	9	3.837522e+02	1.748040e+03	1.080000e+01	2.520000e+01	8.199862e-01	7.000000e-01	7.000000e-01	4
1	10	5.549925e+02	1.221258e+03	1.080000e+01	2.520000e+01	6.875482e-01	7.000000e-01	7.000000e-01	4
1.100000e+00	11	6.344608e+02	1.140691e+03	1.080000e+01	2.520000e+01	6.425879e-01	7.000000e-01	7.000000e-01	4
1.200000e+00	12	8.450667e+02	1.050744e+03	1.080000e+01	2.520000e+01	5.542452e-01	7.000000e-01	7.000000e-01	4
1.300000e+00	13	5.268665e+02	1.327311e+03	1.080000e+01	2.520000e+01	7.158490e-01	7.000000e-01	7.000000e-01	4
1.400000e+00	14	6.346235e+02	1.115592e+03	1.080000e+01	2.520000e+01	6.374027e-01	7.000000e-01	7.000000e-01	4
1.500000e+00	15	6.127154e+02	1.039517e+03	1.080000e+01	2.520000e+01	6.291591e-01	7.000000e-01	7.000000e-01	4
1.600000e+00	16	7.125044e+02	1.922249e+03	1.080000e+01	2.520000e+01	7.295745e-01	7.000000e-01	7.000000e-01	4
1.700000e+00	17	3.081904e+02	1.151476e+03	1.080000e+01	2.520000e+01	7.888625e-01	7.000000e-01	7.000000e-01	4
1.800000e+00	18	5.391983e+02	1.256192e+03	1.080000e+01	2.520000e+01	6.996763e-01	7.000000e-01	7.000000e-01	4
1.900000e+00	19	6.795768e+02	1.699980e+03	1.080000e+01	2.520000e+01	7.144103e-01	7.000000e-01	7.000000e-01	4
2	20	3.365621e+02	1.519640e+03	1.080000e+01	2.520000e+01	8.186824e-01	7.000000e-01	7.000000e-01	4
2.100000e+00	21	6.440279e+02	1.760595e+03	1.080000e+01	2.520000e+01	7.321710e-01	7.000000e-01	7.000000e-01	4
2.200000e+00	22	5.220239e+02	1.384110e+03	1.080000e+01	2.520000e+01	7.261347e-01	7.000000e-01	7.000000e-01	4
2.300000e+00	23	5.783588e+02	1.729853e+03	1.080000e+01	2.520000e+01	7.494342e-01	7.000000e-01	7.000000e-01	4
2.400000e+00	24	5.281810e+02	1.403320e+03	1.080000e+01	2.520000e+01	7.265438e-01	7.000000e-01	7.000000e-01	4
2.500000e+00	25	3.642813e+02	6.786058e+02	1.080000e+01	2.520000e+01	6.506992e-01	7.000000e-01	7.000000e-01	4
2.600000e+00	26	5.328013e+02	1.270747e+03	1.080000e+01	2.520000e+01	7.045817e-01	7.000000e-01	7.000000e-01	4
2.700000e+00	27	5.344873e+02	1.965500e+03	1.080000e+01	2.520000e+01	7.862040e-01	7.000000e-01	7.000000e-01	4
2.800000e+00	28	5.974816e+02	9.392406e+02	1.080000e+01	2.520000e+01	6.111974e-01	7.000000e-01	7.000000e-01	4
2.900000e+00	29	2.913261e+02	1.459155e+03	1.080000e+01	2.520000e+01	8.335737e-01	7.000000e-01	7.000000e-01	4
3	30	1.968531e+02	1.088392e+03	1.080000e+01	2.520000e+01	8.468362e-01	7.000000e-01	7.000000e-01	4
3.100000e+00	31	9.042980e+02	2.172978e+03	1.080000e+01	2.520000e+01	7.061368e-01	7.000000e-01	7.000000e-01	4
3.200000e+00	32	4.966385e+02	1.288296e+03	1.080000e+01	2.520000e+01	7.217610e-01	7.000000e-01	7.000000e-01	4
3.300000e+00	33	2.895590e+02	1.063816e+03	1.080000e+01	2.520000e+01	7.860467e-01	7.000000e-01	7.000000e-01	4
3.400000e+00	34	3.849750e+02	1.817913e+03	1.080000e+01	2.520000e+01	8.252408e-01	7.000000e-01	7.000000e-01	4
3.500000e+00	35	4.720731e+02	1.365446e+03	1.080000e+01	2.520000e+01	7.430921e-01	7.000000e-01	7.000000e-01	4
3.600000e+00	36	6.460012e+02	1.445416e+03	1.080000e+01	2.520000e+01	6.911180e-01	7.000000e-01	7.000000e-01	4
3.700000e+00	37	6.271678e+02	1.392983e+03	1.080000e+01	2.520000e+01	6.895441e-01	7.000000e-01	7.000000e-01	4
3.800000e+00	38	7.886518e+02	2.006957e+03	1.080000e+01	2.520000e+01	7.178962e-01	7.000000e-01	7.000000e-01	4
3.900000e+00	39	1.078750e+03	1.206959e+03	1.080000e+01	2.520000e+01	5.280457e-01	7.000000e-01	7.000000e-01	4
4	40	6.703457e+02	8.869435e+02	1.080000e+01	2.520000e+01	5.695432e-01	7.000000e-01	7.000000e-01	4
4.100000e+00	41	5.916322e+02	1.525915e+03	1.080000e+01	2.520000e+01	7.206049e-01	7.000000e-01	7.000000e-01	4
4.200000e+00	42	3.520771e+02	1.437322e+03	1.080000e+01	2.520000e+01	8.032429e-01	7.000000e-01	7.000000e-01	4
4.300000e+00	43	3.021947e+02	9.806359e+02	1.080000e+01	2.520000e+01	7.644313e-01	7.000000e-01	7.000000e-01	4
4.400000e+00	44	6.456090e+02	1.360978e+03	1.080000e+01	2.520000e+01	6.782551e-01	7.000000e-01	7.000000e-01	4
4.500000e+00	45	5.473774e+02	1.651721e+03	1.080000e+01	2.520000e+01	7.510901e-01	7.000000e-01	7.000000e-01	4
4.600000e+00	46	6.178069e+02	1.389722e+03	1.080000e+01	2.520000e+01	6.922550e-01	7.000000e-01	7.000000e-01	4
4.700000e+00	47	6.075926e+02	1.013688e+03	1.080000e+01	2.520000e+01	6.252391e-01	7.000000e-01	7.000000e-01	4
4.800000e+00	48	5.604507e+02	1.450882e+03	1.080000e+01	2.520000e+01	7.213536e-01	7.000000e-01	7.000000e-01	4
4.900000e+00	49	9.690960e+02	1.983368e+03	1.080000e+01	2.520000e+01	6.717671e-01	7.000000e-01	7.000000e-01	4
